,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,0.2322483372580765,1.4495940257442512,9.61901235486907,14.456452686698231,46.22273284453919,24.00000195889315,31.590457290020233,14.215891149074835,12.99999850351656,25.04438696317912,13.478526959138794,352.2517782666073
