,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,3.9000000000054844,1.0042526680809178,13.084355535796877,21.115591275918405,42.82606565936459,8.126079691140237,31.978091611278344,9.929685748511773,14.904597866103387,31.324794176167813,13.930167126735103,98.64999999997963
