,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,6.050000000003767,2.0754538550967827,18.796237961178164,14.747548984359351,65.89712346455818,21.602000354895196,25.299410432144278,10.11643036532024,13.240943893312993,26.83383907026768,14.759887593725672,333.199999999968
