,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,1.950000000003768,2.2504261694190832,14.940175582574232,26.360265330489966,46.50221641001727,13.892425958073371,30.639985371626775,11.993719111612023,10.445820302559937,20.782547878331588,12.093266773678522,129.04999999998108
