,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,8.639720112271704,1.9984062861125897,18.26194132385935,15.760602655055706,66.98171728786409,15.307575180701068,38.970593181136984,7.9150188775227885,11.327843227589597,20.533066475415197,10.862307249883678,-0.0
