,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,3.5595939561992163,3.233094109005043,10.082557746763753,15.323972270415128,39.24962359935843,16.999992792956988,35.49321233087235,13.816278389682669,14.951977777658405,22.758658767900904,15.29037389993371,94.11365439419751
