,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,6.050000000002788,4.191467921648835,18.518043158753294,14.76431062978717,63.31397125503216,19.471539619099218,25.482642944626015,14.733722887034581,8.352766950688636,26.08480392621381,15.268357671152375,368.5499999999738
