,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,6.050000000003584,1.1592239823667145,18.324461821132868,14.744143593972552,65.40481514661946,26.494582996421435,38.83370605065916,10.252489122011658,12.599415550439577,32.70998057120511,14.74961183977413,250.79999999996653
