,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,9.550000000003006,4.00800725644455,18.523018475833652,26.04077923393237,43.32580484316033,11.500689617194844,32.24512615457439,12.805447256965207,8.995208757934435,22.552089358338133,12.031617134935363,255.59999999997672
