stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0.0,2.364696653868159,30.0,28.687964854009163,50.43563370795554,38.468754092195,30.814994876367297,18.849824447772786,23.07130995812219,33.14041370755721,3.615613794316739,-19.450000000004366
7.14771569286182,10.0,30.0,21.179364870765227,34.88951743883276,31.949410172313126,30.918574551346907,9.383646168589056,16.186650236997778,42.0,21.54639974939375,-122.57233355720382
0.0,10.0,30.0,19.32586020512197,36.86584459415068,35.55846479113293,28.798684244989964,6.72802813555928,14.380631182176385,41.50779324216383,16.478991534603473,162.75000000001455
0.0,0.0,21.08071658495449,35.0,44.348747232954075,29.03631401138838,14.750095335644511,15.469566244420037,16.1774995619816,29.168490412846438,2.0,-175.84999999999854
0.0,0.0,20.53508680270877,35.0,45.19382860490527,28.68832860100708,15.283642993369881,15.76883899941598,15.561669143519723,29.046485037151154,2.0,-220.60000000000582
0.0,0.0,22.210693973616685,35.0,43.96928688422664,30.47011804161145,15.52659521512243,11.442046930292952,14.422765914336853,30.74722163836706,2.0,10.349999999998545
0.0,0.0,25.979599015136543,12.321796212268179,44.28678762134217,30.0007120606878,23.13648298443136,6.286758760078637,3.431504387896773,34.69671712128022,2.0,378.04999999999563
0.0,0.0,28.00446818485358,11.306244065589807,37.06122794983088,32.269141271147255,17.176334512538617,6.837528630137411,8.529539539291818,34.17103498894706,2.0,95.44999999999709
0.0,0.0,25.40636622725699,13.316495863908337,32.507005137670994,36.01863413684978,14.0,7.029011080458838,15.670230578329981,32.069582928686366,2.0,-11.450000000004366
0.0,0.0,25.40640596355396,13.316569265873857,32.50720294201047,36.0189572814792,14.0,7.029007522533432,15.670472279928415,32.06978856959975,2.0,-11.450000000004366
0.0,0.0,30.0,28.92518733163852,49.96859535656893,29.52420808635399,35.619747174854254,2.0,4.217026014650262,37.648829938994,2.0,69.75
0.0,0.0,30.0,29.635441259873453,49.58668767525939,29.95700958946053,35.52183490521529,2.0,4.503413352199438,38.244362031942345,2.0,60.30000000000291
0.0,0.0,30.0,29.635351529235397,49.586921762106435,29.957006159821905,35.521644548404026,2.0,4.503622950354017,38.24488227273745,2.0,60.30000000000291
0.0,0.0,17.89261303819142,6.986237676335068,53.955218345433835,32.53321411281343,22.8697732993591,15.310587657565552,7.674698452444457,25.231860812984248,2.0,-211.50000000000728
0.0,0.0,18.42773238375365,7.274021311680052,53.99001598403155,32.06099519509491,23.412444149064633,14.98731182051664,7.701213511528188,24.510772415112104,2.0,-312.3500000000058
0.0,10.0,19.003053575630958,19.12184450557761,39.41392068977939,24.651949091064747,26.40121590015866,7.594216539149066,10.21469820313714,35.258527411736296,2.0,164.39999999999418
0.0,10.0,19.00334604847839,19.121894251127472,39.41394234675695,24.651640132342777,26.401312417035538,7.594069376797633,10.214679670052618,35.25804773403582,2.0,164.39999999999418
2.449328998425509,0.0,15.503460683448626,14.124860630644115,44.67844818469998,36.520701953921794,19.40355938878993,17.115833152343853,7.227099246814254,40.23262408429593,3.0283551014346304,-53.894631987401226
2.469339491065368,0.021754461909407326,15.505485726790267,14.108153648288367,44.639688563830425,36.50461557533298,19.407019220518215,17.121011202755913,7.236434295700687,40.13802505562867,2.991312478131997,-90.03207389277668
28.130126047358857,10.0,30.0,16.496653495829612,36.53448631577345,17.09845603223346,28.78241802252667,8.69177727571148,7.785835084120632,42.0,22.49174041478836,-236.25252094710595
7.92016319266498,0.0,30.0,22.54996777819898,38.28663737114487,28.10040555691067,25.515008592113382,13.846594206540859,8.245197941040452,31.433221815866933,2.0,39.69836807338288
0.6439327324104338,0.0,15.439298946484685,15.645703463796666,48.121201427415684,37.86499817507008,19.142041618415732,16.561560200424726,6.450271061366122,42.0,6.3559315990657534,117.61067267586623
2.3201304930929343,2.064513792176707,22.512842910723936,16.419099858746314,41.23805022627928,30.147245530047098,22.47143954318536,11.926847405712225,11.547434964900036,29.700240479878488,3.0510848328449187,317.1967376726898
2.382985337269499,2.0600747199359253,22.44625357650519,16.44109223328426,41.195788182140575,30.18334990640555,22.441350862357304,12.061022604645595,11.644604829731502,29.622528841433375,3.0367385453561573,315.62536656832526
2.38292605757145,2.0600317684720224,22.446258232323093,16.44091153689366,41.19572311928924,30.183384040517478,22.44124715051769,12.061007330149314,11.644585319061765,29.622469854678474,3.0368476604586196,315.6268485606561
2.382935523894777,2.0600962163840735,22.446187150094634,16.44095445297935,41.19562141591544,30.1833565753401,22.441248043911937,12.060997112478262,11.64457493087204,29.6224751343717,3.036852136110413,315.6266119026768
1.3484697321452714,2.263560495409852,18.788860698602388,17.951398096933264,44.20111685460403,31.667340379646593,22.504778017919243,13.752371017757712,15.084101974968856,28.232360557190635,6.295371862034245,756.5974383034118
1.3587434450392841,2.2562113056454116,18.776534367238455,17.931961052957913,44.185836437465824,31.678977757899215,22.501738650801006,13.765833722959757,15.09717081154279,28.19508056618458,6.308918365053806,756.2789532037932
2.4308616452648755,4.607227494817654,17.051074749725732,17.89392500124405,42.236138811120114,30.508022418591857,23.40887181794174,15.099860746732201,16.311652148664106,27.02418897752891,5.12324368920978,654.3229492537066
2.5429611066478865,4.46767507360751,17.819652067307377,18.910433288887486,43.415082596851015,30.00777287347479,23.4806361768011,15.541503628763788,17.349242358547144,28.44271699231278,4.208734550022675,357.95340016055707
2.543284251519106,4.469430587158009,17.81971439386494,18.911000850454855,43.414061312027904,30.008799753877216,23.481874875526803,15.541609138870793,17.34807743142758,28.442745268889364,4.209924243265176,357.9417669451723
0.4962475095573563,4.47606839133032,16.627164533476872,18.50844979543821,41.908623680295065,31.626920859364176,22.5810376662863,12.84983454709618,11.872865001203246,27.27285168083581,6.764966553962539,974.3151095793437
0.49582081826915503,4.476084851445472,16.62727457270971,18.508616062123565,41.90790787296041,31.62740132998942,22.580763681539636,12.84977077507045,11.873445038689923,27.273269452272196,6.765103008819921,974.3338839959906
0.16699104527297934,4.007550525227978,16.119687249634655,18.156511956739468,42.021812335201005,30.970937007573117,22.03798544353675,12.506144907807796,12.15531401001287,27.13743142374003,6.311191703214754,1036.3723044605867
0.019828291243519855,2.7287424630977677,15.029575637575917,16.681000463875268,41.577927305645694,29.18229249835854,22.079383967815104,10.757273306136529,13.954903654400196,28.04025949529805,7.1686338759251225,335.92755518514605
0.019505765551933882,2.7264427985761635,15.028949346969283,16.681656271687473,41.57802349512583,29.18154735245769,22.08096316545326,10.757848555732766,13.95382503048963,28.039368910504656,7.167938789219502,335.9417463157297
0.0,4.368311932938681,16.84454467134347,19.23046196746735,43.8013198076157,31.767383779063223,20.378222330157612,13.807183807836049,12.135000069842055,24.66524450264947,4.087425600688284,641.4999999999854
0.0,4.388828284332013,16.838055341425882,19.219577173812826,43.79710913160238,31.771088652434962,20.35564861029186,13.802707810738818,12.139031836223895,24.669517590626384,4.100896134020039,641.4999999999854
0.0,3.148383143446103,16.397486223288464,18.050501039666297,42.3034208674348,29.32098762221977,21.790338200558953,16.33499894601522,11.258724770824916,27.358336230923253,6.644739179899867,681.349999999984
0.0,3.207985639372617,16.366358065522554,18.067670991670127,42.214150396650965,29.227758608062572,21.670795101022446,16.40679014764596,11.201442548744872,27.304662187064967,6.768308994600562,681.349999999984
0.0,3.9760483214372577,14.689251050865321,16.67328742657339,42.356914666027095,33.29829674941732,23.762053195948972,13.411464703573087,12.419541508098035,27.31627475758323,3.7598259977611863,-457.59999999999127
0.0,2.764738185095593,15.871604227393327,20.605911648298292,38.94063901712319,32.2968750040933,20.817817262141773,13.30252331139255,13.17216997436015,26.712590326395222,5.39674192198481,598.5499999999884
1.3439582453308896,3.6840015467908027,18.28063751450361,20.299169704487028,41.89074132372893,29.46188779444679,20.783451339896466,12.399210038730452,12.62453388725198,26.244350139507446,7.083064915531545,306.20104386679304
1.4408198338761569,3.944739457359448,18.384682692622707,20.003482303013648,42.372357087705275,29.195612981953087,20.95415779510663,12.25589350165978,12.401768887478049,26.126893510686255,7.206174125166639,310.11622481750965
1.4408495948779938,3.944737174728594,18.38461031754718,20.003471386605593,42.372532485689725,29.19569096493298,20.954182607338048,12.255878467998489,12.401607038119902,26.126899292722804,7.2061880033095695,310.11536174844514
0.0,5.057327610756898,17.651950467660644,17.044641383334735,41.99375195710296,31.44590031167553,20.059663137883046,14.114495837089814,13.151258364274792,28.49509057835895,7.483052574865029,351.3999999999942
0.0,5.038614081285705,17.63143884229402,17.0651888841227,42.00498449852434,31.445612541182793,20.06825651227496,14.10823030934748,13.146123626959797,28.484193913533574,7.477225541906669,351.3999999999942
0.0,3.9753134647191573,14.14664054050815,19.91096481571523,42.769438544789345,30.81362762946326,21.914394999636745,13.05912344970097,11.114416501504301,25.967114904005037,7.966310626847092,617.4999999999927
0.0,4.6943714182059475,14.869571937475875,19.154912607170598,41.046052256449016,29.905448689874444,22.488861436544745,12.645799117136558,10.129487733543808,25.36300535438928,6.871357616986215,681.9499999999898
0.0,4.990377251296068,16.641060704446467,17.909579423735632,40.07245428423667,29.53751492304166,22.820470151501386,12.948077438108145,10.903879973606289,25.409209893033363,6.000922502090347,720.0499999999956
0.0,3.7185854081542313,18.052412694036438,17.573789814680094,41.26211364393172,30.304654273026326,23.86153191581423,13.31104659502357,13.086905213964135,25.07406546702384,6.606400922500704,773.4999999999782
0.0,2.0265029574130735,17.651224103213234,18.238014396127568,42.26576830428363,31.514979255331923,22.367120176317222,11.340745246026302,10.063641183532972,26.782355602414825,6.566503517613846,574.1999999999825
0.0,2.0548749982212087,17.655297410286387,18.27330459997674,42.32432407664491,31.54255530272475,22.354117264057546,11.192368863390593,9.970166742585372,26.85755772818514,6.546232370356297,359.69999999998254
3.7078293433404945,3.4867893946816344,16.00222477092007,17.920455198102925,41.77904684320295,30.283501223744192,22.748333315424947,13.534815887477448,12.26919150849478,26.221990772959842,6.3888268710334195,674.1759729831901
0.0637474987451189,1.8733080579050938,17.312549004717358,18.012769746143647,41.53433900937717,31.2169772932884,22.29648035675871,13.241280849325845,11.202996286503682,25.95837215698241,6.8329630198588776,720.4563125313507
0.1242704528783974,1.8401431461124869,17.303776963001685,17.994483001682752,41.5283813185882,31.220221779925687,22.29991538442149,13.249468342904496,11.19906738853086,25.947271480792466,6.83837757839836,642.0675091309167
0.4897136409747074,2.983179484587274,17.87695109224447,17.799968591863912,42.25674670283435,30.47957926866562,23.12773954803002,12.341859659098025,11.616424279337723,26.783677788250436,6.159740651125933,730.0894498476846
0.0,3.294414579361253,17.708373278539806,18.600995137198005,41.89648972303016,30.85333345349458,22.449481094196408,12.637769757024193,11.26959840603798,26.313275465162835,6.337096171699574,614.9499999999825
0.0,3.40495540572767,17.260697606581967,18.91423852951073,41.67420225322437,31.217871806077476,21.974788949319002,12.711314145227647,11.091582620316869,26.056230832521788,6.5196533792064075,758.3499999999767
0.0,3.6740328610323667,16.047893256643178,18.001060199519166,41.405481146467686,30.57936882148578,22.693576375912762,13.415318021131048,11.935805682648295,26.642143782543364,7.382397850216869,740.6999999999825
0.0,3.6378353885366606,16.01500335627467,18.031279946825713,41.36100851389038,30.648760115612035,22.62682290962164,13.340896302336542,11.852896368284856,26.643288453760714,7.465462653600222,771.849999999984
0.9660547801092441,4.013644127586104,16.873986113147115,18.226617160085663,42.41644379372427,30.92918967918818,22.61279898274135,13.360217928234253,13.690804317490894,26.94484671076748,6.187650566099223,863.3541374762281
0.0,2.5054179192881656,16.95505809023442,18.010928754908175,42.08434017446243,31.905377106948187,22.09093670738507,12.348770280479908,11.724171224342445,27.14232108673657,7.091299365359369,877.7499999999782
0.0,2.473259942218033,16.983566364964375,18.075027695513263,42.159545654793746,31.935981604760375,22.10494208293167,12.350976245904386,11.887709649922156,27.11408692259506,7.102429480304833,977.7499999999782
0.0,4.270234679799825,15.595700789974881,19.088809017264936,41.28948060055349,31.751332001931388,21.5681536453849,12.935768933122924,12.559799209794903,26.11974938626259,6.481343467324002,989.6499999999869
0.0,2.943449268782049,16.48050493703081,19.02040507877049,42.48738463634868,31.828888323867467,22.27172353349677,12.531061379272092,13.045834319266989,26.257509807601206,6.945718854614073,750.3499999999694
0.0,2.866392837217537,16.53416539296973,19.023903794835604,42.60966427135616,31.811630085687852,22.357631889663434,12.463101257907814,13.081667692411813,26.232452073418646,6.974158520074624,750.3499999999694
0.0,1.5911722083105475,18.348182351118396,18.30722705770282,42.64573445817657,31.735214409382,22.468030659926928,12.247931680896583,12.149256259766362,26.631680787358455,6.844020840496201,621.1999999999898
1.349108616827074,5.208740275107406,15.57441602853041,18.671971935128518,41.358312198499085,30.729805067971597,21.861958201772335,12.656425840217738,12.251156518054902,26.654703766153013,6.512184507705865,626.3918950090301
0.0,2.9876535421205475,17.145280854527158,17.92217415286321,42.87520732572951,31.61754689635292,22.561315509439275,12.558748660722454,13.294556202524465,27.9840883576941,7.102987949815648,656.1999999999825
0.0,3.023511232081532,17.127730266620592,17.93573901183654,42.91081117295226,31.609279758616854,22.570891032300377,12.599918046465852,13.244346879718845,27.985318663735463,7.054930431814181,656.1999999999825
2.336376624888333,3.3966100833759483,18.15345429994225,17.731584110685684,42.8310625535273,30.600851314020314,22.892502217923457,14.071022600010588,14.06824547179023,27.46204367800222,5.4915525306002495,591.145077878231
0.0,3.756282167644408,15.802685429710012,19.16170530288141,41.71773760871024,31.23918421068382,21.326362125237065,14.022360052945874,11.65368546783226,27.065360693055368,6.104832731278167,761.0499999999884
0.0,4.195855993471918,16.826363150103468,17.479302287290558,41.339254966578146,31.7113298135639,22.169412818003025,12.255770702830048,12.720278932973132,25.918379814030555,6.588252178430242,881.3499999999913
0.0,4.1535368505877415,16.918938701671568,17.43858896863874,41.27505340566847,31.74242882169996,22.026705054351137,12.438833726202843,12.76712000106009,25.946926037998384,6.458390264857655,881.3499999999913
0.0,4.580952540647846,15.948518721833741,17.997995737572122,42.71735897368524,31.61234070724687,21.563133558356014,13.11472939452563,11.74392648405732,25.796512135631684,6.830514191391883,886.5000000000146
0.0,4.580857493047856,15.990126299047054,17.96074745042641,42.72345931429881,31.620238995013718,21.502036723000504,13.188260596186316,11.762616197425357,25.785044305255294,6.794298056435634,815.0500000000175
0.0,3.3750727628257784,15.536103621565907,18.15053999018101,41.348616251547305,30.660465145523425,21.230621024469624,12.435038649756253,11.834652178946989,25.25226211599255,5.884439889877802,454.7499999999927
0.0,4.478925965150004,15.23100372938284,18.607023655131183,42.23100413465507,31.83594599496625,22.730760190220078,12.077791448357608,11.404682529793225,26.01324113659234,6.871365326598679,943.5
0.0,4.820608198558868,15.300535424593253,18.702551544215428,42.299748047928404,31.970767963287056,22.590672089375303,12.095299932847501,11.566904354227344,26.28954315021027,7.247794600935121,966.9499999999971
1.1221670679762972,1.5678265869367947,24.546918350709035,10.726671232384536,46.111089818660666,28.346289439733578,24.714415166701176,6.172830023781492,2.0,34.79769719410397,3.4142627353716914,42.2509927764695
28.39216971915559,9.019426598306858,29.583848442948014,24.42564947618122,40.33274393883459,22.263739989091754,37.44728590539182,7.851532198409268,9.350097594395395,40.81995324230187,23.96903559282747,381.0831147743738
0.0,3.864597033898893,16.848541287403084,18.761272411688598,40.128648738413446,31.553645347699423,22.49076221149894,12.821223421159628,13.155656683828528,27.199309115564567,6.097938860814554,800.7499999999709
0.0,3.848897281848768,16.841445346964417,18.760204313148055,40.13839143821606,31.559559120064,22.48394178217457,12.815518727870431,13.142332009716565,27.19973211702441,6.106253602229838,800.7499999999709
0.0,4.734348068872032,16.151777278419605,18.89138518645897,41.55525797853494,31.898865093337566,22.312858985410475,13.05379141023174,11.355248273203225,25.24109490306526,7.969599734384832,892.5499999999811
0.0,3.4399813217004427,16.51306357201184,18.16151560510169,43.12487878809744,31.480410072397273,22.54489879710584,12.24131783732857,11.478261791422787,25.75375919142091,8.084813394461904,1067.4499999999898
0.0,3.4592552242484924,16.45588422854855,18.100334130667814,43.22440156208781,31.395345232480967,22.53273252404483,12.184596705576505,11.52253771999645,25.808089859785994,8.050647754459064,971.8999999999942
0.0,4.9730581216424286,16.048369824291537,18.267806136330016,43.41938824200794,30.55240472957411,22.670139241576795,12.135463655812494,12.076390628851154,26.058937509688402,7.33145278389816,910.7499999999927
0.0,2.6409525447463693,17.221795186141165,18.76888726144793,42.239334661209845,32.38877691564298,23.10220228995855,12.460324164328997,11.045979992101481,25.622999153947543,7.969895874373881,610.1999999999898
1.5340205942501102,4.792014851488878,18.17677426436212,16.978468450874853,41.617970505561,30.5198883218007,23.03345596666607,13.649750395569646,15.161383489247072,26.42287070486571,6.508416555939364,737.1530938530486
0.0,5.3244393325520205,16.09776370909343,19.52180120610965,42.779700939583485,31.377596968885914,22.638455974827956,12.988954648530871,12.130816954425026,25.876531249245712,6.48258105200788,611.2499999999927
0.0,3.8184813652756495,16.82177392115206,18.633007573186223,42.38305658237428,31.860583795935938,21.498132222918553,12.413365708374096,11.93080610236898,26.048299096323436,8.673334706166562,857.6999999999753
0.00962071849078293,5.277648974164938,17.394370851355422,17.40406611530034,41.66742874437088,30.171533281837906,23.181757447350922,12.36261488958392,13.355462091330198,26.98942963734515,5.943629152876813,768.7863091049003
0.0262958871814653,5.294768139581464,17.381178689823145,17.38774939636501,41.678389896095574,30.185002332542087,23.21475553560241,12.34879993074044,13.35292188792959,26.984816262775375,5.915995416025927,813.7955727383232
0.0,4.368685146817533,16.3024818014766,17.92912596496535,42.604272862203736,31.269136477974637,22.49662980473346,12.674772654085547,10.22113486030361,25.25120498566662,8.162978591382922,1142.8999999999942
1.1676952302196124,5.294174852747734,16.973890080290687,17.104500072078483,42.11732173422223,30.776793694471746,24.220570581055096,12.146098288275471,13.20934625298107,26.39943568594303,5.47313662686141,549.0068003306515
0.0,4.7491584575898,16.573052966379787,17.45804314159382,42.656281725880625,31.929721082939228,23.35513897596006,12.747225642817702,11.502353199045839,25.39576327573287,7.9534235638866315,798.5000000000146
0.0,6.306838599176028,16.93932408871734,17.003457740564723,41.59215884132492,30.409916564115008,23.51615750888594,11.796034144731284,13.22860462962236,27.607982332611655,4.782580754309447,811.1000000000058
7.575945288049712,3.905282109008867,20.129724376673682,24.19779259872672,39.709587345058544,26.794461650608554,25.582408529128976,9.43339485425587,18.89096542925065,22.0458475778489,10.807873641046635,412.4070395270246
0.0,3.8140112194023565,16.100578828142137,18.73868707988747,43.007430179228116,31.671549031574422,22.346135508942805,13.38064049827535,10.619187540260219,26.045079387556278,7.99077508431756,986.0499999999884
0.0,3.9364614297168803,16.036489188813285,18.64061790039676,42.9573119339783,31.844550259212212,21.900925238218807,12.191398265264159,10.881381244795477,24.556576139607458,7.934990417937569,881.5999999999913
0.0,5.041885017623493,17.556923377435947,17.18490475687901,41.25868788612483,30.80593921435079,23.81481228662837,12.805030383524937,14.413936841891914,26.722971406903074,4.649002775887819,716.7999999999811
0.0,5.2048989017274305,15.860782155596036,17.999459620757918,42.16499861425542,30.94584210473361,21.843946953363044,12.276746379472755,10.570949874679927,26.322316625539425,7.627562325183602,559.0999999999985
0.0,5.217672202776139,15.855368747521284,17.986511223246676,42.1665818340861,30.94671706526695,21.849717655278415,12.278704746469021,10.565606114601403,26.32572928477047,7.622507201876022,587.1999999999971
0.0,5.232570367060375,15.847669339066586,17.937538723969574,42.34338164501544,31.628638258567268,22.599747317915625,11.914727869314973,13.243203140998272,27.173819210198644,6.0066422037628096,-78.30000000001019
0.0,5.839260506658318,15.360900217468178,17.119248094861312,42.48049223127707,31.173292825838278,22.66742221614016,12.66759325724446,10.430180258240751,26.292784224942924,7.087329832965249,293.29999999999563
7.252988229027574,0.6102678686462466,17.75464527113999,19.37472169415933,46.98286711075084,36.88933410984885,19.656712257972885,10.5071787709068,13.185745956719746,34.17993282268897,4.201198668517562,213.65816479364003
1.52418676614905,6.360661564337671,13.840897857641787,18.966263019809855,45.474114448967946,27.866224124211627,17.372309325802533,17.106595965502365,16.175167542309794,34.19620844336895,4.2466135100851945,-196.94165741201869
6.988393396222478,0.5976217262251186,16.66160598831194,24.227096691715126,36.102521329338835,33.66672587485202,21.770228115130816,15.380393307322974,20.367425562502593,29.049236950064763,7.330243752617497,297.0437386794001
0.838378185994948,1.1643173187967037,10.105105532250219,16.241242958644737,36.7606139049353,35.529901313255294,28.227674535785905,15.97000436312186,8.171847339487588,23.17291218214262,11.868246349036978,445.310276234115
0.5701873104256464,3.8224375095940113,15.959228607764938,18.371684552556477,42.44582372839793,31.92561321909823,22.533385285885764,12.945356213138728,11.85885709924762,25.733217667121455,7.545263132148773,1039.8117583412386
0.0,3.6210532663659367,16.018855283057526,18.228264448308057,42.322036897877716,32.01204793319552,22.49082172000553,13.002719467038133,11.75240972533227,25.68038307437392,7.489257930459998,1224.3500000000058
0.0,3.61288275619851,16.73252715723383,18.177964433553424,42.601126433346835,31.129020825862046,22.6234029557694,13.232183477032049,11.125146065109096,24.90898502037364,7.94950805760924,1079.099999999984
7.268616877239959,0.7946953078093877,19.154821760885824,14.328625523130276,46.94609678863433,32.84221369570502,25.822826231590255,21.441128004018108,16.740103250014016,24.482648244377874,12.88909502530953,108.22766245513776
0.0,3.5693080791957934,16.000595162136218,17.6717886927983,42.51323647159034,32.062451944542794,22.4092173123229,12.974357685831349,10.861953965878781,25.262010115422054,8.591563792940638,1062.5
0.8972092124316798,6.581896092273392,16.194822961713243,24.012630815499776,38.61057367765231,22.68130807550186,24.697470168623305,15.451842830830573,12.678234072567943,26.21053608406785,14.592211221620063,241.68372362705122
3.992126717368187,1.4666868638269586,20.93603376205418,21.352846023055463,39.48066216616248,31.784274682025224,28.559973794334677,2.613153293894988,19.827095781879464,22.421029497125097,11.740497055704877,443.72597252207197
0.0,4.015825095983707,15.933839628574589,18.344896571159715,41.347766009697594,32.41071551337335,22.290696833675415,13.16212992331793,11.604878157577213,26.338159541058612,6.744082568020187,985.0
0.0,3.6360198645981763,16.590218817236295,17.771717131104513,42.686534433603136,31.974141269763322,22.498495648787937,12.737570378206847,10.607775111442097,25.406402058277475,7.187525985288464,897.8000000000029
1.198558828980551,3.4185645546308208,11.233110546134602,19.235928290041752,42.533776863780325,32.83255829554465,19.271632690067705,13.224283633564081,13.520019840055866,30.3630536429312,18.793471544692295,-480.3178532520251
