,time,into,inth,intl,intc
0,2024-07-01 09:15:00,27993.85,28018.9,27916.9,27939.1
1,2024-07-01 09:20:00,27922.3,27980.0,27922.3,27956.65
2,2024-07-01 09:25:00,27976.05,27988.55,27950.0,27988.0
3,2024-07-01 09:30:00,27974.5,28054.9,27974.5,28012.35
4,2024-07-01 09:35:00,28016.05,28035.75,28013.65,28013.65
5,2024-07-01 09:40:00,28046.65,28054.0,28025.4,28027.0
6,2024-07-01 09:45:00,28029.05,28088.0,28021.15,28067.65
7,2024-07-01 09:50:00,28080.0,28150.0,28070.05,28148.9
8,2024-07-01 09:55:00,28131.05,28180.0,28125.9,28132.85
9,2024-07-01 10:00:00,28113.7,28180.4,28087.95,28160.05
10,2024-07-01 10:05:00,28160.4,28344.7,28120.05,28321.65
11,2024-07-01 10:10:00,28319.3,28319.3,28212.15,28250.2
12,2024-07-01 10:15:00,28254.2,28269.95,28245.35,28260.9
13,2024-07-01 10:20:00,28250.05,28265.0,28180.0,28200.0
14,2024-07-01 10:25:00,28190.05,28293.75,28190.05,28239.45
15,2024-07-01 10:30:00,28238.0,28238.0,28152.2,28189.95
16,2024-07-01 10:35:00,28198.45,28268.85,28176.05,28267.0
17,2024-07-01 10:40:00,28240.25,28265.95,28102.5,28144.0
18,2024-07-01 10:45:00,28144.05,28214.85,28116.65,28209.95
19,2024-07-01 10:50:00,28207.85,28207.85,28102.55,28102.55
20,2024-07-01 10:55:00,28103.15,28172.15,28102.6,28157.15
21,2024-07-01 11:00:00,28134.6,28200.0,28105.0,28176.35
22,2024-07-01 11:05:00,28176.35,28199.7,28157.4,28157.4
23,2024-07-01 11:10:00,28131.35,28194.4,28123.25,28144.2
24,2024-07-01 11:15:00,28160.4,28160.4,28101.2,28128.05
25,2024-07-01 11:20:00,28102.45,28102.45,28001.0,28020.45
26,2024-07-01 11:25:00,28031.2,28052.25,28000.0,28052.25
27,2024-07-01 11:30:00,28035.5,28076.25,28002.05,28002.05
28,2024-07-01 11:35:00,28003.0,28009.0,27952.15,27964.35
29,2024-07-01 11:40:00,27955.0,27955.1,27910.0,27938.05
30,2024-07-01 11:45:00,27937.6,27937.6,27875.3,27910.05
31,2024-07-01 11:50:00,27912.65,27914.4,27848.1,27858.45
32,2024-07-01 11:55:00,27870.4,27875.95,27847.05,27871.3
33,2024-07-01 12:00:00,27856.7,27871.3,27845.75,27853.25
34,2024-07-01 12:05:00,27860.0,27948.55,27847.9,27941.1
35,2024-07-01 12:10:00,27921.1,27943.35,27875.05,27927.65
36,2024-07-01 12:15:00,27927.7,27947.95,27885.0,27890.55
37,2024-07-01 12:20:00,27900.5,27900.5,27851.0,27883.1
38,2024-07-01 12:25:00,27859.35,27882.7,27859.35,27882.7
39,2024-07-01 12:30:00,27876.05,27876.05,27854.6,27865.95
40,2024-07-01 12:35:00,27866.2,27866.2,27852.45,27862.25
41,2024-07-01 12:40:00,27855.0,27858.85,27840.55,27840.55
42,2024-07-01 12:45:00,27843.05,27847.8,27786.7,27803.0
43,2024-07-01 12:50:00,27795.05,27809.9,27773.4,27788.5
44,2024-07-01 12:55:00,27781.0,27800.0,27776.0,27787.6
45,2024-07-01 13:00:00,27794.95,27811.1,27783.0,27807.35
46,2024-07-01 13:05:00,27808.65,27831.1,27750.0,27756.35
47,2024-07-01 13:10:00,27763.25,27986.6,27762.75,27980.9
48,2024-07-01 13:15:00,27983.9,28079.95,27982.05,28075.0
49,2024-07-01 13:20:00,28060.9,28117.05,28037.3,28116.05
50,2024-07-01 13:25:00,28100.0,28100.0,28055.0,28062.05
51,2024-07-01 13:30:00,28077.0,28200.0,28069.0,28200.0
52,2024-07-01 13:35:00,28184.05,28200.0,28128.05,28179.85
53,2024-07-01 13:40:00,28168.2,28225.0,28164.4,28170.1
54,2024-07-01 13:45:00,28193.9,28250.0,28170.35,28227.25
55,2024-07-01 13:50:00,28239.25,28463.9,28239.25,28376.1
56,2024-07-01 13:55:00,28370.8,28566.5,28370.8,28566.45
57,2024-07-01 14:00:00,28555.0,28614.95,28495.3,28525.65
58,2024-07-01 14:05:00,28510.15,28590.0,28488.9,28546.25
59,2024-07-01 14:10:00,28546.2,28572.25,28523.0,28553.45
60,2024-07-01 14:15:00,28522.05,28541.8,28440.3,28475.2
61,2024-07-01 14:20:00,28461.1,28461.15,28366.55,28403.45
62,2024-07-01 14:25:00,28401.9,28470.8,28377.5,28401.0
63,2024-07-01 14:30:00,28380.05,28462.9,28376.05,28461.9
64,2024-07-01 14:35:00,28460.0,28470.0,28416.2,28433.35
65,2024-07-01 14:40:00,28433.75,28434.5,28375.9,28376.35
66,2024-07-01 14:45:00,28391.95,28399.95,28355.0,28361.1
67,2024-07-01 14:50:00,28368.35,28379.75,28355.0,28373.9
68,2024-07-01 14:55:00,28360.15,28526.95,28322.75,28526.95
69,2024-07-01 15:00:00,28526.8,28527.0,28398.25,28430.0
