,time,into,inth,intl,intc
0,2024-07-01 09:15:00,24026.5,24041.95,24009.4,24030.3
1,2024-07-01 09:18:00,24028.5,24030.55,24006.3,24025.25
2,2024-07-01 09:21:00,24025.3,24036.55,24016.15,24031.2
3,2024-07-01 09:24:00,24032.5,24048.15,24030.65,24033.75
4,2024-07-01 09:27:00,24032.0,24048.5,24031.45,24042.7
5,2024-07-01 09:30:00,24042.85,24059.65,24039.25,24039.6
6,2024-07-01 09:33:00,24039.7,24049.0,24033.0,24039.05
7,2024-07-01 09:36:00,24038.95,24059.4,24036.4,24058.95
8,2024-07-01 09:39:00,24059.55,24075.55,24052.25,24073.25
9,2024-07-01 09:42:00,24072.2,24081.6,24068.45,24080.3
10,2024-07-01 09:45:00,24081.75,24083.75,24064.9,24074.45
11,2024-07-01 09:48:00,24073.0,24077.35,24063.75,24066.5
12,2024-07-01 09:51:00,24065.5,24080.4,24065.25,24074.15
13,2024-07-01 09:54:00,24074.3,24082.6,24069.5,24081.4
14,2024-07-01 09:57:00,24081.45,24084.2,24070.95,24080.15
15,2024-07-01 10:00:00,24079.25,24084.25,24072.15,24082.6
16,2024-07-01 10:03:00,24080.8,24091.85,24079.95,24086.65
17,2024-07-01 10:06:00,24086.95,24095.7,24080.35,24088.05
18,2024-07-01 10:09:00,24088.3,24092.35,24072.35,24073.4
19,2024-07-01 10:12:00,24074.5,24074.5,24054.15,24056.95
20,2024-07-01 10:15:00,24056.1,24074.15,24056.05,24074.15
21,2024-07-01 10:18:00,24074.05,24075.35,24062.0,24067.95
22,2024-07-01 10:21:00,24067.6,24076.5,24060.35,24075.5
23,2024-07-01 10:24:00,24075.05,24086.4,24074.25,24084.15
24,2024-07-01 10:27:00,24083.05,24084.6,24075.3,24077.0
25,2024-07-01 10:30:00,24076.15,24092.7,24076.05,24088.7
26,2024-07-01 10:33:00,24088.5,24092.7,24082.35,24089.75
27,2024-07-01 10:36:00,24089.25,24090.45,24079.5,24082.8
28,2024-07-01 10:39:00,24082.4,24083.1,24073.05,24076.5
29,2024-07-01 10:42:00,24075.65,24086.8,24074.65,24083.1
30,2024-07-01 10:45:00,24081.35,24087.05,24066.0,24068.9
31,2024-07-01 10:48:00,24068.05,24087.9,24067.1,24082.55
32,2024-07-01 10:51:00,24082.7,24089.7,24077.3,24089.45
33,2024-07-01 10:54:00,24088.7,24092.7,24083.7,24084.05
34,2024-07-01 10:57:00,24084.75,24088.4,24078.95,24080.8
35,2024-07-01 11:00:00,24081.05,24089.6,24080.55,24083.15
36,2024-07-01 11:03:00,24082.85,24086.2,24074.95,24077.4
37,2024-07-01 11:06:00,24077.65,24079.3,24067.2,24077.35
38,2024-07-01 11:09:00,24077.15,24080.6,24072.6,24073.95
39,2024-07-01 11:12:00,24072.9,24081.55,24070.3,24078.7
40,2024-07-01 11:15:00,24076.95,24097.35,24072.0,24093.2
41,2024-07-01 11:18:00,24092.4,24096.8,24088.15,24090.45
42,2024-07-01 11:21:00,24090.2,24099.8,24088.35,24093.65
43,2024-07-01 11:24:00,24095.0,24100.7,24092.45,24095.9
44,2024-07-01 11:27:00,24095.95,24115.8,24093.2,24115.1
45,2024-07-01 11:30:00,24114.7,24117.1,24100.05,24103.15
46,2024-07-01 11:33:00,24102.75,24104.55,24098.05,24101.7
47,2024-07-01 11:36:00,24101.15,24106.85,24096.4,24106.15
48,2024-07-01 11:39:00,24106.35,24115.3,24105.75,24115.2
49,2024-07-01 11:42:00,24114.3,24118.4,24109.4,24116.25
50,2024-07-01 11:45:00,24116.0,24118.75,24111.25,24116.95
51,2024-07-01 11:48:00,24116.45,24118.15,24111.4,24114.15
52,2024-07-01 11:51:00,24114.45,24120.05,24110.5,24111.7
53,2024-07-01 11:54:00,24110.3,24112.4,24106.75,24109.45
54,2024-07-01 11:57:00,24110.05,24111.7,24102.05,24107.15
55,2024-07-01 12:00:00,24105.8,24113.5,24105.8,24111.55
56,2024-07-01 12:03:00,24110.85,24118.3,24108.75,24118.3
57,2024-07-01 12:06:00,24118.1,24124.1,24116.5,24120.65
58,2024-07-01 12:09:00,24119.05,24120.15,24109.75,24110.95
59,2024-07-01 12:12:00,24111.2,24112.0,24106.05,24109.95
60,2024-07-01 12:15:00,24109.8,24114.8,24106.35,24114.7
61,2024-07-01 12:18:00,24114.0,24121.25,24114.0,24118.35
62,2024-07-01 12:21:00,24118.1,24122.8,24117.25,24121.15
63,2024-07-01 12:24:00,24121.85,24127.85,24117.85,24119.6
64,2024-07-01 12:27:00,24119.9,24127.05,24118.75,24120.9
65,2024-07-01 12:30:00,24120.6,24121.95,24099.45,24111.65
66,2024-07-01 12:33:00,24113.25,24115.4,24107.1,24108.05
67,2024-07-01 12:36:00,24107.55,24111.05,24099.0,24102.55
68,2024-07-01 12:39:00,24102.6,24110.05,24101.9,24102.25
69,2024-07-01 12:42:00,24101.95,24118.75,24101.95,24117.85
70,2024-07-01 12:45:00,24117.65,24122.0,24115.0,24121.35
71,2024-07-01 12:48:00,24121.25,24121.8,24114.7,24118.95
72,2024-07-01 12:51:00,24119.1,24123.85,24117.9,24122.65
73,2024-07-01 12:54:00,24121.85,24126.65,24120.45,24122.6
74,2024-07-01 12:57:00,24122.55,24123.25,24118.7,24120.0
75,2024-07-01 13:00:00,24119.65,24125.5,24116.35,24117.6
76,2024-07-01 13:03:00,24117.95,24119.2,24113.85,24114.6
77,2024-07-01 13:06:00,24115.05,24118.7,24113.0,24117.15
78,2024-07-01 13:09:00,24116.9,24122.8,24114.6,24122.05
79,2024-07-01 13:12:00,24121.3,24124.05,24117.8,24118.55
80,2024-07-01 13:15:00,24119.0,24127.05,24118.0,24122.6
81,2024-07-01 13:18:00,24122.15,24130.1,24121.95,24129.2
82,2024-07-01 13:21:00,24129.15,24129.15,24108.25,24120.15
83,2024-07-01 13:24:00,24120.1,24122.0,24114.5,24116.65
84,2024-07-01 13:27:00,24116.1,24121.8,24114.8,24120.5
85,2024-07-01 13:30:00,24119.85,24131.0,24119.85,24130.7
86,2024-07-01 13:33:00,24131.0,24137.5,24128.6,24133.5
87,2024-07-01 13:36:00,24132.6,24138.35,24126.65,24131.35
88,2024-07-01 13:39:00,24130.45,24142.65,24130.45,24138.7
89,2024-07-01 13:42:00,24138.75,24142.05,24136.3,24138.15
90,2024-07-01 13:45:00,24137.15,24139.5,24131.7,24135.95
91,2024-07-01 13:48:00,24134.9,24141.2,24127.7,24138.75
92,2024-07-01 13:51:00,24138.25,24143.75,24135.75,24143.1
93,2024-07-01 13:54:00,24142.85,24145.2,24139.45,24142.1
94,2024-07-01 13:57:00,24141.3,24146.2,24138.95,24144.0
95,2024-07-01 14:00:00,24143.5,24151.1,24143.2,24149.0
96,2024-07-01 14:03:00,24148.35,24151.85,24129.65,24134.9
97,2024-07-01 14:06:00,24134.1,24136.25,24127.2,24133.0
98,2024-07-01 14:09:00,24133.2,24143.85,24129.1,24141.45
99,2024-07-01 14:12:00,24142.05,24148.05,24140.85,24141.55
100,2024-07-01 14:15:00,24141.05,24151.95,24139.65,24150.8
101,2024-07-01 14:18:00,24149.65,24151.5,24139.75,24148.95
102,2024-07-01 14:21:00,24148.25,24149.85,24137.9,24140.95
103,2024-07-01 14:24:00,24139.9,24145.7,24127.0,24127.95
104,2024-07-01 14:27:00,24128.25,24136.9,24120.35,24130.8
105,2024-07-01 14:30:00,24131.7,24143.25,24129.3,24136.5
106,2024-07-01 14:33:00,24135.85,24143.15,24135.2,24140.3
107,2024-07-01 14:36:00,24139.95,24142.6,24130.75,24136.0
108,2024-07-01 14:39:00,24136.25,24141.5,24130.85,24135.4
109,2024-07-01 14:42:00,24136.2,24147.8,24135.45,24146.25
110,2024-07-01 14:45:00,24147.45,24149.6,24136.45,24146.3
111,2024-07-01 14:48:00,24145.3,24147.3,24135.55,24143.35
112,2024-07-01 14:51:00,24144.2,24145.35,24136.05,24141.5
113,2024-07-01 14:54:00,24140.5,24144.4,24137.1,24140.65
114,2024-07-01 14:57:00,24140.1,24141.4,24133.7,24139.4
115,2024-07-01 15:00:00,24140.65,24149.7,24124.0,24147.95
116,2024-07-01 15:03:00,24148.15,24149.45,24143.2,24144.45
117,2024-07-01 15:06:00,24144.0,24159.4,24143.65,24158.1
118,2024-07-01 15:09:00,24157.7,24163.35,24144.1,24146.35
119,2024-07-01 15:12:00,24146.55,24148.95,24142.95,24147.4
120,2024-07-01 15:15:00,24146.85,24153.95,24138.4,24139.95
121,2024-07-01 15:18:00,24139.9,24145.0,24135.4,24136.1
122,2024-07-01 15:21:00,24136.9,24140.7,24133.55,24136.8
123,2024-07-01 15:24:00,24136.5,24140.6,24135.7,24139.9
124,2024-07-01 15:27:00,24138.75,24228.75,24120.0,24228.75
125,2024-07-02 09:15:00,24232.45,24234.2,24180.45,24187.6
126,2024-07-02 09:18:00,24187.75,24204.35,24173.3,24179.95
127,2024-07-02 09:21:00,24178.8,24197.3,24177.4,24193.1
128,2024-07-02 09:24:00,24193.05,24194.75,24165.65,24168.45
129,2024-07-02 09:27:00,24166.65,24178.85,24140.15,24144.85
130,2024-07-02 09:30:00,24144.5,24165.15,24124.9,24140.45
131,2024-07-02 09:33:00,24140.05,24144.2,24127.95,24134.15
132,2024-07-02 09:36:00,24134.6,24138.6,24119.6,24123.4
133,2024-07-02 09:39:00,24123.8,24129.85,24116.15,24126.65
134,2024-07-02 09:42:00,24128.65,24134.75,24093.25,24093.8
