,time,into,inth,intl,intc
0,2024-07-01 09:15:00,52350.25,52544.8,52167.7,52396.1
1,2024-07-01 10:15:00,52396.05,52483.1,52338.8,52413.5
2,2024-07-01 11:15:00,52410.85,52604.7,52395.45,52549.55
3,2024-07-01 12:15:00,52549.3,52615.85,52524.8,52579.95
4,2024-07-01 13:15:00,52582.0,52636.25,52532.1,52582.95
5,2024-07-01 14:15:00,52583.75,52654.3,52487.95,52613.4
6,2024-07-01 15:15:00,52611.1,52793.75,52504.55,52793.75
7,2024-07-02 09:15:00,52820.3,52820.3,52125.6,52256.55
8,2024-07-02 10:15:00,52255.15,52371.45,52252.9,52364.1
9,2024-07-02 11:15:00,52357.5,52412.65,52057.45,52142.0
10,2024-07-02 12:15:00,52141.0,52190.0,52000.05,52147.85
11,2024-07-02 13:15:00,52146.15,52251.35,52109.6,52132.6
12,2024-07-02 14:15:00,52136.8,52227.1,52125.75,52164.4
13,2024-07-02 15:15:00,52164.5,52872.3,52131.2,52872.3
14,2024-07-03 09:15:00,52825.2,53199.35,52503.45,53074.4
15,2024-07-03 10:15:00,53078.95,53255.85,53008.65,53046.9
16,2024-07-03 11:15:00,53045.5,53119.5,52967.4,53078.35
17,2024-07-03 12:15:00,53079.5,53144.8,53057.95,53084.15
18,2024-07-03 13:15:00,53087.75,53191.3,53070.95,53096.5
19,2024-07-03 14:15:00,53101.1,53143.0,53047.1,53110.0
20,2024-07-03 15:15:00,53108.15,53145.4,53025.7,53042.15
21,2024-07-04 09:15:00,53249.4,53308.6,53048.35,53180.05
22,2024-07-04 10:15:00,53180.8,53202.3,52819.4,52881.2
23,2024-07-04 11:15:00,52881.35,52959.95,52863.0,52942.0
24,2024-07-04 12:15:00,52941.15,53028.2,52922.15,52996.2
25,2024-07-04 13:15:00,52995.25,53092.85,52923.95,53031.85
26,2024-07-04 14:15:00,53032.85,53188.05,52984.8,53108.0
27,2024-07-04 15:15:00,53107.15,53123.0,52560.1,52560.1
28,2024-07-05 09:15:00,52512.4,52806.4,52293.45,52385.8
29,2024-07-05 10:15:00,52384.4,52663.55,52339.2,52552.3
30,2024-07-05 11:15:00,52553.9,52660.6,52547.8,52551.05
31,2024-07-05 12:15:00,52548.3,52624.05,52485.45,52500.55
32,2024-07-05 13:15:00,52499.85,52581.2,52465.7,52512.65
33,2024-07-05 14:15:00,52512.5,52732.6,52431.45,52685.8
34,2024-07-05 15:15:00,52687.05,52715.05,52621.6,52633.15
35,2024-07-08 09:15:00,52499.45,52710.25,52329.25,52561.35
36,2024-07-08 10:15:00,52561.9,52688.0,52388.75,52450.7
37,2024-07-08 11:15:00,52447.85,52469.7,52259.25,52283.65
38,2024-07-08 12:15:00,52285.1,52437.1,52256.05,52389.8
39,2024-07-08 13:15:00,52395.25,52518.25,52333.8,52430.85
40,2024-07-08 14:15:00,52436.45,52508.95,52348.75,52400.55
41,2024-07-08 15:15:00,52401.1,52507.8,52377.3,52470.05
42,2024-07-09 09:15:00,52315.3,52585.45,52315.3,52490.15
43,2024-07-09 10:15:00,52490.85,52574.55,52475.0,52527.9
44,2024-07-09 11:15:00,52529.75,52623.95,52512.8,52560.8
45,2024-07-09 12:15:00,52557.9,52573.15,52483.7,52558.75
46,2024-07-09 13:15:00,52558.05,52595.5,52534.1,52581.15
47,2024-07-09 14:15:00,52578.7,52603.0,52500.95,52567.0
48,2024-07-09 15:15:00,52567.25,52607.65,52488.4,52528.8
49,2024-07-10 09:15:00,52486.5,52514.3,52182.4,52284.55
50,2024-07-10 10:15:00,52278.7,52300.95,52081.25,52124.0
51,2024-07-10 11:15:00,52123.7,52187.75,52082.15,52153.75
52,2024-07-10 12:15:00,52156.25,52168.8,52107.75,52129.3
53,2024-07-10 13:15:00,52128.2,52147.85,52077.25,52120.35
54,2024-07-10 14:15:00,52121.7,52238.55,52100.1,52174.4
55,2024-07-10 15:15:00,52172.7,52316.9,52160.15,52316.9
56,2024-07-11 09:15:00,52341.25,52395.1,52110.45,52140.65
57,2024-07-11 10:15:00,52141.55,52142.85,51750.35,51801.5
58,2024-07-11 11:15:00,51796.6,51928.35,51768.35,51882.85
59,2024-07-11 12:15:00,51883.5,51965.7,51863.5,51933.1
60,2024-07-11 13:15:00,51933.85,52244.7,51877.95,52168.7
61,2024-07-11 14:15:00,52170.5,52343.3,52131.25,52287.6
62,2024-07-11 15:15:00,52288.85,52335.2,52254.85,52272.65
63,2024-07-12 09:15:00,52293.9,52510.4,52171.9,52237.0
64,2024-07-12 10:15:00,52232.15,52793.1,52224.9,52649.8
65,2024-07-12 11:15:00,52647.4,52659.45,52448.4,52551.5
66,2024-07-12 12:15:00,52554.85,52586.5,52444.65,52554.65
67,2024-07-12 13:15:00,52555.55,52637.35,52532.0,52562.15
68,2024-07-12 14:15:00,52562.3,52582.3,52226.05,52228.45
69,2024-07-12 15:15:00,52224.75,52350.65,52193.3,52348.7
70,2024-07-15 09:15:00,52337.35,52440.05,52169.7,52313.0
71,2024-07-15 10:15:00,52313.5,52511.1,52228.8,52426.7
72,2024-07-15 11:15:00,52426.6,52445.9,52155.1,52358.3
73,2024-07-15 12:15:00,52357.85,52441.9,52256.3,52434.6
74,2024-07-15 13:15:00,52438.5,52661.75,52426.8,52545.2
75,2024-07-15 14:15:00,52542.05,52614.15,52424.65,52448.95
76,2024-07-15 15:15:00,52442.9,52486.65,52422.65,52484.4
77,2024-07-16 09:15:00,52477.1,52617.9,52360.8,52448.1
78,2024-07-16 10:15:00,52450.05,52526.4,52435.75,52499.0
79,2024-07-16 11:15:00,52497.45,52512.7,52426.2,52436.0
80,2024-07-16 12:15:00,52436.9,52513.85,52423.7,52461.55
81,2024-07-16 13:15:00,52461.5,52476.85,52375.5,52416.1
82,2024-07-16 14:15:00,52419.05,52456.7,52333.1,52407.5
83,2024-07-16 15:15:00,52407.25,52454.35,52365.85,52399.95
84,2024-07-18 09:15:00,52194.85,52666.85,52170.6,52608.0
85,2024-07-18 10:15:00,52602.4,52631.05,52267.65,52272.95
86,2024-07-18 11:15:00,52273.6,52436.35,52185.7,52427.85
87,2024-07-18 12:15:00,52424.05,52583.4,52352.7,52557.8
88,2024-07-18 13:15:00,52562.25,52752.2,52505.95,52734.6
89,2024-07-18 14:15:00,52730.95,52782.55,52607.05,52630.1
