,time,into,inth,intl,intc
0,2024-01-30 09:15:00,903.25,904.35,899.75,899.85
1,2024-01-30 09:18:00,899.75,900.35,897.95,898.95
2,2024-01-30 09:21:00,898.3,899.5,897.0,897.0
3,2024-01-30 09:24:00,897.7,900.4,895.1,895.35
4,2024-01-30 09:27:00,895.9,896.65,893.9,894.7
5,2024-01-30 09:30:00,894.65,895.5,892.0,892.1
6,2024-01-30 09:33:00,892.8,893.6,889.2,891.25
7,2024-01-30 09:36:00,890.5,892.0,889.3,890.8
8,2024-01-30 09:39:00,890.2,891.25,887.5,888.75
9,2024-01-30 09:42:00,888.8,891.3,888.75,889.6
10,2024-01-30 09:45:00,889.0,889.45,887.65,888.75
11,2024-01-30 09:48:00,889.0,890.0,888.5,888.9
12,2024-01-30 09:51:00,888.85,889.9,886.25,887.15
13,2024-01-30 09:54:00,886.9,888.95,886.35,888.95
14,2024-01-30 09:57:00,888.65,891.2,887.6,890.5
15,2024-01-30 10:00:00,890.4,890.4,888.4,890.0
16,2024-01-30 10:03:00,889.9,890.45,889.05,889.55
17,2024-01-30 10:06:00,889.25,890.45,888.3,889.5
18,2024-01-30 10:09:00,890.0,891.3,889.5,889.9
19,2024-01-30 10:12:00,889.5,891.1,889.1,890.65
20,2024-01-30 10:15:00,890.05,890.65,889.35,889.95
21,2024-01-30 10:18:00,890.0,890.65,889.5,889.75
22,2024-01-30 10:21:00,890.0,890.0,889.5,890.0
23,2024-01-30 10:24:00,889.85,890.0,889.5,889.95
24,2024-01-30 10:27:00,889.9,889.9,886.35,888.55
25,2024-01-30 10:30:00,889.0,889.95,887.75,889.7
26,2024-01-30 10:33:00,889.0,889.7,887.45,889.15
27,2024-01-30 10:36:00,888.7,888.85,887.6,888.55
28,2024-01-30 10:39:00,888.4,888.55,886.0,887.35
29,2024-01-30 10:42:00,887.4,887.4,885.1,885.6
30,2024-01-30 10:45:00,885.15,887.8,885.15,886.75
31,2024-01-30 10:48:00,887.2,887.5,885.15,885.55
32,2024-01-30 10:51:00,885.4,886.15,885.15,885.85
33,2024-01-30 10:54:00,885.8,887.5,885.55,886.65
34,2024-01-30 10:57:00,886.8,887.35,885.95,887.35
35,2024-01-30 11:00:00,887.05,887.35,885.95,886.2
36,2024-01-30 11:03:00,886.4,887.0,886.15,886.25
37,2024-01-30 11:06:00,886.0,886.25,885.75,885.95
38,2024-01-30 11:09:00,886.2,887.6,885.65,887.1
39,2024-01-30 11:12:00,887.25,887.95,886.55,887.35
40,2024-01-30 11:15:00,887.6,888.2,887.1,887.95
41,2024-01-30 11:18:00,887.75,888.0,886.1,886.25
42,2024-01-30 11:21:00,886.1,886.95,885.25,886.75
43,2024-01-30 11:24:00,886.15,886.6,886.05,886.15
44,2024-01-30 11:27:00,886.05,886.8,885.3,886.15
45,2024-01-30 11:30:00,886.0,887.2,886.0,887.2
46,2024-01-30 11:33:00,886.8,888.2,886.4,886.85
47,2024-01-30 11:36:00,886.1,887.95,886.1,886.8
48,2024-01-30 11:39:00,886.85,887.9,886.5,887.45
49,2024-01-30 11:42:00,886.95,887.7,886.75,887.45
50,2024-01-30 11:45:00,887.0,887.35,886.75,886.8
51,2024-01-30 11:48:00,886.75,886.8,886.2,886.6
52,2024-01-30 11:51:00,886.25,886.75,886.25,886.75
53,2024-01-30 11:54:00,886.8,886.8,886.35,886.8
54,2024-01-30 11:57:00,886.3,886.7,886.1,886.7
55,2024-01-30 12:00:00,886.5,886.75,886.0,886.3
56,2024-01-30 12:03:00,886.1,887.45,886.0,886.55
57,2024-01-30 12:06:00,886.35,886.55,886.0,886.0
58,2024-01-30 12:09:00,886.25,886.9,886.0,886.9
59,2024-01-30 12:12:00,886.75,887.55,886.3,886.75
60,2024-01-30 12:15:00,887.2,887.2,886.9,886.9
61,2024-01-30 12:18:00,887.2,887.65,887.0,887.65
62,2024-01-30 12:21:00,886.85,887.65,886.5,887.15
63,2024-01-30 12:24:00,887.15,887.7,887.15,887.7
64,2024-01-30 12:27:00,887.25,888.3,887.0,888.0
65,2024-01-30 12:30:00,887.55,888.0,886.9,887.45
66,2024-01-30 12:33:00,887.5,888.0,887.45,887.7
67,2024-01-30 12:36:00,887.55,889.0,887.55,888.95
68,2024-01-30 12:39:00,888.9,888.9,887.5,887.8
69,2024-01-30 12:42:00,887.5,887.8,886.65,886.95
70,2024-01-30 12:45:00,886.65,886.9,886.25,886.3
71,2024-01-30 12:48:00,886.25,887.45,886.25,887.0
72,2024-01-30 12:51:00,886.9,887.55,886.5,887.15
73,2024-01-30 12:54:00,886.65,887.1,886.4,886.75
74,2024-01-30 12:57:00,886.6,886.7,886.25,886.7
75,2024-01-30 13:00:00,886.3,887.9,886.3,887.45
76,2024-01-30 13:03:00,887.05,887.55,887.0,887.35
77,2024-01-30 13:06:00,887.0,887.3,885.95,886.0
