,time,into,inth,intl,intc
0,2024-01-30 09:15:00,843.1,853.0,843.1,852.95
1,2024-01-30 09:18:00,852.75,854.0,849.45,851.0
2,2024-01-30 09:21:00,850.95,850.95,847.45,847.9
3,2024-01-30 09:24:00,848.1,848.65,845.7,845.9
4,2024-01-30 09:27:00,845.7,848.95,845.35,846.55
5,2024-01-30 09:30:00,846.15,848.8,845.5,847.45
6,2024-01-30 09:33:00,847.5,848.25,846.7,847.75
7,2024-01-30 09:36:00,847.5,849.7,847.5,849.2
8,2024-01-30 09:39:00,849.45,849.9,848.5,848.9
9,2024-01-30 09:42:00,848.7,851.85,848.7,851.45
10,2024-01-30 09:45:00,851.5,851.7,850.05,850.05
11,2024-01-30 09:48:00,850.1,852.0,849.15,852.0
12,2024-01-30 09:51:00,852.2,852.65,850.0,850.2
13,2024-01-30 09:54:00,850.35,851.5,850.3,850.7
14,2024-01-30 09:57:00,850.5,851.7,849.65,851.55
15,2024-01-30 10:00:00,851.65,852.8,851.2,852.35
16,2024-01-30 10:03:00,852.0,852.55,851.25,851.6
17,2024-01-30 10:06:00,851.9,852.1,850.85,851.55
18,2024-01-30 10:09:00,851.9,852.2,851.3,851.5
19,2024-01-30 10:12:00,851.3,851.35,850.15,850.2
20,2024-01-30 10:15:00,850.3,851.0,850.2,850.5
21,2024-01-30 10:18:00,850.55,850.85,849.5,850.5
22,2024-01-30 10:21:00,850.45,852.0,850.0,851.95
23,2024-01-30 10:24:00,851.75,852.0,850.85,851.45
24,2024-01-30 10:27:00,851.35,851.5,850.65,851.0
25,2024-01-30 10:30:00,850.95,851.5,850.35,850.9
26,2024-01-30 10:33:00,851.0,851.85,850.65,851.65
27,2024-01-30 10:36:00,851.6,853.4,851.35,852.9
28,2024-01-30 10:39:00,852.85,853.25,851.85,852.05
29,2024-01-30 10:42:00,852.0,852.4,851.5,851.95
30,2024-01-30 10:45:00,852.0,852.35,851.5,851.6
31,2024-01-30 10:48:00,851.75,851.8,848.6,848.9
32,2024-01-30 10:51:00,848.85,850.0,848.1,849.2
33,2024-01-30 10:54:00,849.05,850.7,848.95,850.0
34,2024-01-30 10:57:00,850.25,851.25,850.0,851.25
35,2024-01-30 11:00:00,851.15,851.45,850.25,850.8
36,2024-01-30 11:03:00,850.55,850.8,849.1,849.45
37,2024-01-30 11:06:00,849.7,849.75,848.55,849.3
38,2024-01-30 11:09:00,849.4,850.3,848.65,850.05
39,2024-01-30 11:12:00,850.0,850.75,849.95,850.75
40,2024-01-30 11:15:00,850.6,851.0,850.15,850.75
41,2024-01-30 11:18:00,850.6,850.75,849.6,850.0
42,2024-01-30 11:21:00,850.05,850.6,850.0,850.35
43,2024-01-30 11:24:00,850.15,850.8,849.55,850.6
44,2024-01-30 11:27:00,850.75,851.5,850.1,851.45
45,2024-01-30 11:30:00,851.1,851.5,850.5,851.0
46,2024-01-30 11:33:00,851.1,852.1,851.0,851.9
47,2024-01-30 11:36:00,852.0,852.9,851.8,852.2
48,2024-01-30 11:39:00,852.15,852.3,851.65,852.3
49,2024-01-30 11:42:00,852.2,852.5,852.0,852.4
50,2024-01-30 11:45:00,852.3,852.5,851.55,852.05
51,2024-01-30 11:48:00,852.0,853.4,852.0,853.15
52,2024-01-30 11:51:00,853.0,855.9,853.0,854.55
53,2024-01-30 11:54:00,854.7,856.4,853.7,855.75
54,2024-01-30 11:57:00,855.5,855.7,854.5,854.85
55,2024-01-30 12:00:00,854.75,855.4,853.55,853.75
56,2024-01-30 12:03:00,853.7,854.35,853.05,853.95
57,2024-01-30 12:06:00,854.05,854.5,853.25,854.15
58,2024-01-30 12:09:00,854.3,855.4,853.9,855.0
59,2024-01-30 12:12:00,855.1,855.4,854.5,855.25
60,2024-01-30 12:15:00,855.3,856.0,854.85,855.25
61,2024-01-30 12:18:00,855.2,855.8,855.0,855.7
62,2024-01-30 12:21:00,855.65,858.5,855.65,858.0
63,2024-01-30 12:24:00,858.15,858.4,857.05,857.6
64,2024-01-30 12:27:00,857.65,859.85,857.65,859.15
65,2024-01-30 12:30:00,859.2,860.95,858.45,860.0
66,2024-01-30 12:33:00,860.15,861.0,860.0,860.4
67,2024-01-30 12:36:00,860.35,862.65,859.35,862.05
68,2024-01-30 12:39:00,861.7,862.35,860.6,861.05
69,2024-01-30 12:42:00,861.3,861.3,860.0,860.8
70,2024-01-30 12:45:00,860.9,862.4,860.5,861.25
71,2024-01-30 12:48:00,861.3,861.75,859.45,860.75
72,2024-01-30 12:51:00,860.7,861.2,860.0,861.0
73,2024-01-30 12:54:00,861.1,861.95,860.4,861.55
74,2024-01-30 12:57:00,861.85,862.4,861.55,861.7
75,2024-01-30 13:00:00,861.6,864.95,861.6,863.25
76,2024-01-30 13:03:00,863.3,864.5,863.25,863.85
77,2024-01-30 13:06:00,863.65,864.35,863.45,864.25
78,2024-01-30 13:09:00,864.2,864.2,863.3,863.8
79,2024-01-30 13:12:00,863.6,865.8,863.5,865.3
80,2024-01-30 13:15:00,865.05,868.05,864.65,867.25
81,2024-01-30 13:18:00,867.3,868.35,866.5,867.05
82,2024-01-30 13:21:00,867.4,868.5,865.3,868.5
83,2024-01-30 13:24:00,868.3,871.0,868.15,870.9
84,2024-01-30 13:27:00,870.8,874.8,870.75,874.65
85,2024-01-30 13:30:00,874.9,881.1,873.05,880.2
86,2024-01-30 13:33:00,879.45,885.0,878.2,884.5
87,2024-01-30 13:36:00,883.9,885.95,881.3,882.2
88,2024-01-30 13:39:00,882.6,884.8,880.4,881.35
89,2024-01-30 13:42:00,881.4,881.8,879.35,880.5
90,2024-01-30 13:45:00,880.8,883.0,879.5,880.05
91,2024-01-30 13:48:00,880.1,881.5,879.7,881.5
92,2024-01-30 13:51:00,881.45,881.5,878.6,879.4
93,2024-01-30 13:54:00,879.05,879.7,878.2,878.75
94,2024-01-30 13:57:00,878.85,879.25,876.35,876.55
95,2024-01-30 14:00:00,876.45,877.45,876.1,876.75
96,2024-01-30 14:03:00,877.05,880.0,876.65,877.45
97,2024-01-30 14:06:00,877.5,878.15,873.8,874.1
98,2024-01-30 14:09:00,874.3,875.0,873.8,875.0
99,2024-01-30 14:12:00,874.9,875.2,872.7,874.8
100,2024-01-30 14:15:00,875.0,875.0,872.6,872.95
101,2024-01-30 14:18:00,872.8,873.55,871.25,871.75
102,2024-01-30 14:21:00,871.85,873.05,869.85,873.05
103,2024-01-30 14:24:00,872.7,872.85,870.55,870.55
104,2024-01-30 14:27:00,870.5,871.5,870.0,870.35
105,2024-01-30 14:30:00,870.2,870.8,867.75,868.75
106,2024-01-30 14:33:00,868.4,868.95,866.0,866.5
107,2024-01-30 14:36:00,866.3,868.4,865.3,867.95
108,2024-01-30 14:39:00,867.7,867.95,864.0,864.75
109,2024-01-30 14:42:00,865.0,865.7,863.75,864.65
110,2024-01-30 14:45:00,864.5,865.95,862.4,865.75
111,2024-01-30 14:48:00,865.8,865.95,864.05,865.45
112,2024-01-30 14:51:00,865.6,865.6,862.4,862.75
113,2024-01-30 14:54:00,863.0,863.2,859.15,860.1
114,2024-01-30 14:57:00,860.15,860.55,858.05,859.35
115,2024-01-30 15:00:00,859.3,860.35,855.65,856.6
116,2024-01-30 15:03:00,856.65,859.25,856.05,857.0
117,2024-01-30 15:06:00,857.05,857.05,855.35,855.65
118,2024-01-30 15:09:00,855.6,856.3,854.55,855.95
119,2024-01-30 15:12:00,855.75,859.65,855.6,859.65
120,2024-01-30 15:15:00,859.6,862.9,859.5,862.55
121,2024-01-30 15:18:00,862.5,863.2,861.2,862.45
122,2024-01-30 15:21:00,862.6,863.4,862.4,863.05
123,2024-01-30 15:24:00,863.0,863.6,862.25,863.15
124,2024-01-30 15:27:00,863.1,865.2,863.05,865.2
125,2024-01-31 09:15:00,865.4,878.15,865.4,875.75
126,2024-01-31 09:18:00,876.1,879.8,872.4,872.85
127,2024-01-31 09:21:00,872.95,877.85,871.0,877.35
128,2024-01-31 09:24:00,877.8,880.0,874.8,877.75
129,2024-01-31 09:27:00,877.65,879.55,876.75,879.0
130,2024-01-31 09:30:00,879.15,879.8,877.9,878.5
131,2024-01-31 09:33:00,878.45,880.0,877.65,879.5
132,2024-01-31 09:36:00,879.7,881.4,877.4,878.25
133,2024-01-31 09:39:00,878.2,879.6,877.05,879.6
134,2024-01-31 09:42:00,879.65,880.7,878.75,879.65
135,2024-01-31 09:45:00,879.85,884.5,879.6,884.4
136,2024-01-31 09:48:00,884.2,885.65,882.75,885.45
137,2024-01-31 09:51:00,885.4,896.4,885.4,894.45
138,2024-01-31 09:54:00,894.1,894.25,890.6,892.0
139,2024-01-31 09:57:00,891.3,896.0,890.75,893.95
140,2024-01-31 10:00:00,894.1,894.4,887.75,887.9
141,2024-01-31 10:03:00,887.65,892.2,887.35,890.75
142,2024-01-31 10:06:00,890.6,890.6,888.3,889.15
143,2024-01-31 10:09:00,889.45,889.5,885.55,887.0
144,2024-01-31 10:12:00,887.5,888.8,887.0,888.45
145,2024-01-31 10:15:00,888.1,888.75,887.2,887.95
146,2024-01-31 10:18:00,887.7,888.0,884.65,885.9
147,2024-01-31 10:21:00,885.95,886.55,884.6,884.65
148,2024-01-31 10:24:00,885.0,886.1,884.15,885.0
149,2024-01-31 10:27:00,884.7,885.0,881.75,882.65
150,2024-01-31 10:30:00,882.9,885.15,882.7,884.95
151,2024-01-31 10:33:00,884.8,885.35,881.35,881.8
152,2024-01-31 10:36:00,881.9,882.6,880.0,882.2
153,2024-01-31 10:39:00,882.25,883.1,880.6,883.1
154,2024-01-31 10:42:00,882.95,883.25,880.8,881.7
155,2024-01-31 10:45:00,881.3,881.9,880.65,881.45
156,2024-01-31 10:48:00,881.55,882.55,880.5,882.35
157,2024-01-31 10:51:00,882.1,885.05,882.1,884.5
158,2024-01-31 10:54:00,884.35,884.95,883.2,883.85
159,2024-01-31 10:57:00,883.7,884.0,882.35,882.9
160,2024-01-31 11:00:00,882.95,882.95,879.05,879.2
161,2024-01-31 11:03:00,879.6,880.0,878.0,879.95
162,2024-01-31 11:06:00,880.05,881.0,879.55,879.6
163,2024-01-31 11:09:00,879.8,880.35,877.0,877.85
164,2024-01-31 11:12:00,877.6,878.0,876.5,877.75
165,2024-01-31 11:15:00,877.65,877.8,876.2,876.35
166,2024-01-31 11:18:00,876.45,877.0,875.15,875.25
167,2024-01-31 11:21:00,875.5,876.65,875.0,875.4
168,2024-01-31 11:24:00,875.25,876.3,874.45,876.25
169,2024-01-31 11:27:00,876.2,877.0,876.0,876.75
170,2024-01-31 11:30:00,876.8,877.0,876.1,876.95
171,2024-01-31 11:33:00,876.65,877.0,876.05,876.9
172,2024-01-31 11:36:00,876.75,878.8,876.5,877.45
173,2024-01-31 11:39:00,877.6,879.8,877.25,879.8
174,2024-01-31 11:42:00,879.85,880.5,878.5,879.55
175,2024-01-31 11:45:00,879.75,880.95,879.3,879.9
176,2024-01-31 11:48:00,879.7,880.0,878.7,879.7
177,2024-01-31 11:51:00,879.85,880.4,879.5,880.05
178,2024-01-31 11:54:00,880.3,880.4,878.25,878.6
179,2024-01-31 11:57:00,878.25,878.6,877.0,878.0
180,2024-01-31 12:00:00,877.85,880.75,877.85,880.5
181,2024-01-31 12:03:00,880.45,880.85,879.85,880.15
182,2024-01-31 12:06:00,880.0,880.8,879.2,879.55
183,2024-01-31 12:09:00,879.3,880.0,879.0,879.95
184,2024-01-31 12:12:00,879.85,880.1,879.0,879.05
