,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1495.3,1513.75,1495.3,1507.2
1,2024-01-30 09:18:00,1506.95,1507.05,1487.25,1487.25
2,2024-01-30 09:21:00,1487.8,1492.35,1485.25,1489.6
3,2024-01-30 09:24:00,1489.25,1499.75,1488.0,1497.0
4,2024-01-30 09:27:00,1496.7,1499.85,1494.35,1495.35
5,2024-01-30 09:30:00,1494.45,1499.85,1490.95,1491.05
6,2024-01-30 09:33:00,1493.05,1499.35,1491.6,1495.65
7,2024-01-30 09:36:00,1495.3,1498.5,1492.1,1496.2
8,2024-01-30 09:39:00,1496.15,1496.85,1487.6,1491.05
9,2024-01-30 09:42:00,1491.1,1496.45,1489.55,1490.2
10,2024-01-30 09:45:00,1490.55,1495.7,1489.6,1490.85
11,2024-01-30 09:48:00,1491.0,1494.6,1490.85,1493.15
12,2024-01-30 09:51:00,1493.4,1495.5,1491.75,1495.5
13,2024-01-30 09:54:00,1496.0,1504.0,1495.15,1503.05
14,2024-01-30 09:57:00,1503.0,1506.8,1503.0,1504.9
15,2024-01-30 10:00:00,1504.95,1505.4,1500.85,1503.8
16,2024-01-30 10:03:00,1503.6,1503.6,1495.7,1497.15
17,2024-01-30 10:06:00,1497.45,1503.45,1493.45,1500.6
18,2024-01-30 10:09:00,1501.0,1503.75,1499.95,1503.05
19,2024-01-30 10:12:00,1503.0,1507.0,1501.3,1502.0
20,2024-01-30 10:15:00,1501.05,1503.65,1500.95,1501.15
21,2024-01-30 10:18:00,1501.1,1503.95,1500.7,1501.1
22,2024-01-30 10:21:00,1501.95,1504.8,1501.1,1503.0
23,2024-01-30 10:24:00,1501.95,1502.85,1498.1,1498.5
24,2024-01-30 10:27:00,1498.25,1500.0,1495.05,1500.0
25,2024-01-30 10:30:00,1498.75,1501.8,1498.35,1500.25
26,2024-01-30 10:33:00,1499.25,1501.3,1497.05,1497.6
27,2024-01-30 10:36:00,1498.25,1498.4,1495.35,1497.3
28,2024-01-30 10:39:00,1496.5,1498.1,1495.5,1497.7
29,2024-01-30 10:42:00,1497.3,1500.0,1496.0,1499.9
30,2024-01-30 10:45:00,1498.9,1502.95,1498.9,1499.0
31,2024-01-30 10:48:00,1499.55,1502.0,1498.65,1501.5
32,2024-01-30 10:51:00,1501.7,1504.95,1501.55,1503.15
33,2024-01-30 10:54:00,1502.5,1504.75,1501.55,1501.55
