,time,into,inth,intl,intc
0,2024-01-30 09:15:00,28700.0,28700.0,28327.0,28327.0
1,2024-01-30 09:18:00,28327.5,28368.05,28309.85,28315.0
2,2024-01-30 09:21:00,28319.5,28365.0,28319.5,28350.0
3,2024-01-30 09:24:00,28321.05,28339.95,28297.7,28297.7
4,2024-01-30 09:27:00,28272.05,28334.35,28256.8,28310.05
5,2024-01-30 09:30:00,28261.05,28386.9,28248.1,28383.95
6,2024-01-30 09:33:00,28370.55,28400.0,28285.2,28285.2
7,2024-01-30 09:36:00,28300.0,28349.2,28295.85,28312.4
8,2024-01-30 09:39:00,28280.0,28303.55,28270.0,28270.0
9,2024-01-30 09:42:00,28284.85,28341.35,28272.1,28329.9
10,2024-01-30 09:45:00,28330.0,28375.15,28320.05,28333.6
11,2024-01-30 09:48:00,28341.2,28394.6,28341.2,28394.6
12,2024-01-30 09:51:00,28394.6,28432.45,28352.1,28387.05
13,2024-01-30 09:54:00,28383.0,28487.45,28383.0,28474.9
14,2024-01-30 09:57:00,28460.0,28482.7,28435.0,28454.05
15,2024-01-30 10:00:00,28477.9,28527.7,28410.0,28495.85
16,2024-01-30 10:03:00,28467.2,28517.45,28467.2,28496.75
17,2024-01-30 10:06:00,28490.0,28530.25,28468.0,28500.45
18,2024-01-30 10:09:00,28530.45,28552.0,28501.6,28552.0
19,2024-01-30 10:12:00,28550.0,28580.0,28520.05,28527.7
20,2024-01-30 10:15:00,28520.0,28552.05,28500.05,28505.85
21,2024-01-30 10:18:00,28505.85,28558.65,28505.85,28531.25
22,2024-01-30 10:21:00,28515.0,28515.0,28450.0,28450.1
23,2024-01-30 10:24:00,28458.9,28496.9,28430.0,28448.65
24,2024-01-30 10:27:00,28430.6,28500.0,28379.9,28495.55
25,2024-01-30 10:30:00,28480.25,28501.65,28416.15,28439.15
26,2024-01-30 10:33:00,28410.05,28471.9,28373.0,28471.9
27,2024-01-30 10:36:00,28459.35,28482.05,28424.1,28434.1
28,2024-01-30 10:39:00,28428.0,28435.05,28369.9,28370.0
29,2024-01-30 10:42:00,28369.9,28371.3,28308.75,28362.25
30,2024-01-30 10:45:00,28348.85,28348.85,28303.75,28325.65
31,2024-01-30 10:48:00,28315.0,28362.25,28315.0,28349.25
32,2024-01-30 10:51:00,28328.5,28356.3,28290.95,28295.0
33,2024-01-30 10:54:00,28290.0,28300.0,28272.1,28287.25
34,2024-01-30 10:57:00,28279.7,28296.45,28206.1,28232.05
35,2024-01-30 11:00:00,28233.0,28260.0,28233.0,28238.9
36,2024-01-30 11:03:00,28224.25,28240.0,28198.6,28217.95
37,2024-01-30 11:06:00,28201.8,28262.05,28200.0,28262.05
38,2024-01-30 11:09:00,28232.3,28249.6,28214.95,28229.35
39,2024-01-30 11:12:00,28225.2,28262.0,28225.05,28254.85
40,2024-01-30 11:15:00,28258.85,28268.5,28238.8,28257.2
41,2024-01-30 11:18:00,28244.35,28285.2,28238.85,28260.3
42,2024-01-30 11:21:00,28243.05,28260.0,28233.95,28234.2
43,2024-01-30 11:24:00,28233.55,28255.3,28225.0,28255.3
44,2024-01-30 11:27:00,28234.2,28252.7,28220.0,28239.85
45,2024-01-30 11:30:00,28237.85,28263.5,28224.95,28251.45
46,2024-01-30 11:33:00,28228.55,28280.05,28219.3,28278.6
47,2024-01-30 11:36:00,28263.05,28288.8,28227.6,28235.3
48,2024-01-30 11:39:00,28274.25,28331.35,28274.25,28320.0
49,2024-01-30 11:42:00,28280.9,28293.75,28250.0,28250.0
50,2024-01-30 11:45:00,28252.45,28252.45,28219.0,28233.9
51,2024-01-30 11:48:00,28228.15,28258.8,28220.3,28237.9
52,2024-01-30 11:51:00,28231.05,28258.8,28220.0,28220.0
53,2024-01-30 11:54:00,28220.3,28231.1,28220.3,28220.7
54,2024-01-30 11:57:00,28220.85,28220.85,28184.05,28185.2
55,2024-01-30 12:00:00,28186.5,28244.9,28154.95,28212.4
56,2024-01-30 12:03:00,28182.25,28279.95,28182.25,28236.95
57,2024-01-30 12:06:00,28229.45,28270.05,28200.6,28255.65
58,2024-01-30 12:09:00,28216.05,28265.0,28182.05,28250.45
59,2024-01-30 12:12:00,28238.35,28266.05,28207.5,28223.3
60,2024-01-30 12:15:00,28206.0,28272.5,28206.0,28250.05
61,2024-01-30 12:18:00,28237.15,28284.7,28231.65,28284.7
62,2024-01-30 12:21:00,28261.8,28275.95,28250.0,28270.8
63,2024-01-30 12:24:00,28250.05,28269.75,28250.0,28256.2
64,2024-01-30 12:27:00,28250.0,28310.75,28250.0,28270.6
65,2024-01-30 12:30:00,28270.85,28292.8,28252.3,28292.8
66,2024-01-30 12:33:00,28285.1,28292.8,28268.65,28275.3
67,2024-01-30 12:36:00,28275.0,28375.7,28275.0,28347.6
68,2024-01-30 12:39:00,28319.95,28330.05,28270.7,28279.75
69,2024-01-30 12:42:00,28277.8,28301.65,28259.3,28268.95
70,2024-01-30 12:45:00,28259.2,28284.85,28250.0,28257.95
71,2024-01-30 12:48:00,28253.8,28311.65,28253.8,28305.0
72,2024-01-30 12:51:00,28284.55,28349.0,28284.55,28305.65
73,2024-01-30 12:54:00,28293.25,28384.95,28293.25,28346.35
74,2024-01-30 12:57:00,28344.85,28390.95,28344.85,28380.5
75,2024-01-30 13:00:00,28375.45,28408.05,28339.85,28395.0
76,2024-01-30 13:03:00,28398.8,28418.75,28388.3,28393.65
77,2024-01-30 13:06:00,28395.85,28408.5,28385.1,28398.9
78,2024-01-30 13:09:00,28391.05,28402.55,28389.15,28392.35
79,2024-01-30 13:12:00,28383.3,28415.75,28380.4,28415.75
80,2024-01-30 13:15:00,28397.05,28429.6,28382.1,28401.15
81,2024-01-30 13:18:00,28403.7,28413.65,28388.0,28388.0
82,2024-01-30 13:21:00,28392.75,28415.0,28331.9,28357.9
83,2024-01-30 13:24:00,28356.75,28400.95,28356.75,28374.95
84,2024-01-30 13:27:00,28363.65,28370.7,28353.45,28354.8
85,2024-01-30 13:30:00,28354.7,28373.3,28346.05,28373.3
86,2024-01-30 13:33:00,28369.45,28370.4,28334.7,28365.0
87,2024-01-30 13:36:00,28348.0,28389.35,28318.9,28328.7
88,2024-01-30 13:39:00,28325.45,28348.9,28322.75,28327.4
89,2024-01-30 13:42:00,28327.25,28336.2,28256.8,28334.85
90,2024-01-30 13:45:00,28315.65,28351.2,28293.75,28302.9
91,2024-01-30 13:48:00,28331.95,28383.05,28292.75,28310.3
92,2024-01-30 13:51:00,28327.65,28340.35,28292.7,28340.35
93,2024-01-30 13:54:00,28334.15,28334.15,28285.2,28292.25
94,2024-01-30 13:57:00,28292.75,28307.0,28273.7,28293.95
95,2024-01-30 14:00:00,28301.3,28301.3,28277.05,28277.05
96,2024-01-30 14:03:00,28273.65,28299.35,28273.5,28273.7
97,2024-01-30 14:06:00,28273.85,28274.05,28262.35,28262.35
98,2024-01-30 14:09:00,28255.75,28273.35,28250.0,28259.55
99,2024-01-30 14:12:00,28259.5,28299.9,28253.7,28291.85
100,2024-01-30 14:15:00,28261.45,28287.75,28254.0,28285.6
101,2024-01-30 14:18:00,28271.0,28271.05,28250.0,28250.0
102,2024-01-30 14:21:00,28250.05,28263.05,28250.0,28263.05
103,2024-01-30 14:24:00,28250.9,28261.4,28220.0,28220.0
104,2024-01-30 14:27:00,28222.0,28250.1,28220.0,28241.7
105,2024-01-30 14:30:00,28229.95,28245.25,28221.7,28231.7
106,2024-01-30 14:33:00,28240.7,28262.1,28220.0,28220.0
107,2024-01-30 14:36:00,28211.05,28266.25,28200.0,28228.75
108,2024-01-30 14:39:00,28260.75,28285.3,28224.55,28229.8
109,2024-01-30 14:42:00,28228.65,28295.95,28228.6,28262.85
110,2024-01-30 14:45:00,28242.55,28242.55,28201.75,28218.55
111,2024-01-30 14:48:00,28209.0,28227.5,28200.0,28206.6
112,2024-01-30 14:51:00,28218.65,28227.0,28193.7,28193.7
113,2024-01-30 14:54:00,28185.8,28189.05,28153.9,28167.1
114,2024-01-30 14:57:00,28173.55,28185.15,28141.95,28161.3
115,2024-01-30 15:00:00,28179.6,28222.25,28105.0,28106.25
116,2024-01-30 15:03:00,28104.45,28150.2,28100.0,28136.85
117,2024-01-30 15:06:00,28115.2,28117.75,28036.95,28066.65
118,2024-01-30 15:09:00,28066.1,28068.65,28020.6,28021.1
119,2024-01-30 15:12:00,28029.5,28058.2,28014.3,28034.0
120,2024-01-30 15:15:00,28033.15,28065.9,28000.0,28048.15
121,2024-01-30 15:18:00,28061.45,28139.1,28040.05,28098.5
122,2024-01-30 15:21:00,28100.25,28131.85,28068.6,28113.35
123,2024-01-30 15:24:00,28122.8,28183.95,28057.25,28111.15
124,2024-01-30 15:27:00,28111.0,28180.0,28017.15,28100.0
125,2024-01-31 09:15:00,28100.05,28304.0,28031.75,28109.1
126,2024-01-31 09:18:00,28108.85,28185.95,28096.05,28184.05
127,2024-01-31 09:21:00,28144.05,28233.3,28061.0,28203.55
128,2024-01-31 09:24:00,28167.15,28239.95,28160.0,28239.95
129,2024-01-31 09:27:00,28240.0,28278.85,28123.7,28268.95
130,2024-01-31 09:30:00,28244.3,28300.0,28212.2,28277.4
131,2024-01-31 09:33:00,28296.2,28398.45,28268.2,28384.65
132,2024-01-31 09:36:00,28370.0,28456.9,28364.9,28440.05
133,2024-01-31 09:39:00,28430.25,28498.95,28400.0,28498.1
134,2024-01-31 09:42:00,28464.7,28548.0,28440.05,28535.6
135,2024-01-31 09:45:00,28500.8,28542.35,28500.8,28535.95
136,2024-01-31 09:48:00,28523.7,28598.3,28451.45,28453.15
137,2024-01-31 09:51:00,28451.15,28590.0,28432.3,28532.3
138,2024-01-31 09:54:00,28514.15,28532.3,28433.0,28503.95
139,2024-01-31 09:57:00,28478.2,28532.3,28473.8,28505.55
