,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1321.55,1324.85,1310.0,1310.0
1,2024-01-30 09:18:00,1309.1,1311.0,1307.1,1307.2
2,2024-01-30 09:21:00,1307.7,1309.1,1305.7,1308.25
3,2024-01-30 09:24:00,1309.1,1309.1,1308.0,1308.7
4,2024-01-30 09:27:00,1307.95,1313.85,1307.95,1313.8
5,2024-01-30 09:30:00,1313.7,1320.6,1312.05,1313.8
6,2024-01-30 09:33:00,1314.25,1315.9,1305.6,1306.7
7,2024-01-30 09:36:00,1306.65,1309.85,1306.2,1309.85
8,2024-01-30 09:39:00,1309.75,1312.4,1308.1,1311.1
9,2024-01-30 09:42:00,1310.7,1313.35,1310.6,1312.85
10,2024-01-30 09:45:00,1313.5,1314.55,1312.85,1314.55
11,2024-01-30 09:48:00,1313.7,1315.9,1313.15,1314.3
12,2024-01-30 09:51:00,1314.15,1315.1,1313.7,1313.7
13,2024-01-30 09:54:00,1313.75,1318.8,1313.7,1317.15
14,2024-01-30 09:57:00,1317.0,1317.5,1315.0,1317.25
15,2024-01-30 10:00:00,1317.45,1317.45,1315.0,1315.55
16,2024-01-30 10:03:00,1315.05,1316.65,1315.0,1315.65
17,2024-01-30 10:06:00,1316.05,1317.35,1315.0,1317.35
18,2024-01-30 10:09:00,1317.1,1319.9,1314.95,1316.45
19,2024-01-30 10:12:00,1316.95,1317.95,1315.2,1317.2
20,2024-01-30 10:15:00,1317.15,1319.15,1317.15,1318.75
21,2024-01-30 10:18:00,1318.95,1319.8,1318.75,1318.85
22,2024-01-30 10:21:00,1318.75,1319.45,1318.75,1319.15
23,2024-01-30 10:24:00,1318.75,1319.55,1318.75,1318.85
24,2024-01-30 10:27:00,1318.75,1318.8,1312.6,1315.15
25,2024-01-30 10:30:00,1315.0,1316.85,1313.75,1314.7
26,2024-01-30 10:33:00,1313.85,1314.4,1313.45,1313.8
27,2024-01-30 10:36:00,1314.1,1314.7,1313.65,1314.45
28,2024-01-30 10:39:00,1313.8,1314.6,1313.55,1313.8
29,2024-01-30 10:42:00,1314.4,1315.25,1312.95,1312.95
30,2024-01-30 10:45:00,1313.8,1314.5,1312.6,1313.8
31,2024-01-30 10:48:00,1313.6,1314.15,1304.0,1304.0
32,2024-01-30 10:51:00,1304.85,1306.25,1302.2,1303.9
33,2024-01-30 10:54:00,1302.8,1308.35,1302.55,1308.05
34,2024-01-30 10:57:00,1308.0,1309.2,1307.35,1308.15
35,2024-01-30 11:00:00,1307.6,1308.9,1307.6,1307.6
36,2024-01-30 11:03:00,1308.0,1308.45,1307.6,1307.6
37,2024-01-30 11:06:00,1307.75,1308.0,1307.6,1307.6
