,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1453.4,1463.2,1453.4,1459.5
1,2024-01-30 09:18:00,1459.25,1459.85,1456.05,1456.65
2,2024-01-30 09:21:00,1456.8,1457.7,1452.75,1453.4
3,2024-01-30 09:24:00,1452.8,1455.4,1451.25,1451.45
4,2024-01-30 09:27:00,1451.5,1453.05,1451.0,1451.7
5,2024-01-30 09:30:00,1451.9,1455.3,1451.2,1453.15
6,2024-01-30 09:33:00,1452.7,1455.75,1452.2,1454.5
7,2024-01-30 09:36:00,1454.65,1454.8,1451.1,1451.7
8,2024-01-30 09:39:00,1452.0,1452.85,1450.0,1451.25
9,2024-01-30 09:42:00,1450.8,1452.1,1450.25,1450.55
10,2024-01-30 09:45:00,1450.6,1451.0,1448.35,1448.45
11,2024-01-30 09:48:00,1448.3,1449.8,1447.45,1448.0
12,2024-01-30 09:51:00,1448.1,1449.0,1447.2,1448.25
13,2024-01-30 09:54:00,1448.1,1448.45,1445.95,1446.8
14,2024-01-30 09:57:00,1446.5,1449.8,1446.1,1449.0
15,2024-01-30 10:00:00,1449.15,1450.0,1448.05,1449.0
16,2024-01-30 10:03:00,1448.55,1450.0,1447.9,1448.4
17,2024-01-30 10:06:00,1448.35,1449.7,1447.1,1448.5
18,2024-01-30 10:09:00,1448.7,1449.7,1448.25,1449.7
19,2024-01-30 10:12:00,1449.65,1450.75,1449.5,1450.05
20,2024-01-30 10:15:00,1450.0,1450.4,1449.3,1449.7
21,2024-01-30 10:18:00,1449.9,1450.3,1449.0,1450.1
22,2024-01-30 10:21:00,1450.0,1450.75,1449.2,1449.95
23,2024-01-30 10:24:00,1449.65,1450.6,1449.05,1449.6
24,2024-01-30 10:27:00,1449.5,1449.75,1448.05,1448.45
25,2024-01-30 10:30:00,1448.7,1449.55,1448.0,1448.8
26,2024-01-30 10:33:00,1448.85,1449.2,1447.65,1448.5
27,2024-01-30 10:36:00,1448.1,1448.95,1447.95,1448.4
28,2024-01-30 10:39:00,1448.35,1449.65,1448.3,1448.6
29,2024-01-30 10:42:00,1448.7,1449.0,1448.1,1448.35
30,2024-01-30 10:45:00,1448.4,1448.95,1447.65,1447.65
31,2024-01-30 10:48:00,1447.8,1448.6,1447.3,1447.65
32,2024-01-30 10:51:00,1447.7,1448.0,1446.55,1447.45
