,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1425.1,1432.95,1411.7,1413.8
1,2024-01-30 09:18:00,1413.3,1413.4,1398.05,1398.05
2,2024-01-30 09:21:00,1398.35,1401.85,1393.5,1395.15
3,2024-01-30 09:24:00,1395.1,1399.5,1393.1,1397.85
4,2024-01-30 09:27:00,1397.2,1399.9,1394.15,1398.25
5,2024-01-30 09:30:00,1398.15,1404.85,1397.0,1403.4
6,2024-01-30 09:33:00,1404.35,1408.85,1402.85,1407.1
7,2024-01-30 09:36:00,1407.4,1409.05,1405.9,1407.2
8,2024-01-30 09:39:00,1407.15,1408.35,1404.7,1406.95
9,2024-01-30 09:42:00,1407.7,1408.75,1406.15,1407.55
10,2024-01-30 09:45:00,1407.25,1408.15,1405.3,1406.2
11,2024-01-30 09:48:00,1405.45,1408.75,1405.3,1407.9
12,2024-01-30 09:51:00,1408.35,1408.95,1407.1,1408.55
13,2024-01-30 09:54:00,1408.7,1414.8,1408.7,1414.3
14,2024-01-30 09:57:00,1414.35,1416.7,1413.55,1415.05
15,2024-01-30 10:00:00,1413.9,1415.4,1410.0,1412.2
16,2024-01-30 10:03:00,1413.0,1417.05,1409.0,1410.0
17,2024-01-30 10:06:00,1411.25,1413.9,1409.35,1413.35
18,2024-01-30 10:09:00,1413.5,1414.4,1409.3,1410.0
19,2024-01-30 10:12:00,1409.6,1410.15,1406.8,1407.15
20,2024-01-30 10:15:00,1407.6,1408.9,1406.15,1408.1
21,2024-01-30 10:18:00,1408.35,1409.45,1406.9,1407.3
22,2024-01-30 10:21:00,1407.75,1408.7,1406.65,1407.3
23,2024-01-30 10:24:00,1407.35,1408.0,1406.0,1406.4
24,2024-01-30 10:27:00,1406.05,1408.35,1406.05,1407.25
25,2024-01-30 10:30:00,1408.0,1412.4,1407.3,1411.35
26,2024-01-30 10:33:00,1411.5,1411.5,1409.2,1411.15
27,2024-01-30 10:36:00,1411.1,1411.2,1407.8,1409.5
28,2024-01-30 10:39:00,1409.75,1409.8,1407.4,1408.4
29,2024-01-30 10:42:00,1408.45,1409.85,1407.1,1409.85
30,2024-01-30 10:45:00,1409.8,1411.15,1408.9,1411.15
31,2024-01-30 10:48:00,1410.75,1411.15,1408.65,1409.85
32,2024-01-30 10:51:00,1409.9,1411.4,1409.2,1411.4
33,2024-01-30 10:54:00,1411.15,1413.6,1410.45,1412.1
