,time,into,inth,intl,intc
0,2024-02-01 09:51:00,45794.45,45820.1,45747.55,45820.1
1,2024-02-01 09:54:00,45820.8,45869.75,45797.05,45855.7
2,2024-02-01 09:57:00,45853.2,45878.65,45806.1,45866.7
3,2024-02-01 10:00:00,45867.55,45880.0,45810.45,45822.15
4,2024-02-01 10:03:00,45819.05,45843.8,45773.9,45824.8
5,2024-02-01 10:06:00,45824.4,45932.65,45824.4,45930.7
6,2024-02-01 10:09:00,45932.6,45950.35,45895.85,45920.4
7,2024-02-01 10:12:00,45916.7,45934.5,45895.8,45899.05
8,2024-02-01 10:15:00,45894.05,45921.3,45837.4,45914.05
9,2024-02-01 10:18:00,45911.95,45919.5,45890.65,45907.05
10,2024-02-01 10:21:00,45904.3,45911.3,45871.0,45880.05
11,2024-02-01 10:24:00,45877.75,45920.1,45877.25,45917.5
12,2024-02-01 10:27:00,45914.85,45987.05,45914.85,45967.4
13,2024-02-01 10:30:00,45955.3,45974.35,45934.8,45938.7
14,2024-02-01 10:33:00,45938.5,45992.0,45921.6,45985.1
15,2024-02-01 10:36:00,45989.7,46058.2,45989.7,46049.7
16,2024-02-01 10:39:00,46044.75,46064.2,46015.4,46015.4
17,2024-02-01 10:42:00,46012.55,46039.5,46012.55,46034.85
18,2024-02-01 10:45:00,46028.25,46062.4,46028.25,46059.65
19,2024-02-01 10:48:00,46048.5,46074.0,46045.85,46064.2
20,2024-02-01 10:51:00,46061.55,46091.9,46061.55,46074.35
21,2024-02-01 10:54:00,46074.2,46084.6,45950.7,45950.7
22,2024-02-01 10:57:00,45943.95,46038.4,45911.9,46032.2
23,2024-02-01 11:00:00,46032.4,46113.6,46014.5,46113.6
24,2024-02-01 11:03:00,46106.35,46108.75,46040.0,46050.7
25,2024-02-01 11:06:00,46048.05,46058.65,45958.1,46057.4
26,2024-02-01 11:09:00,46060.0,46060.45,46029.75,46052.4
27,2024-02-01 11:12:00,46050.65,46052.2,46000.6,46033.3
28,2024-02-01 11:15:00,46046.75,46048.95,45772.25,45858.8
29,2024-02-01 11:18:00,45850.65,45953.2,45841.75,45879.35
30,2024-02-01 11:21:00,45882.7,45948.7,45882.7,45948.7
31,2024-02-01 11:24:00,45945.4,45969.2,45892.75,45915.75
32,2024-02-01 11:27:00,45917.15,45980.6,45911.55,45957.8
33,2024-02-01 11:30:00,45956.3,45956.3,45891.25,45912.35
34,2024-02-01 11:33:00,45922.45,45924.95,45859.45,45893.85
35,2024-02-01 11:36:00,45901.0,45969.85,45897.15,45940.1
36,2024-02-01 11:39:00,45938.1,45961.15,45921.8,45921.8
37,2024-02-01 11:42:00,45922.35,45935.4,45883.2,45901.8
38,2024-02-01 11:45:00,45906.4,45943.75,45880.9,45920.85
39,2024-02-01 11:48:00,45924.9,46015.35,45900.15,46005.4
40,2024-02-01 11:51:00,46008.2,46062.5,45971.0,46055.05
41,2024-02-01 11:54:00,46049.1,46050.65,45945.15,45984.15
42,2024-02-01 11:57:00,45979.6,45995.2,45880.8,45962.5
43,2024-02-01 12:00:00,45964.95,45988.2,45787.3,45830.15
44,2024-02-01 12:03:00,45815.7,45878.2,45669.95,45823.55
45,2024-02-01 12:06:00,45812.0,46078.9,45812.0,46066.55
46,2024-02-01 12:09:00,46072.3,46151.3,46072.3,46127.25
47,2024-02-01 12:12:00,46123.7,46184.15,46042.05,46098.95
48,2024-02-01 12:15:00,46089.4,46141.2,46056.35,46068.35
49,2024-02-01 12:18:00,46074.25,46078.65,46001.45,46015.35
50,2024-02-01 12:21:00,46012.05,46031.95,45928.5,45996.15
51,2024-02-01 12:24:00,45994.25,46060.35,45990.5,46044.95
52,2024-02-01 12:27:00,46045.25,46071.65,45982.7,46019.0
53,2024-02-01 12:30:00,46017.65,46047.55,45977.35,45991.35
54,2024-02-01 12:33:00,45988.65,46047.6,45986.3,46022.75
55,2024-02-01 12:36:00,46024.55,46094.8,46010.1,46046.0
56,2024-02-01 12:39:00,46043.95,46078.05,46025.65,46070.45
57,2024-02-01 12:42:00,46070.25,46116.75,46060.2,46090.0
58,2024-02-01 12:45:00,46093.5,46244.8,46092.35,46239.8
59,2024-02-01 12:48:00,46239.65,46281.4,46206.65,46231.4
60,2024-02-01 12:51:00,46237.5,46287.2,46230.1,46262.9
61,2024-02-01 12:54:00,46266.6,46305.9,46237.85,46250.35
62,2024-02-01 12:57:00,46252.15,46259.5,46178.15,46203.5
63,2024-02-01 13:00:00,46204.55,46225.75,46111.6,46189.3
64,2024-02-01 13:03:00,46187.65,46211.0,46173.35,46202.75
65,2024-02-01 13:06:00,46199.15,46215.65,46169.4,46183.9
66,2024-02-01 13:09:00,46184.15,46249.6,46184.15,46204.75
67,2024-02-01 13:12:00,46197.7,46213.05,46172.85,46176.4
68,2024-02-01 13:15:00,46179.35,46223.25,46162.55,46191.25
69,2024-02-01 13:18:00,46189.8,46189.85,46088.65,46147.45
70,2024-02-01 13:21:00,46145.55,46192.0,46139.5,46163.85
71,2024-02-01 13:24:00,46160.65,46190.95,46140.6,46144.85
72,2024-02-01 13:27:00,46142.25,46151.5,46047.3,46113.55
73,2024-02-01 13:30:00,46111.8,46126.85,46040.55,46048.6
74,2024-02-01 13:33:00,46046.2,46078.5,46006.55,46078.5
75,2024-02-01 13:36:00,46076.75,46090.8,46028.6,46038.6
76,2024-02-01 13:39:00,46035.45,46040.7,45958.05,46031.95
77,2024-02-01 13:42:00,46033.25,46068.45,46025.65,46033.9
78,2024-02-01 13:45:00,46031.75,46074.4,45997.4,46061.5
79,2024-02-01 13:48:00,46067.4,46091.8,46055.7,46055.7
80,2024-02-01 13:51:00,46052.85,46128.15,46052.85,46119.2
81,2024-02-01 13:54:00,46109.85,46133.6,46065.5,46070.1
82,2024-02-01 13:57:00,46067.3,46100.35,46067.3,46076.75
83,2024-02-01 14:00:00,46073.05,46090.75,46048.85,46053.95
84,2024-02-01 14:03:00,46054.65,46108.5,46042.85,46045.65
85,2024-02-01 14:06:00,46046.15,46084.75,46022.0,46081.1
86,2024-02-01 14:09:00,46078.45,46092.55,46055.85,46070.75
87,2024-02-01 14:12:00,46067.2,46143.55,46063.85,46123.65
88,2024-02-01 14:15:00,46121.2,46127.9,46048.45,46062.15
89,2024-02-01 14:18:00,46062.95,46091.95,46053.85,46088.35
90,2024-02-01 14:21:00,46085.3,46090.95,46055.4,46088.75
91,2024-02-01 14:24:00,46087.45,46113.25,46084.1,46092.3
92,2024-02-01 14:27:00,46090.05,46155.65,46090.05,46155.65
93,2024-02-01 14:30:00,46149.25,46152.45,46100.8,46131.15
94,2024-02-01 14:33:00,46129.95,46136.85,46088.7,46090.8
95,2024-02-01 14:36:00,46088.45,46158.15,46085.0,46089.75
96,2024-02-01 14:39:00,46083.0,46110.8,46061.25,46088.55
97,2024-02-01 14:42:00,46090.2,46114.85,46065.4,46071.05
98,2024-02-01 14:45:00,46064.4,46148.8,46064.4,46134.4
99,2024-02-01 14:48:00,46133.85,46194.8,46123.5,46194.8
100,2024-02-01 14:51:00,46193.75,46195.75,46144.6,46162.55
101,2024-02-01 14:54:00,46160.5,46217.3,46160.5,46203.9
102,2024-02-01 14:57:00,46198.5,46199.85,46157.1,46179.85
103,2024-02-01 15:00:00,46173.25,46178.7,46129.9,46134.75
104,2024-02-01 15:03:00,46129.3,46195.3,46121.75,46147.45
105,2024-02-01 15:06:00,46144.65,46215.45,46144.65,46196.4
106,2024-02-01 15:09:00,46198.7,46203.3,46160.1,46176.05
107,2024-02-01 15:12:00,46177.9,46189.55,46139.5,46146.35
108,2024-02-01 15:15:00,46146.4,46206.45,46143.45,46202.05
109,2024-02-01 15:18:00,46200.45,46220.0,46187.0,46207.0
110,2024-02-01 15:21:00,46201.5,46253.55,46201.5,46226.4
111,2024-02-01 15:24:00,46222.45,46241.6,46212.95,46224.4
112,2024-02-01 15:27:00,46226.9,46568.2,46192.9,46568.2
113,2024-02-02 09:15:00,46575.1,46642.6,46509.25,46599.4
114,2024-02-02 09:18:00,46596.5,46666.2,46593.8,46653.35
115,2024-02-02 09:21:00,46656.45,46692.35,46647.4,46684.05
116,2024-02-02 09:24:00,46687.25,46695.45,46635.55,46648.4
117,2024-02-02 09:27:00,46651.15,46667.75,46612.65,46621.0
118,2024-02-02 09:30:00,46624.95,46630.0,46583.25,46607.65
119,2024-02-02 09:33:00,46607.7,46650.35,46592.35,46621.5
120,2024-02-02 09:36:00,46624.0,46632.45,46534.5,46604.65
121,2024-02-02 09:39:00,46608.3,46612.1,46559.05,46572.1
122,2024-02-02 09:42:00,46573.4,46614.45,46566.6,46605.5
123,2024-02-02 09:45:00,46606.95,46612.9,46544.95,46579.35
