,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1532.8,1534.0,1528.2,1530.3
1,2024-01-30 09:18:00,1531.0,1535.85,1530.45,1533.25
2,2024-01-30 09:21:00,1532.5,1534.5,1530.8,1532.05
3,2024-01-30 09:24:00,1532.45,1533.45,1528.1,1528.9
4,2024-01-30 09:27:00,1528.1,1532.3,1528.1,1532.0
5,2024-01-30 09:30:00,1532.1,1536.85,1531.5,1534.85
6,2024-01-30 09:33:00,1535.2,1536.0,1534.65,1535.25
7,2024-01-30 09:36:00,1535.4,1536.95,1534.75,1536.6
8,2024-01-30 09:39:00,1536.55,1541.0,1536.15,1540.35
9,2024-01-30 09:42:00,1540.3,1544.35,1540.0,1540.45
10,2024-01-30 09:45:00,1540.35,1542.0,1539.5,1540.15
11,2024-01-30 09:48:00,1540.55,1541.65,1539.7,1541.4
12,2024-01-30 09:51:00,1541.0,1541.95,1538.25,1539.1
13,2024-01-30 09:54:00,1539.25,1540.0,1535.4,1536.35
14,2024-01-30 09:57:00,1536.95,1537.1,1534.0,1536.0
15,2024-01-30 10:00:00,1535.5,1536.0,1534.05,1534.4
16,2024-01-30 10:03:00,1534.45,1538.0,1534.0,1536.55
17,2024-01-30 10:06:00,1535.95,1537.2,1534.85,1536.2
18,2024-01-30 10:09:00,1536.25,1538.8,1535.1,1538.0
19,2024-01-30 10:12:00,1538.05,1540.0,1537.35,1538.4
20,2024-01-30 10:15:00,1538.0,1538.15,1535.95,1536.5
21,2024-01-30 10:18:00,1536.45,1536.45,1534.05,1535.45
22,2024-01-30 10:21:00,1535.7,1536.7,1533.45,1534.95
23,2024-01-30 10:24:00,1534.8,1536.5,1533.9,1534.15
24,2024-01-30 10:27:00,1534.65,1534.9,1532.8,1533.6
25,2024-01-30 10:30:00,1533.0,1534.3,1532.6,1533.55
26,2024-01-30 10:33:00,1533.4,1535.7,1533.1,1535.3
27,2024-01-30 10:36:00,1535.55,1538.2,1534.9,1536.3
