,time,into,inth,intl,intc
0,2024-01-30 09:15:00,10289.0,10319.1,10243.2,10246.45
1,2024-01-30 09:18:00,10249.1,10249.1,10188.05,10195.65
2,2024-01-30 09:21:00,10198.9,10214.9,10182.5,10186.0
3,2024-01-30 09:24:00,10185.0,10200.75,10162.35,10174.3
4,2024-01-30 09:27:00,10167.8,10176.0,10152.9,10167.6
5,2024-01-30 09:30:00,10161.35,10186.0,10152.8,10166.5
6,2024-01-30 09:33:00,10178.7,10178.75,10154.7,10163.0
7,2024-01-30 09:36:00,10162.65,10165.25,10143.0,10147.25
8,2024-01-30 09:39:00,10150.1,10180.0,10147.25,10175.65
9,2024-01-30 09:42:00,10177.55,10198.95,10174.0,10197.7
10,2024-01-30 09:45:00,10193.3,10203.0,10178.65,10178.65
11,2024-01-30 09:48:00,10178.6,10178.6,10164.75,10169.6
12,2024-01-30 09:51:00,10169.1,10180.95,10166.05,10172.0
13,2024-01-30 09:54:00,10171.95,10200.0,10168.1,10200.0
14,2024-01-30 09:57:00,10199.0,10206.55,10190.4,10199.9
15,2024-01-30 10:00:00,10204.4,10219.95,10198.55,10219.75
16,2024-01-30 10:03:00,10214.05,10235.9,10214.05,10220.95
17,2024-01-30 10:06:00,10222.1,10222.1,10202.05,10206.55
18,2024-01-30 10:09:00,10206.75,10224.5,10205.0,10224.5
19,2024-01-30 10:12:00,10224.45,10229.0,10192.2,10195.05
20,2024-01-30 10:15:00,10194.85,10201.1,10187.85,10188.0
21,2024-01-30 10:18:00,10187.45,10189.5,10175.3,10180.45
22,2024-01-30 10:21:00,10177.15,10177.15,10162.45,10169.55
23,2024-01-30 10:24:00,10167.4,10184.95,10161.0,10167.9
24,2024-01-30 10:27:00,10167.85,10209.05,10161.65,10208.7
25,2024-01-30 10:30:00,10208.95,10209.05,10200.0,10200.0
26,2024-01-30 10:33:00,10201.5,10212.4,10195.9,10204.45
27,2024-01-30 10:36:00,10208.85,10219.0,10203.35,10214.1
28,2024-01-30 10:39:00,10214.95,10219.0,10201.85,10205.0
29,2024-01-30 10:42:00,10208.5,10208.5,10197.35,10200.7
30,2024-01-30 10:45:00,10200.0,10210.0,10198.45,10200.0
31,2024-01-30 10:48:00,10199.0,10210.1,10182.15,10182.15
32,2024-01-30 10:51:00,10182.0,10182.0,10161.2,10167.65
33,2024-01-30 10:54:00,10167.4,10167.4,10150.0,10152.0
34,2024-01-30 10:57:00,10152.05,10154.1,10137.5,10142.5
35,2024-01-30 11:00:00,10147.5,10152.65,10141.6,10150.0
36,2024-01-30 11:03:00,10146.2,10146.2,10128.4,10135.0
37,2024-01-30 11:06:00,10131.9,10137.3,10127.0,10135.0
38,2024-01-30 11:09:00,10136.95,10140.0,10125.05,10135.8
39,2024-01-30 11:12:00,10136.0,10139.9,10127.85,10133.65
40,2024-01-30 11:15:00,10134.05,10139.9,10129.35,10130.0
41,2024-01-30 11:18:00,10128.3,10135.3,10127.05,10130.9
42,2024-01-30 11:21:00,10125.8,10130.85,10118.6,10124.75
43,2024-01-30 11:24:00,10121.0,10124.5,10104.4,10121.0
44,2024-01-30 11:27:00,10124.5,10125.0,10110.85,10118.05
45,2024-01-30 11:30:00,10121.9,10125.0,10113.35,10115.1
46,2024-01-30 11:33:00,10114.1,10134.15,10111.15,10131.0
47,2024-01-30 11:36:00,10133.9,10148.0,10130.9,10138.05
48,2024-01-30 11:39:00,10140.1,10144.85,10130.2,10130.2
49,2024-01-30 11:42:00,10135.25,10143.65,10130.05,10135.0
50,2024-01-30 11:45:00,10134.9,10135.0,10122.6,10127.3
51,2024-01-30 11:48:00,10130.25,10131.4,10120.0,10120.0
52,2024-01-30 11:51:00,10122.8,10126.85,10119.8,10123.05
53,2024-01-30 11:54:00,10123.0,10130.0,10118.85,10121.75
54,2024-01-30 11:57:00,10126.25,10130.85,10117.05,10127.55
55,2024-01-30 12:00:00,10129.35,10129.35,10120.0,10121.0
56,2024-01-30 12:03:00,10124.55,10124.65,10115.0,10120.05
57,2024-01-30 12:06:00,10123.05,10128.1,10114.9,10116.0
58,2024-01-30 12:09:00,10119.45,10134.5,10119.45,10128.35
59,2024-01-30 12:12:00,10130.0,10139.2,10128.0,10136.8
60,2024-01-30 12:15:00,10137.0,10149.95,10136.9,10145.15
61,2024-01-30 12:18:00,10146.2,10160.0,10145.55,10156.95
62,2024-01-30 12:21:00,10157.0,10164.25,10151.1,10156.1
