,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1469.95,1478.4,1468.9,1472.0
1,2024-01-30 09:18:00,1471.95,1471.95,1468.05,1468.95
2,2024-01-30 09:21:00,1469.0,1470.6,1465.55,1465.8
3,2024-01-30 09:24:00,1465.7,1467.25,1459.6,1461.55
4,2024-01-30 09:27:00,1460.9,1461.3,1456.35,1456.35
5,2024-01-30 09:30:00,1456.1,1457.9,1455.35,1457.7
6,2024-01-30 09:33:00,1457.5,1458.45,1455.9,1456.4
7,2024-01-30 09:36:00,1456.1,1457.0,1454.5,1457.0
8,2024-01-30 09:39:00,1456.75,1457.0,1454.35,1455.0
9,2024-01-30 09:42:00,1456.0,1458.5,1456.0,1457.25
10,2024-01-30 09:45:00,1458.0,1458.0,1457.5,1457.75
11,2024-01-30 09:48:00,1457.8,1457.8,1455.65,1456.0
12,2024-01-30 09:51:00,1455.95,1456.0,1455.75,1456.0
13,2024-01-30 09:54:00,1455.75,1456.0,1455.5,1456.0
14,2024-01-30 09:57:00,1455.5,1456.4,1454.2,1455.15
15,2024-01-30 10:00:00,1455.7,1456.0,1453.35,1455.0
16,2024-01-30 10:03:00,1454.9,1455.95,1453.65,1454.6
17,2024-01-30 10:06:00,1454.8,1455.95,1453.35,1455.9
18,2024-01-30 10:09:00,1455.95,1456.0,1454.25,1455.0
19,2024-01-30 10:12:00,1454.3,1455.0,1454.0,1454.6
20,2024-01-30 10:15:00,1454.2,1455.0,1454.0,1454.9
21,2024-01-30 10:18:00,1454.0,1455.0,1454.0,1455.0
22,2024-01-30 10:21:00,1455.0,1455.45,1454.35,1455.0
23,2024-01-30 10:24:00,1455.45,1455.45,1454.0,1455.2
24,2024-01-30 10:27:00,1455.1,1456.0,1454.1,1456.0
25,2024-01-30 10:30:00,1456.95,1458.05,1456.65,1458.0
26,2024-01-30 10:33:00,1458.4,1458.4,1456.0,1457.0
27,2024-01-30 10:36:00,1456.2,1457.0,1456.1,1456.1
28,2024-01-30 10:39:00,1456.0,1457.2,1455.0,1456.95
29,2024-01-30 10:42:00,1455.9,1456.95,1454.85,1454.85
30,2024-01-30 10:45:00,1455.0,1455.0,1453.35,1453.35
31,2024-01-30 10:48:00,1453.75,1453.75,1449.05,1449.25
32,2024-01-30 10:51:00,1449.8,1450.85,1449.1,1449.7
33,2024-01-30 10:54:00,1450.0,1450.55,1449.2,1449.3
34,2024-01-30 10:57:00,1450.35,1451.55,1449.1,1450.05
35,2024-01-30 11:00:00,1449.5,1450.5,1449.1,1450.2
36,2024-01-30 11:03:00,1449.6,1450.15,1447.0,1448.25
37,2024-01-30 11:06:00,1448.05,1448.05,1446.1,1447.7
38,2024-01-30 11:09:00,1447.55,1447.8,1446.0,1446.0
39,2024-01-30 11:12:00,1446.85,1447.45,1446.05,1446.75
40,2024-01-30 11:15:00,1446.6,1446.95,1445.75,1446.8
41,2024-01-30 11:18:00,1446.75,1447.2,1446.0,1446.5
42,2024-01-30 11:21:00,1447.45,1447.45,1445.0,1445.0
43,2024-01-30 11:24:00,1445.9,1446.85,1442.9,1446.85
44,2024-01-30 11:27:00,1446.8,1447.15,1445.4,1447.0
45,2024-01-30 11:30:00,1448.2,1450.45,1448.2,1449.3
46,2024-01-30 11:33:00,1449.8,1451.4,1449.3,1451.0
47,2024-01-30 11:36:00,1451.2,1453.95,1449.3,1449.3
48,2024-01-30 11:39:00,1449.85,1450.75,1448.0,1448.0
49,2024-01-30 11:42:00,1448.45,1449.9,1448.0,1448.35
50,2024-01-30 11:45:00,1448.1,1450.0,1448.1,1449.2
51,2024-01-30 11:48:00,1449.15,1449.9,1449.15,1449.15
52,2024-01-30 11:51:00,1449.75,1449.8,1449.15,1449.5
53,2024-01-30 11:54:00,1449.9,1449.95,1446.0,1446.7
54,2024-01-30 11:57:00,1447.0,1447.0,1446.7,1446.7
55,2024-01-30 12:00:00,1446.85,1447.25,1446.25,1446.6
56,2024-01-30 12:03:00,1447.0,1452.5,1444.9,1448.0
57,2024-01-30 12:06:00,1447.8,1450.1,1447.8,1448.35
58,2024-01-30 12:09:00,1448.6,1449.15,1447.05,1448.0
59,2024-01-30 12:12:00,1447.9,1449.45,1447.85,1448.5
60,2024-01-30 12:15:00,1448.8,1450.0,1447.25,1450.0
61,2024-01-30 12:18:00,1449.5,1450.0,1448.8,1448.9
62,2024-01-30 12:21:00,1449.8,1449.8,1448.5,1448.5
63,2024-01-30 12:24:00,1448.6,1448.7,1446.1,1447.0
