,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1156.7,1170.85,1155.45,1165.5
1,2024-01-30 09:18:00,1166.3,1169.3,1163.05,1165.25
2,2024-01-30 09:21:00,1165.5,1165.9,1160.3,1165.7
3,2024-01-30 09:24:00,1165.75,1167.6,1161.55,1162.7
4,2024-01-30 09:27:00,1163.35,1165.95,1162.6,1163.6
5,2024-01-30 09:30:00,1162.95,1166.7,1161.75,1162.7
6,2024-01-30 09:33:00,1163.3,1164.75,1161.1,1163.95
7,2024-01-30 09:36:00,1163.3,1165.0,1161.95,1163.95
8,2024-01-30 09:39:00,1163.8,1165.0,1161.75,1161.75
9,2024-01-30 09:42:00,1162.0,1162.0,1158.9,1160.55
10,2024-01-30 09:45:00,1160.7,1161.0,1155.0,1155.8
11,2024-01-30 09:48:00,1155.6,1158.45,1154.2,1157.4
12,2024-01-30 09:51:00,1157.55,1157.7,1155.05,1155.75
13,2024-01-30 09:54:00,1155.7,1159.0,1155.4,1158.45
14,2024-01-30 09:57:00,1158.55,1159.75,1155.5,1157.95
15,2024-01-30 10:00:00,1157.0,1157.2,1155.3,1155.95
16,2024-01-30 10:03:00,1155.8,1156.0,1155.0,1155.85
17,2024-01-30 10:06:00,1155.9,1158.45,1155.55,1157.85
18,2024-01-30 10:09:00,1157.75,1158.75,1157.35,1157.8
19,2024-01-30 10:12:00,1157.75,1160.15,1157.25,1159.85
20,2024-01-30 10:15:00,1159.75,1160.3,1158.05,1159.55
21,2024-01-30 10:18:00,1159.9,1162.1,1159.15,1159.95
22,2024-01-30 10:21:00,1160.0,1160.85,1159.55,1160.45
23,2024-01-30 10:24:00,1159.8,1162.0,1159.8,1161.7
24,2024-01-30 10:27:00,1161.75,1162.0,1159.15,1160.3
25,2024-01-30 10:30:00,1160.25,1160.75,1156.8,1156.8
26,2024-01-30 10:33:00,1157.05,1157.2,1155.65,1156.15
27,2024-01-30 10:36:00,1156.1,1157.0,1155.3,1155.35
28,2024-01-30 10:39:00,1155.5,1157.5,1153.25,1154.5
29,2024-01-30 10:42:00,1154.7,1154.9,1151.15,1152.85
30,2024-01-30 10:45:00,1152.65,1152.95,1151.1,1151.25
31,2024-01-30 10:48:00,1151.3,1151.3,1147.05,1148.45
32,2024-01-30 10:51:00,1148.55,1148.75,1144.05,1148.15
33,2024-01-30 10:54:00,1148.2,1150.0,1147.0,1149.4
34,2024-01-30 10:57:00,1149.5,1150.75,1147.8,1148.7
