,time,into,inth,intl,intc
0,2024-01-30 09:15:00,6299.0,6326.9,6299.0,6313.45
1,2024-01-30 09:18:00,6314.05,6315.8,6301.0,6305.1
2,2024-01-30 09:21:00,6311.9,6335.0,6306.05,6324.65
3,2024-01-30 09:24:00,6325.05,6325.05,6309.0,6309.0
4,2024-01-30 09:27:00,6305.55,6311.6,6301.0,6307.9
5,2024-01-30 09:30:00,6301.0,6320.0,6301.0,6315.45
6,2024-01-30 09:33:00,6315.0,6315.0,6301.0,6311.5
7,2024-01-30 09:36:00,6311.0,6317.4,6307.95,6317.4
8,2024-01-30 09:39:00,6318.2,6319.85,6311.0,6311.0
9,2024-01-30 09:42:00,6317.45,6330.0,6317.45,6329.4
10,2024-01-30 09:45:00,6327.95,6327.95,6317.0,6317.0
11,2024-01-30 09:48:00,6310.2,6316.15,6307.0,6316.15
12,2024-01-30 09:51:00,6312.4,6312.4,6301.0,6304.8
13,2024-01-30 09:54:00,6307.0,6311.65,6301.1,6311.65
14,2024-01-30 09:57:00,6312.15,6312.15,6302.95,6312.15
15,2024-01-30 10:00:00,6310.0,6311.7,6306.0,6308.65
16,2024-01-30 10:03:00,6308.65,6308.65,6301.2,6301.2
17,2024-01-30 10:06:00,6305.0,6305.0,6301.3,6301.3
18,2024-01-30 10:09:00,6304.95,6306.95,6302.0,6306.95
19,2024-01-30 10:12:00,6303.15,6308.65,6303.15,6307.9
20,2024-01-30 10:15:00,6311.85,6311.85,6305.45,6305.45
21,2024-01-30 10:18:00,6305.3,6314.85,6305.3,6311.0
22,2024-01-30 10:21:00,6314.95,6314.95,6306.1,6309.7
23,2024-01-30 10:24:00,6305.9,6324.1,6305.9,6320.95
24,2024-01-30 10:27:00,6320.4,6320.95,6315.2,6320.35
25,2024-01-30 10:30:00,6319.95,6320.0,6314.05,6314.05
26,2024-01-30 10:33:00,6317.2,6317.2,6307.05,6309.0
27,2024-01-30 10:36:00,6305.7,6309.05,6302.5,6303.6
28,2024-01-30 10:39:00,6308.85,6308.95,6302.35,6308.45
29,2024-01-30 10:42:00,6308.3,6308.3,6308.0,6308.3
30,2024-01-30 10:45:00,6308.7,6308.7,6301.0,6304.0
31,2024-01-30 10:48:00,6291.1,6291.1,6279.35,6284.1
32,2024-01-30 10:51:00,6279.0,6289.95,6279.0,6287.55
33,2024-01-30 10:54:00,6287.0,6292.45,6285.5,6289.45
34,2024-01-30 10:57:00,6290.35,6290.35,6284.55,6287.7
35,2024-01-30 11:00:00,6288.5,6289.4,6280.35,6280.35
36,2024-01-30 11:03:00,6280.0,6285.05,6280.0,6280.0
37,2024-01-30 11:06:00,6280.7,6280.7,6275.2,6279.95
38,2024-01-30 11:09:00,6275.0,6280.7,6272.0,6274.0
39,2024-01-30 11:12:00,6272.05,6277.8,6261.25,6277.75
40,2024-01-30 11:15:00,6277.8,6280.0,6272.1,6277.7
41,2024-01-30 11:18:00,6276.15,6277.15,6270.1,6270.1
42,2024-01-30 11:21:00,6272.1,6272.1,6265.0,6268.45
43,2024-01-30 11:24:00,6265.85,6273.65,6265.85,6273.65
44,2024-01-30 11:27:00,6274.7,6280.0,6273.85,6280.0
45,2024-01-30 11:30:00,6276.0,6276.0,6270.0,6273.15
46,2024-01-30 11:33:00,6278.7,6279.9,6274.6,6279.9
47,2024-01-30 11:36:00,6279.0,6279.7,6275.0,6278.2
48,2024-01-30 11:39:00,6278.0,6278.15,6275.0,6275.0
49,2024-01-30 11:42:00,6277.95,6278.65,6277.95,6278.65
50,2024-01-30 11:45:00,6279.7,6279.7,6275.0,6278.05
51,2024-01-30 11:48:00,6278.15,6278.15,6270.85,6270.85
52,2024-01-30 11:51:00,6274.05,6274.05,6270.0,6273.2
53,2024-01-30 11:54:00,6270.0,6270.0,6265.0,6268.75
54,2024-01-30 11:57:00,6268.7,6274.4,6262.25,6265.4
55,2024-01-30 12:00:00,6262.0,6267.5,6262.0,6263.55
56,2024-01-30 12:03:00,6262.0,6266.55,6262.0,6266.0
57,2024-01-30 12:06:00,6267.9,6267.9,6261.0,6261.0
58,2024-01-30 12:09:00,6258.0,6260.2,6257.0,6257.0
59,2024-01-30 12:12:00,6260.1,6260.1,6255.3,6257.0
60,2024-01-30 12:15:00,6255.0,6257.0,6254.0,6257.0
61,2024-01-30 12:18:00,6254.25,6264.2,6251.85,6264.2
62,2024-01-30 12:21:00,6261.7,6264.05,6261.7,6264.05
63,2024-01-30 12:24:00,6264.0,6264.0,6258.9,6258.9
64,2024-01-30 12:27:00,6257.45,6263.25,6257.45,6263.25
65,2024-01-30 12:30:00,6262.6,6264.0,6262.6,6263.9
66,2024-01-30 12:33:00,6262.0,6263.8,6262.0,6263.05
67,2024-01-30 12:36:00,6263.05,6266.3,6259.0,6266.3
68,2024-01-30 12:39:00,6275.85,6276.5,6263.2,6268.25
69,2024-01-30 12:42:00,6267.5,6273.0,6267.5,6269.85
70,2024-01-30 12:45:00,6268.1,6277.75,6268.1,6274.0
71,2024-01-30 12:48:00,6272.65,6273.5,6272.65,6273.5
72,2024-01-30 12:51:00,6268.05,6276.4,6268.05,6276.4
73,2024-01-30 12:54:00,6276.4,6278.9,6275.0,6277.65
74,2024-01-30 12:57:00,6278.05,6280.0,6275.45,6280.0
75,2024-01-30 13:00:00,6279.95,6280.3,6277.4,6280.0
76,2024-01-30 13:03:00,6280.0,6280.0,6277.4,6280.0
77,2024-01-30 13:06:00,6276.5,6277.4,6275.0,6277.4
78,2024-01-30 13:09:00,6275.0,6275.0,6270.0,6270.75
79,2024-01-30 13:12:00,6269.55,6270.0,6265.15,6268.6
80,2024-01-30 13:15:00,6268.65,6270.3,6261.05,6268.55
81,2024-01-30 13:18:00,6271.05,6271.1,6268.75,6268.75
82,2024-01-30 13:21:00,6273.4,6274.35,6268.55,6274.35
83,2024-01-30 13:24:00,6274.35,6274.35,6274.35,6274.35
84,2024-01-30 13:27:00,6276.65,6280.0,6276.65,6280.0
85,2024-01-30 13:30:00,6280.0,6280.0,6276.7,6276.7
86,2024-01-30 13:33:00,6279.75,6280.0,6276.65,6279.5
87,2024-01-30 13:36:00,6280.0,6282.9,6278.55,6280.0
88,2024-01-30 13:39:00,6280.0,6280.0,6279.35,6280.0
89,2024-01-30 13:42:00,6278.5,6280.0,6276.7,6276.7
90,2024-01-30 13:45:00,6279.65,6279.65,6270.35,6270.35
91,2024-01-30 13:48:00,6275.0,6275.0,6271.0,6271.6
92,2024-01-30 13:51:00,6275.0,6275.25,6270.0,6275.0
93,2024-01-30 13:54:00,6275.0,6279.6,6275.0,6279.6
94,2024-01-30 13:57:00,6279.6,6279.6,6276.8,6276.8
95,2024-01-30 14:00:00,6277.45,6277.45,6275.05,6275.05
96,2024-01-30 14:03:00,6275.0,6276.9,6275.0,6275.0
97,2024-01-30 14:06:00,6270.05,6275.0,6270.0,6270.0
98,2024-01-30 14:09:00,6268.55,6270.5,6265.0,6265.0
99,2024-01-30 14:12:00,6269.65,6273.0,6268.05,6273.0
100,2024-01-30 14:15:00,6275.0,6275.25,6273.55,6273.8
101,2024-01-30 14:18:00,6273.5,6273.5,6265.0,6265.0
102,2024-01-30 14:21:00,6267.5,6269.9,6265.1,6266.55
103,2024-01-30 14:24:00,6264.2,6268.0,6257.0,6258.9
104,2024-01-30 14:27:00,6255.0,6255.0,6250.05,6251.65
105,2024-01-30 14:30:00,6246.0,6250.3,6242.25,6250.0
106,2024-01-30 14:33:00,6249.0,6250.0,6245.9,6245.9
107,2024-01-30 14:36:00,6241.25,6244.25,6240.0,6240.0
108,2024-01-30 14:39:00,6239.9,6240.0,6236.6,6236.6
109,2024-01-30 14:42:00,6236.85,6240.0,6233.05,6238.35
110,2024-01-30 14:45:00,6237.0,6239.7,6231.1,6239.7
111,2024-01-30 14:48:00,6237.85,6239.0,6235.0,6237.05
112,2024-01-30 14:51:00,6235.15,6236.8,6229.0,6229.0
113,2024-01-30 14:54:00,6228.0,6229.5,6225.0,6225.0
114,2024-01-30 14:57:00,6225.2,6231.35,6219.1,6219.1
115,2024-01-30 15:00:00,6221.6,6231.35,6205.55,6216.75
116,2024-01-30 15:03:00,6214.7,6231.9,6214.7,6219.95
117,2024-01-30 15:06:00,6219.6,6228.9,6219.6,6224.45
118,2024-01-30 15:09:00,6221.85,6233.45,6199.35,6200.0
119,2024-01-30 15:12:00,6199.95,6201.05,6195.3,6200.0
120,2024-01-30 15:15:00,6195.0,6201.1,6192.2,6200.0
121,2024-01-30 15:18:00,6198.15,6198.4,6189.95,6190.0
122,2024-01-30 15:21:00,6192.35,6192.35,6179.95,6180.0
123,2024-01-30 15:24:00,6177.0,6191.75,6173.25,6179.0
124,2024-01-30 15:27:00,6177.3,6185.0,6132.0,6185.0
125,2024-01-31 09:15:00,6199.9,6209.0,6176.05,6203.65
126,2024-01-31 09:18:00,6203.9,6224.6,6201.95,6222.0
127,2024-01-31 09:21:00,6215.5,6245.7,6215.5,6238.1
128,2024-01-31 09:24:00,6243.0,6250.0,6237.0,6244.85
129,2024-01-31 09:27:00,6239.7,6252.3,6239.7,6252.3
130,2024-01-31 09:30:00,6250.75,6265.9,6243.85,6261.9
131,2024-01-31 09:33:00,6261.95,6262.0,6252.2,6260.0
132,2024-01-31 09:36:00,6265.1,6272.45,6253.5,6269.1
133,2024-01-31 09:39:00,6265.0,6279.35,6256.2,6277.0
134,2024-01-31 09:42:00,6273.45,6295.6,6273.45,6295.6
135,2024-01-31 09:45:00,6295.0,6297.8,6287.95,6297.75
136,2024-01-31 09:48:00,6293.8,6300.0,6293.8,6300.0
137,2024-01-31 09:51:00,6302.0,6311.85,6300.05,6305.0
138,2024-01-31 09:54:00,6301.35,6305.45,6296.6,6302.8
139,2024-01-31 09:57:00,6299.75,6309.95,6297.35,6303.85
140,2024-01-31 10:00:00,6309.0,6323.95,6304.15,6313.8
141,2024-01-31 10:03:00,6315.65,6329.0,6315.0,6324.3
142,2024-01-31 10:06:00,6328.45,6328.85,6315.9,6321.4
143,2024-01-31 10:09:00,6320.7,6324.1,6271.5,6279.35
144,2024-01-31 10:12:00,6274.55,6278.0,6270.0,6276.8
145,2024-01-31 10:15:00,6273.0,6278.2,6269.0,6275.25
146,2024-01-31 10:18:00,6271.4,6280.0,6271.4,6280.0
147,2024-01-31 10:21:00,6280.75,6294.7,6277.8,6294.7
148,2024-01-31 10:24:00,6295.0,6299.55,6291.2,6291.3
149,2024-01-31 10:27:00,6292.9,6292.9,6280.85,6282.45
150,2024-01-31 10:30:00,6286.0,6293.95,6284.55,6292.05
151,2024-01-31 10:33:00,6290.0,6296.6,6290.0,6295.6
152,2024-01-31 10:36:00,6293.0,6298.45,6291.5,6297.95
153,2024-01-31 10:39:00,6293.1,6297.85,6293.1,6296.9
154,2024-01-31 10:42:00,6293.5,6298.0,6288.95,6293.75
155,2024-01-31 10:45:00,6296.0,6300.0,6295.25,6299.7
156,2024-01-31 10:48:00,6299.95,6299.95,6290.0,6298.5
157,2024-01-31 10:51:00,6298.3,6300.0,6294.2,6300.0
158,2024-01-31 10:54:00,6299.85,6300.0,6295.6,6295.95
159,2024-01-31 10:57:00,6295.25,6299.75,6293.45,6298.9
160,2024-01-31 11:00:00,6299.35,6315.7,6294.4,6306.5
161,2024-01-31 11:03:00,6315.05,6323.3,6310.05,6318.45
162,2024-01-31 11:06:00,6318.6,6335.0,6318.6,6333.65
163,2024-01-31 11:09:00,6333.6,6350.0,6332.25,6345.45
164,2024-01-31 11:12:00,6348.0,6375.0,6345.55,6375.0
165,2024-01-31 11:15:00,6374.05,6375.0,6362.3,6362.7
166,2024-01-31 11:18:00,6360.0,6363.9,6355.55,6360.0
167,2024-01-31 11:21:00,6363.7,6368.8,6361.3,6361.7
168,2024-01-31 11:24:00,6368.65,6385.0,6366.1,6385.0
169,2024-01-31 11:27:00,6390.0,6398.55,6381.6,6387.85
170,2024-01-31 11:30:00,6392.9,6396.6,6380.0,6383.1
171,2024-01-31 11:33:00,6380.4,6386.1,6365.15,6382.75
172,2024-01-31 11:36:00,6382.75,6392.75,6382.75,6392.45
173,2024-01-31 11:39:00,6393.0,6399.0,6391.35,6399.0
174,2024-01-31 11:42:00,6396.8,6413.65,6394.65,6412.5
175,2024-01-31 11:45:00,6412.55,6412.95,6396.5,6405.95
176,2024-01-31 11:48:00,6405.5,6411.05,6400.4,6407.9
177,2024-01-31 11:51:00,6407.6,6414.55,6402.1,6407.95
