stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
34.35009129014219,3.7783045591679016,18.22656625270062,25.82073560276469,60.399991936467075,11.38690541676088,32.24553789411962,7.939541583053411,8.764033009938304,26.881824494602384,18.259159603293813,430.99954354929105
34.35077958685275,3.5941251021328298,16.90565012023381,26.763354455237362,56.628633168545825,11.706226716065636,33.218734864945574,8.5097094287863,9.282774355318146,26.239412474367487,18.346505765226446,430.996102065732
34.3521709756351,4.067413396284623,17.272761614118313,26.754450283647547,59.928341329124216,11.063765644312733,32.37130905776014,7.281043399170514,9.179314410722542,27.534289322346876,18.697817925127243,430.98914512182455
34.35329031782484,3.8631304682792322,17.255477725333066,26.1421612311359,59.782990113819174,11.676803427438319,32.45885317479258,7.90543065545535,8.174937488989455,27.100298159376532,18.230706181980093,430.98354841087166
34.354075130086045,3.9048396837821975,17.209706158691723,26.994058964496478,60.07823063069967,11.477496376505133,32.578721622524036,7.568512601639526,8.790145502303384,26.96574608825861,18.499508133867245,430.97962434956935
