stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
12.764566704327018,4.411392465749541,16.59222888771407,24.275683720976218,43.23137723965683,20.180507584653185,31.663467783209207,11.194404372575512,16.479719974639085,19.25311268691238,13.269675335751153,132.05629988701898
15.157005796515179,4.032376697941972,17.177368478899716,22.963155749440386,42.58493850318784,20.005327164970566,30.80969841962108,13.183205436977492,16.95177283575403,19.71938796399682,13.231278850937256,131.3859884069697
14.207242155598486,4.119021073945723,17.502268545619433,23.67058127188241,41.97750245941134,20.923338385179147,30.927008993002396,12.596329098443173,17.345392623574373,19.155259083187662,13.255671243249425,130.82827353320457
16.556376517322647,4.106611159152608,17.953222682127365,23.416104014589337,43.68788604701618,20.35386127122137,30.618466613002347,12.592187149263099,16.873797064308796,19.607932633207252,13.269235543067342,128.58724696535475
17.080205570331866,4.079645644142424,17.242684744156183,23.116343778978546,42.63551968350559,20.493065193153207,30.684467263774042,10.611954747594345,17.241332513512894,19.7607719906526,13.10473824600893,127.53958885933633
