stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
15.85836777301463,4.687042987415365,10.323162419566263,21.29345890883888,54.070791452351784,23.30404056194536,26.616848335717048,9.56367349255679,15.48060492914615,31.545777198379746,10.886534531808483,651.4161156317632
15.87426308733954,4.686584141340047,10.013403508360227,21.129883720161708,53.737504100017254,23.026265483040575,26.6012284012264,9.553378556930939,16.249848066899673,30.345507614014423,10.869789824010335,651.1617906025704
15.88205450808098,4.673874873677864,10.357500854865426,20.69723740788498,53.794021551382855,23.747509620091023,26.834376550202034,9.224698371483406,15.26258129892791,31.362961342287164,10.915145411110005,651.0371278707089
15.906654809315297,4.80472918333062,10.159956769934988,20.633967884798473,53.65083552129171,23.39393011971345,26.577921708390694,9.283453714615352,15.116342028167468,30.64771780580291,10.690866265811637,650.6435230509587
15.910590664920406,4.6337100097959585,10.090158405237379,21.00678465580595,53.83544483009329,23.18994079158693,26.933139581667458,9.498573633298145,15.744840929593174,30.040630927799636,10.538350509737363,650.5805493612779
