stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
28.238333261764755,2.504593459950965,9.684487371164193,25.098374336597573,43.62752082213968,28.641193641461467,25.266827519145817,6.517093307991203,11.255845606256807,27.108398887210143,13.98535882528749,558.2700004294111
30.663318641763006,3.2874592819190855,9.002726447342509,26.098912510745087,43.36743534674209,26.506528905964927,25.94785234621733,6.18838452502821,13.571736678818123,26.784289438588445,11.879804353723964,539.7700881494222
28.65372278484707,3.0654558023208547,9.227826273480709,25.54964913986789,46.19341883497999,28.609901380251415,25.693752546393394,6.881483028066379,12.091965730475803,24.617358988926075,16.99736896134515,476.6776632909175
28.81926276272948,3.0689336131035994,9.595437478997942,25.550866239543325,46.525427405076115,28.987711080951662,25.264565546223906,6.80242961658992,12.2725598225554,25.93295663087666,14.646810743255475,475.684423423623
28.840024960629417,3.085987558306448,9.437713510495902,26.190271580753123,46.45778085193833,28.613544036441713,25.265671563264505,6.831510602313708,11.854493651450868,24.294691476696897,15.635112521817668,475.5598502362243
