stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
42.03129370872326,5.993638295717409,13.047188985732271,20.437533304862974,46.392458270805584,26.095361545034006,26.0837092452885,11.340307281426638,16.524620878178897,27.298831329647168,17.680117606406412,921.9183566214906
42.12146139947676,5.999750262189203,13.09274827938687,20.171050315149024,46.99528850363,26.67334727428353,25.612418433205207,11.182629658465164,17.01688797578071,26.93595306913289,17.500912374913575,921.1068474047088
42.12863635970822,5.9928659628009715,13.287797716605933,20.170708496180215,46.47424380416831,26.044596495171984,25.646728149350388,11.669353269677416,16.555077729818723,27.673396192997977,18.367816168749744,921.0422727626251
42.18357664102051,5.999063207618896,13.095174908954641,20.624828518924886,46.24542322183241,26.27011530470219,25.693929911102153,11.199786403709107,16.58596816074591,27.57728159204965,17.990694507228316,920.5478102308157
42.18447754024819,5.905647649265865,13.345482664739823,20.19533988694474,46.23817981316606,26.652334369972415,25.713046865300104,11.36530288352079,16.25283387076718,27.733865333343974,17.65759218576949,920.5397021377657
