stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
40.800214178159585,1.0797721252814207,16.210162670191565,22.380410871464115,48.09780495482782,12.029457548618097,37.12623963586025,11.088828895564125,11.596293728285488,23.786846989452698,8.563096164023726,373.6491432873613
40.80123879481597,1.071507878379667,16.37429971588189,23.169899194583955,48.36334236582605,13.066032041785888,37.96464453477378,10.759662848747858,13.347677624974633,25.810499699147037,8.520480413587864,373.6450448207356
40.80378089971103,1.0887284800028862,16.057253189398068,23.035929384322145,48.39123385892209,13.46935644107898,37.92996536645298,10.944442995027067,12.938217000573317,25.764228135738584,8.549803654315614,373.6348764011559
40.804793177348635,1.0130936050426302,16.802643507373602,23.34821978346805,46.78558402577143,13.918915580351454,38.813036171035925,9.857027813729452,13.435362700804417,25.101300502440363,8.495659829840335,373.6308272906058
40.80699182257608,1.2959755127779937,16.204359746516044,23.34797522675228,47.84347795389283,14.500769408115017,37.65085877762829,10.961693423392317,12.787845127830737,24.559089190862753,8.735661185113043,373.62203270969576
