stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
11.972572859252196,1.9612925479987493,12.620800121691824,14.977227749780242,57.83511539707445,18.21120258450102,34.817061744036465,10.578804373718517,15.99845456329557,27.896606869860385,15.97978398763335,157.97742714074778
11.045842168273627,2.23307488719928,12.23120939925724,15.176721769554801,58.291573917370144,18.408794833236506,33.507180233435726,10.992822782709249,13.974422837442066,28.123283374552614,15.437919433328533,148.65415783172634
11.051694025360515,2.168997375941457,12.200072064840183,14.815543850883293,58.299368774636754,18.056377770651874,34.252667104701445,11.610841591614625,15.499298196321163,27.0401101743947,14.954321105190104,148.64830597463947
11.092451606035983,2.0965596390412293,12.531334241375815,15.229698671704433,57.913220265437715,18.927639328322574,34.50566379833312,10.42414868260488,13.946561258895633,28.63147380172323,15.696977939124531,148.60754839396398
11.122835737721696,2.2608111216821265,12.373217245119761,15.075880918391071,57.87140890914432,18.62839286675256,33.954112997504474,10.941190083328525,14.940631884011378,28.325070668759103,15.378717080699287,148.57716426227827
