stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
40.14287312629005,3.951031062323217,9.875241589497481,16.85767833767106,57.12109695805375,28.976935417397502,25.01850091899208,6.301210930930927,13.568672018509627,31.69643342508315,10.483170376661736,484.93563436855015
39.35080931850738,3.8663244434709596,9.798929733277497,16.892228767476986,58.464782845854685,28.04278607402991,25.623640689036673,6.312399325969347,13.967732910899533,31.37459588562955,10.673746415862587,481.39595340746314
39.42583085781578,3.8686644491097333,9.82699349779629,16.86006487487865,57.97552072268978,28.53367048481477,25.569320590218457,6.314257170923256,13.849704593525175,31.382411223432907,10.562357543199601,481.0208457109211
39.66867756721081,3.8882137323547337,9.92581274251092,16.59580213662169,58.031543324056436,27.142738245092925,25.298849418896143,6.274758353453052,13.766068246199147,31.992207349108345,10.849715612881367,464.47528973115595
40.53559189421946,3.9674919030368696,9.957698735696798,16.551227487746832,58.14451810106359,27.82284731666514,25.413568751621327,6.445286120670533,13.85979135353127,31.723673553812365,10.72968913916696,461.0076324231218
