stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
47.100705737527676,4.456243235799498,15.340888887835483,18.255266483975475,49.47123617828596,13.712017021745249,30.321152527505475,12.812964182096684,8.53285676252859,26.6223999362389,11.134680347726636,549.34717704989
47.110418949860815,4.3476393341518245,15.496668314331782,17.92364048469481,50.55553649681491,13.461589408818224,29.616973255217353,12.55457594431855,8.845831992242779,25.772504475199955,9.831852307545622,549.3083242005569
47.12522339565221,4.36523785784102,15.499753527271725,17.951045616048305,49.37985997734265,13.315312856607544,29.883686335855963,12.60938352502634,8.696599606699797,26.712939055562323,11.276836307506793,549.2491064173928
47.152461374041025,4.516088557312719,15.625203072896454,17.61864414333921,50.421824764676636,13.673044109990588,30.562464178582992,12.204064208001778,9.476729920918935,26.316558889853166,9.407125955705645,549.1401545038361
47.158104309571094,4.412200233885651,15.715532752194298,18.370906455203187,52.503620316551974,13.628201015116854,29.371765420105554,12.783442471170597,9.785931023735294,25.681568944747568,8.434711754437629,549.1175827617162
