stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
26.469254485291504,5.184073816483758,9.834211597670876,19.08441760391626,55.940956644557254,14.533472192238804,29.652986888300784,6.006596740677537,9.992601333997976,19.517578525100745,9.835493317080447,167.89999999999998
27.342691147632255,5.307555445639095,9.695493095844235,19.033673008859427,56.42150174283277,14.519888742441513,28.959117405703733,6.23245759904409,10.58887182777386,19.820738491329706,8.952149592343934,167.89999999999998
25.24373247570279,5.1739612400242745,9.573557340066296,19.037996202449655,57.021986374558956,14.714467226247201,29.78021461177354,6.012198824686446,10.45023297820217,20.61469848412685,8.608062770559018,167.89999999999998
25.214096271849012,5.1127083915941975,9.56774100520491,19.04871083625016,57.39521015015132,14.677207646142907,29.94597470163073,6.146141990570641,10.424394128460756,20.2783934065835,8.236195547341774,167.89999999999998
17.68217735083144,5.768787042445878,9.858094276142154,19.382661732127467,46.77195097440325,13.296091125853028,25.00831671136428,6.831519153134365,8.999343929293252,25.524222948640134,14.997045112194497,165.1712905966742
