stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
38.62237924524733,2.2563559606412706,17.51928579477114,17.396848670264838,41.22643355437085,25.99933191131017,35.17401101880508,10.481157286457604,17.865652538943735,30.103696671938188,17.358281385706945,223.94999999999987
43.64604954602225,2.281835865510321,17.946287847416436,17.454626233019333,40.38742570051577,25.34559444098277,35.55168888772087,10.310216890393193,17.707133164394815,31.018691812680736,17.047607976252625,223.94999999999987
40.91193800846118,2.1773827444724034,17.317026884232998,17.282257264316453,41.57561008200079,25.037233718065515,34.30536169235114,11.370388612327098,17.36051253575975,30.79880777816506,16.057663088139293,223.94999999999987
41.2700919591199,2.201426149745524,17.586662691727387,17.393817954355402,41.640708980495084,25.003080002765554,34.531097119052625,10.842607435071054,17.07316074847158,30.187208285129447,18.80560050805167,223.94999999999987
42.303105746342275,2.329985739176322,17.33019045915273,17.2675612920851,40.87078248145331,25.009660008703726,34.85781128434676,10.882501349785308,16.61895926468955,30.351040792947618,16.26687600174196,223.69999999999987
