stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
44.055635811049434,1.3605967644357615,13.599063284928627,20.14222196795379,64.58908526467339,20.76042494965395,32.73644223554301,7.643290718403697,10.569586702089168,18.666226318714056,8.789600383757417,400.93309256685234
44.44389801635008,1.360485509758813,13.865056997328224,20.11218635837612,65.59052761045973,20.99230682521031,32.253085655815305,7.754581895924794,10.310611820131157,18.020569205680136,9.541674454249547,399.76830595095043
44.51955998318048,1.3851594007562449,13.781385832897403,20.27244682185911,65.05830943598527,20.955433711801703,32.02273548822479,7.645773410207544,10.629680024853283,18.286642999963437,8.213843653373738,399.54132005045903
44.00652311083208,1.5170744482163803,14.043118900000572,19.386250180397383,63.29955312438217,20.806849458791515,33.29623840148573,7.296780130599339,10.56218907648493,18.47678908074401,8.28485594100413,398.53043066750433
44.02754969561418,1.5596134334518097,14.0910844485253,19.033372413673398,63.21060631132485,20.96012332725508,32.94902605981148,7.27171026569236,10.492977021942972,18.743881810818092,8.031552372174023,398.4673509131576
