stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
44.11511538833684,5.9954919147207475,9.46943551609788,16.71128451025349,40.70488572093146,16.691594118930528,25.015504714108342,13.768287184148647,11.101025269599319,22.002500111410754,16.59626026050384,163.24999999999994
42.87182416808977,5.993876552516442,9.467253373775893,16.723128276708472,40.63592788486395,16.98044684009223,25.02191372033492,13.750308200524225,11.339919830265723,21.76982558021698,16.604112622653535,163.24999999999994
41.83417253633071,5.995963766175261,9.47875096737751,16.715126879274457,40.650134931611426,16.758270448955667,25.013132010508873,13.966249616356864,11.121125144586012,22.006551467454045,16.46843635748261,163.24999999999994
43.470695741619934,5.999607180273057,9.315630472469934,16.85300651086098,40.559296822902525,16.406505402454314,25.005137720455302,13.809672856548644,11.290025499997263,22.78408366510684,17.365362086666597,163.24999999999994
42.69271249534362,5.996547014837169,9.689753353185514,17.007581685788647,40.526543418167634,16.981689261225767,25.01729322372146,13.57164455089916,11.578975993484207,22.753013280344693,18.28455658660086,163.24999999999994
