stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
45.17228559060645,5.828981317814164,11.598557311672527,18.423206743167757,52.14430384172702,16.27997699449522,29.499295956793546,13.201066065884996,13.588986185704426,31.417648481162473,10.406977569660729,304.55000000000007
49.1457361350723,5.643924621984708,11.598758564224964,17.871662533913486,53.058400275389154,16.65757619431607,29.459903923646344,13.970218360234254,13.83247134091751,30.419256176491764,10.841340878091751,304.55000000000007
36.12563121109507,5.817128999250719,12.28984351466907,16.6733175701193,52.617276149616124,16.542400316413445,29.443206828060486,13.181487698595747,13.231848300973688,28.716891617762833,11.54577978003873,304.0000000000001
46.974656811070176,5.6789618962093895,11.311485582525346,18.112808475944764,52.77903251072611,16.706188854366125,29.701411164338083,13.526646266703914,13.204613525425817,27.260393872829958,11.933834841486098,304.0000000000001
48.66227082568863,5.675671018155472,11.545738061974909,18.118735313493957,53.04344717099079,16.345212860044235,29.61467811050902,13.156002919949847,14.445757239493183,30.833999335122115,11.628481769390271,304.0000000000001
