stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
30.607591041602074,4.228313993723842,9.000744873156794,25.98783492289698,65.96733025846586,26.403013067743125,36.60826195655422,13.14969589886702,16.503367840897255,18.545239028270657,9.032765622837193,143.992408958398
25.579288346452778,4.040061772702072,9.438641586114628,24.618653354554215,64.95256147422178,25.52546190718917,37.169003349961365,12.786614179718242,17.158390033735873,19.032613575357157,8.199161172663375,141.4
26.34248093307611,4.069593522098406,9.573767317080462,24.984776188986356,63.74274880414048,25.624025518191925,37.44163954699048,12.291176890354992,17.92794442962105,18.896289358883823,8.380769973384659,141.4
27.971138978374974,4.039227724164453,9.524609505687257,25.34906661556069,63.80334696515557,25.79840160900968,37.67941119732193,12.292267669229977,17.622681427179813,18.280507491230505,8.10928496659616,141.05000000000004
27.097562017305858,3.9539211906389946,9.669890392514915,25.58962158648269,63.84429470002168,25.60427689358324,37.709381900801645,12.522009652665833,17.35453872195887,18.69420180818746,8.272720260029025,141.05000000000004
