stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
25.9685894114871,3.229642335372059,10.970070577805375,24.21921674498557,53.403626065604314,20.7253986966734,33.45011212589543,12.94422914520258,12.906772433859066,23.77681156028774,8.311155720925466,219.01282117702578
24.910590391916102,2.8586262405508505,10.62506840658225,24.07939060418967,52.18234942643883,20.51278430057775,32.85248575350214,14.584500807565231,12.863592924927865,24.76442794233046,8.012610045269085,216.58940960808377
24.92189781890884,2.9523541949612557,10.693732523502911,24.03664523896986,53.17509105648016,20.32023587705527,32.31514756892913,14.423950331112735,13.156102732164468,26.409898416985744,8.33856121457659,216.57810218109103
24.934597294225725,2.904494894405056,10.595497044261997,24.22921778771483,52.11350753991624,20.086076884618684,31.949835414081637,14.816932365544968,12.148762691766661,24.608877676686973,8.631368516473664,216.5654027057742
24.93859563401537,3.257160309957375,10.75641098073863,24.206906638373052,54.272537486967316,20.692151236579267,32.45078768423152,13.669690994635804,12.670615260248157,23.64806814759187,8.893218105281374,216.56140436598446
