stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
18.756797560706858,1.7081419562012294,16.33773372201155,14.002378258528323,63.95838355901174,24.33987563205146,33.80984490149588,14.993833401909471,11.788147846278575,28.393524104780973,8.383556305807765,210.63640487858606
18.76725515129062,1.7306564278625798,17.06358806641014,14.007438198801996,63.35002288120849,24.48375215739679,32.58802407335287,14.711951870634978,12.877099058602187,27.466401083438573,8.72471131293693,210.61548969741875
18.77785112916293,1.7444345633324663,16.92157846114886,14.625443909665615,64.53473841544825,24.13501863369437,33.53260913774846,14.689793523189831,12.756232063940603,27.744223022665416,8.78226090756681,210.59429774167415
18.777896146813006,1.7224605516066818,16.82192020510253,14.00119752886942,65.25798568191037,24.559771560394825,34.17044706957241,14.82346397549699,11.759976085145894,26.24299811107945,8.206167029184188,210.59420770637394
18.78401933587034,1.8045125769306802,16.994397802273713,14.000193909995371,62.662593416095646,24.531627462710958,33.85509167277558,14.570937551174138,12.888147648797329,27.35051341360946,8.509207376229286,210.581961328259
