stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
7.45213427807553,4.834377074739171,10.36140944003572,14.00920837403397,64.83795521508722,15.236053532181177,32.371431358225294,6.006169499123673,8.886654312499706,29.178533523250213,8.73045011315576,359.6307914973222
7.468940341007437,4.176472946437116,10.30668019380202,14.016408732464154,65.98506885739593,15.777751766384368,33.42332067043633,6.3980725205733195,8.482867121394762,28.61649812170456,8.014556722343224,359.47953693093314
7.46931030494476,4.459617868500892,10.624120993518648,14.012175740291372,65.51877946302537,15.09421514995001,32.74171755982506,6.667233438899249,8.0142138369563,28.991820759055354,14.87819877624789,359.4762072554968
7.474766711509338,3.595298777028148,10.077877242168915,14.016552306549562,65.57370113340495,15.220338391380093,32.186925993162276,6.600923689936084,9.103633868218255,29.944779331769922,13.877456573002686,359.4270995964166
7.485662977990489,4.13029765401976,9.787960124788551,14.854607077800683,64.83220978556884,15.539691321050956,32.58096220533217,6.013895337222769,8.744952165589908,28.677760570473886,8.657115888992253,359.3290331980852
