stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
48.992479776344396,2.898640627582907,9.954811532743081,15.785894568358179,59.74315929672454,14.321918072710869,25.992978534056316,8.755465967557466,9.594507288858079,29.17747639604329,12.15593699429989,92.20000000000007
42.7104864922382,3.8131159781252935,9.013773417863792,14.91901626292184,58.04515552430565,13.417347350622848,25.007282231071613,8.265636254425766,8.01237106249215,19.323644434465624,12.367715940839167,87.30000000000004
41.520120193045386,3.1916535669507233,9.259768169276036,15.101438457630532,57.42005517743188,14.572550147637088,25.23290330075712,7.311750425002742,10.421320378858036,21.49435154195021,12.6010109210593,84.25000000000006
44.98063733964273,3.9786488922674685,9.912126193102498,15.020198424765617,59.097431092041234,13.624138728533294,26.08997084581167,7.555479786889011,8.276419285585796,18.984970261470046,12.027997301093706,83.85000000000002
46.77716705593301,3.1505617273561097,9.361731082129175,15.493798745347725,59.626103902735814,14.667930357500659,25.217058732027443,9.806790581833354,8.460846245242324,20.54489888032033,11.964450571323757,81.75000000000011
