stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
42.127093074701875,5.756554738436728,10.691014650490496,24.6552103651308,44.021284500520544,20.731009732848364,38.59362189905395,8.798372981170145,8.006678474729746,21.91605734623323,17.28715082138607,159.79999999999995
44.04384878804198,5.493349549655635,9.60379439083393,24.515112656781447,45.50064354545975,20.492663782751343,38.64083592739667,9.22442026442238,9.054437271963057,20.29396456491419,16.20911954011724,159.79999999999995
36.12361392325274,5.528659893754555,10.91473424380882,24.611521920129242,44.36446154302948,20.565408145366877,37.79955856807758,8.561337754304722,8.423765747860363,19.927895244785976,17.548162090411108,159.79999999999995
27.949204121998573,5.498331393942677,10.430254291210096,24.698461937891484,45.63383029389813,20.068171338705017,38.04011637625116,9.142171991761472,9.708084049211296,18.934097873275793,17.80433343688708,159.79999999999995
31.622877011276078,5.496838099364195,10.466422887309605,24.678732511771035,45.988167661713526,20.50523545395576,38.60061822208856,8.872022963114684,9.398104169335612,19.239267990299442,17.00942316269571,159.79999999999995
