stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
46.44530548552219,5.996076752433595,18.291831507840666,15.474350603503387,49.34361176876549,25.379212792882587,25.0077147779369,10.706105974706091,10.269397025763007,23.1943252106224,17.542160700920792,639.9187780579118
49.99786953900206,5.878664993952295,18.557097409273673,15.46878124756545,50.60636048827752,27.934542221320477,25.43447772281364,10.702113685583203,10.79234098889652,26.27580918286801,17.945891405814752,636.506391382994
48.28469657961147,5.996973301285268,18.728309566311818,15.502266365436656,49.49627500398303,25.669421472166686,25.011689629499667,10.72013847328442,10.112894607466934,23.960240498848766,17.100753249033186,632.5612136815546
46.423155147763886,5.742878855420138,18.21617811845515,15.4595533861694,51.30284472521907,27.28750507372899,25.704488670919552,10.066615137366348,10.459232818192637,24.827692833128385,17.876986292190015,623.6573794089445
49.846387410474165,5.7385305881724245,18.311958157495674,15.661183761441848,50.863505906927585,27.777636340364076,25.68425646452185,10.853882489962484,10.602910736029994,26.02047072173641,17.925593648121126,622.9108377685777
