stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
21.146399744387995,3.0087882572773323,12.060886871454358,18.031991486320894,46.66101102048207,16.352606997749767,28.295516700665324,9.063277504693957,10.183718556625479,29.25407302721603,13.864227896388352,141.1036002556121
14.077072565766915,3.095144274754878,10.625363587496038,19.99042191298521,44.5272709019841,16.205694383356406,26.447510123481212,10.206721050641683,10.764498238631372,31.738848480838485,11.898959035655208,131.67292743423317
14.124096506243346,4.799240227442365,13.260539748391865,16.571011686199107,45.00140981923448,15.104698849103348,26.80245566368179,8.045429298368648,11.18379836834283,30.979101970302125,16.01596573951461,131.62590349375674
15.381602257199258,3.031139839254422,11.114426500292147,18.840068785984137,46.88642981036632,16.25581217729731,26.259951104382473,7.658153094603529,10.478928386360835,31.749779986673584,12.244577922235994,130.61839774280082
14.80857846980968,3.1611446537243375,11.194362466461452,19.87521493407661,45.51329404946987,16.3010063414742,26.218677180754565,9.618844873291147,10.301895527813636,31.542965159532574,12.0082369316452,130.1414215301904
