stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
42.466529583591274,2.0280903607820036,13.3101370130722,23.899155072970007,41.96419114814242,23.5543828304641,27.564615157508385,7.994862410285965,8.970923852216975,18.040635743305145,17.68525083517047,640.7842929148537
42.47766447339819,2.020946966611142,13.064206589005053,23.37723191366576,40.80007852647085,23.313438769051267,28.529465005892796,7.012271460349623,8.639640756612414,18.431653161266826,17.642567932422686,640.7063486862098
42.48561775318922,1.8258593845709805,13.125158764491495,23.51943459949758,42.54604284888263,23.383984438925626,28.182744285614557,7.399553281963676,8.602033683469164,18.945224482295068,17.424214102579796,640.6506757276802
42.48668615317656,1.9740130424324653,13.30728142325592,23.743318887156267,41.24803088137306,23.6704702527315,27.075367996633325,7.288001450826771,9.259055725161423,18.226848485380593,16.690806033521955,640.6431969277764
42.49209600263607,1.968699848417275,13.536554537250817,23.510141585415983,42.46531912800058,23.83792932175688,28.654326366608743,7.996101500717484,8.522485971136362,31.140822786969224,15.24312516710117,640.6053279815678
