stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
43.28750091611385,5.920238995423391,17.459968145796534,24.055701846259186,45.55829682227278,9.072750063492894,26.46178493067964,8.178080871317627,9.611430932856699,22.51716503170627,18.224149023402,93.40000000000003
33.637693618916714,2.423996423214982,17.00917063310856,24.504936193035743,44.12065841085827,8.897712665353932,25.00509740243013,12.50833867433919,10.071892141205607,22.196029065895566,18.31508888968995,93.40000000000003
31.6520874502625,2.053031618428847,17.10101015546008,24.321795312885744,42.61702295166202,8.000197481122152,25.005011259249752,13.207016196535184,17.217204670933686,22.498100193837352,17.87351437931824,93.40000000000003
47.88384695648788,1.6753309637308604,18.840018116026663,24.779971172317754,42.96252747477728,8.342214129575089,25.00290929573228,14.714391902968394,9.828604368168516,22.106453413449465,17.84142696620248,93.40000000000003
45.52665472443347,4.76128607480843,15.387985844250032,25.718869409914227,43.97144028961325,9.877251967918031,26.035902143861698,8.355139867987639,10.817725329255063,19.739402738354258,17.98169882827965,93.40000000000003
