stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
49.257251489583865,5.860070525730798,15.220822434536316,20.367913469470498,45.984537754268544,19.054146525206917,33.01826217050712,10.708491772230813,15.848825338696608,29.861542628414732,16.09335733345105,441.40649106249975
49.557104768446244,5.855890037864679,15.23223370618555,20.477085159426288,44.216348890368366,19.031309307946533,32.48986122842191,10.88425820653709,15.784195429899384,30.432234469524424,15.232329703126007,439.6073713893252
49.887856040344985,5.848044064251723,15.02978386383038,20.50575215055492,44.925368741892356,19.099964606671957,33.295254638421376,10.695745070306103,16.018775810235717,29.705858137059156,15.707549061904139,437.6228637579343
49.26026180805527,5.931918581840137,15.215745698642426,20.9635229977971,44.11051841206252,19.009819482556605,32.589576552349655,10.938163452949517,15.81681286467123,30.42112020668295,15.236486065657992,437.58842915166906
49.94402255688154,5.898148408005734,15.046897383998903,21.223315233981882,47.23282937808581,19.815494491510012,33.178123438075446,10.623661753448571,15.744762500859924,29.962738349400226,17.357776189106904,431.2358646587131
