stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
17.24899798385956,1.706855260340261,5.236259353447482,7.261201240152046,53.10277990344685,37.840487461353916,35.16068631724362,11.295474041236034,8.188771890563512,16.64370746511825,9.099351482297843,-259.28486895097376
16.17642574100221,2.913377184329823,10.152440879264592,7.82414466524439,37.52450541334302,20.875645087936373,16.647102435672927,26.313992647138697,4.449009897156465,22.098720741625655,14.997945798853305,-279.5920098271599
16.252840180506496,5.231693261751952,27.00747390393742,14.127780345335763,37.94508642055857,28.191571241546672,38.49199519622938,10.0997644869176,4.92762589241474,28.77703621084153,12.818520302647704,364.9704749458069
33.92107549109413,5.050619205771411,28.447827976615095,30.59784086089281,71.70014988406265,38.26296818914045,14.094332198187665,14.795096605996301,23.0280737004977,16.32980070608177,5.763949275047892,-127.32398138421195
41.1156234308873,9.038461648748866,20.725236429214007,14.88457547611021,43.63971800799661,3.2484496526810096,43.860318775825704,13.142047317965442,21.394947780538725,11.3479334003282,21.754084697390393,-93.08124686177689
4.804535008851546,9.643668363057484,13.164707530430986,11.649035526379917,45.642927550926245,13.72713919332816,41.10129450287813,23.142724620677217,3.5701359513959847,19.131402243982386,8.168116825018988,-338.74081507965457
14.483774533100814,2.4873428889263027,19.925413721781368,26.132934449630053,35.62262203926513,12.131783919932197,44.52068315340692,9.815906380317523,5.4940874761941405,17.02507803367475,18.038744057429987,17.443382003457373
39.31142583757767,5.114487253382032,18.486527364358167,6.54398625635218,69.16918340392947,14.96597844786158,22.371462894546738,16.634292371808726,4.290910302807572,18.225604380114042,15.87013607852112,-399.0328134012743
45.476495499573105,3.724205151363791,14.621747430557074,21.45238573737955,66.18776233013403,3.3024682251665163,19.854512594181376,21.452810719385575,22.158380360262925,27.44829964087752,10.901157725469623,-50000
4.927500470172541,8.614007965823308,19.417741511323783,30.251226667100962,46.187647576079506,36.65671354280737,32.39403582547766,26.921365731487775,17.044093002355527,33.121608873400824,2.776840343610452,-19.320003761386033
2.238348102651244,5.316683919455354,18.582965948325153,22.339355046947478,73.28182291969492,10.512050084482683,49.76493483612391,18.726539941692685,20.517547773442967,26.93693691066639,28.918925520918847,-50000
3.057688429666533,6.626352006348812,18.67034807803939,27.586465790524827,53.68028158832169,27.81438851608639,35.43609685159071,7.407350425958718,11.210080750800307,19.482467104009334,15.327684744619129,213.27698512531788
42.75499934612236,4.5281763118207685,15.877310659766625,18.589171059678513,45.52025700410368,28.531575473673417,37.77996756491886,6.054557323986374,26.34669053642935,39.973516706276854,12.39458276904254,-675.9299829991687
21.756130937258604,5.241313450448837,6.642766901474543,31.49932170709748,58.71975701641129,37.14195297851528,50.14916266263276,6.028323434027153,2.0833861199769306,27.90888529583767,10.883934009749325,-1017.859404368708
9.26219874565491,6.365634181845817,29.962581510277595,22.529322907783957,70.89582616816786,23.893865454130616,21.036847377682243,27.53404643105389,25.353418717357034,33.92263898229248,14.501107033339444,-19.89879498262235
34.83105579055973,4.496250050577455,24.27444934153278,24.973016104301426,55.2224921232071,22.57611228175302,36.49140460435978,20.433770479633026,16.8435092548904,39.05884667405151,4.493405496337122,168.87049788495278
48.92917938001516,9.240151916739524,10.09690201679765,7.480657313888045,46.219035310835814,15.895101437656892,35.00563848499489,8.931335854489223,18.591031440481288,36.623499508127985,10.293738706750842,-671.1712783005314
21.182446821914663,8.461077117521706,9.925506476493197,28.422410513476116,47.47355452621247,30.28172386394239,30.11984010171334,23.946394318390798,6.201328014762135,10.459060985859395,24.929635158984084,132.79414852068658
7.009209158369368,8.125176994222677,22.329331325074428,14.871597376005862,34.61484370459979,18.95882876324485,22.86404563525695,8.207902873028132,19.7340483370956,10.173453266719822,20.137545381041576,-244.45655569226437
12.147954505196596,3.0939728053823767,7.568731887177369,6.403210930355836,39.306519487343444,34.3354178554946,49.33000919728453,14.046054135522235,14.656370883483344,17.87558121614427,15.280543241132984,-657.9465878896481
22.97360313456393,3.501053774260956,23.834670733552077,17.52489954895845,72.82350279892206,20.81996217343734,40.60751439161456,23.19702822210661,2.0893358366267276,14.735251357080749,21.660543446593238,-16.191618807384657
9.056072415779015,3.0632322550236,16.82171030225564,18.393946613120683,34.43723037887756,5.315713377831911,45.77505765252158,6.392636518866416,4.537203913651783,39.924942054996,19.49754714850591,-50000
33.897172173952924,4.457021970867949,13.971539918623291,14.803988134722703,69.1448031316336,7.704860061676064,30.897909245205867,8.018342873305128,8.941326814687248,29.246177372615872,11.342104149705378,-50000
4.151424944618359,7.455532583314523,21.196016278827805,15.349072085931992,42.14027284350581,11.054408497130073,42.98873619415311,20.18925375938744,26.95698825429421,8.189458787059836,5.403724779047257,-41.7727991139036
49.59626187055061,8.159795485724871,16.55844005029296,34.68760132110596,39.4077986561482,37.01034049308754,36.16405021851324,13.86203295432766,26.15285438465156,40.8900122736119,11.512696150996465,-582.3266417281266
21.24181178347136,3.3414297981115704,12.846705102564366,22.815671035337996,42.14144052900049,16.577907872641276,36.19876400471074,7.109447675950056,19.051696528895025,29.854476115247778,5.778511298305951,-2005.4008707008252
6.079925501673017,1.096078744472152,21.890580547824577,7.529745100853878,45.88661511092221,29.644037591478355,26.313261430434082,25.366182305141983,24.396346269660306,23.749240702513248,29.766791562979126,-245.9079885451356
49.43712219385489,1.394170932561608,6.326906107818579,22.78368342964522,63.08416553481337,22.808644142894305,34.132547391438656,24.302184672840475,7.420237236023922,23.048437261042842,5.165437900505609,-107.86971071398511
41.34043051748031,5.342146566779801,16.74431540187754,23.969356694163714,37.31787101336402,31.70362556990044,15.999923603068464,10.434271664436283,13.09142460014643,29.800028520631635,5.181749891473482,-50000
36.445323756549044,5.893796444635342,13.5864569451043,14.555603289670108,48.78739760750972,10.95470114449233,49.453440289636596,22.766528218874637,9.897303617122716,11.4377399448061,14.595348505250236,-2.417266295851732
5.269493207192172,2.9111611844645613,24.874954525746094,18.818444719361256,38.71378136261819,18.820453529265155,34.92072675096315,7.066080668754261,18.871190026135142,24.004300417978012,5.069154659971828,138.3550679280561
45.30866890766833,2.5602141644724075,18.261721360726042,11.805693969973026,68.21052005516628,25.284839219660086,24.245263828596265,14.47125458443265,13.731694572556153,20.347394221709393,14.454872405887837,-521.810067230097
5.9473970555496525,3.45215532364175,26.899823375826717,26.338916323423067,51.94556480612523,12.870366700358494,32.188499660458746,23.403561156665717,15.350364638625562,15.341150555526111,28.342271523750444,-50000
14.311010417528037,8.317835829644308,12.217208791600557,24.299331034765306,74.44799636103082,18.368042299946765,23.25492805540512,12.067957081136491,19.621871430138754,35.751511306974976,16.90731239449566,379.8128229020076
8.115480000860147,4.790082542983277,7.387940138665673,26.97065081555028,36.34635747603554,8.914159953755863,36.965183617242026,4.925922176001279,12.425663034104145,15.040946157579423,2.337433542903967,-50000
36.97673126199067,2.18746804797757,20.855969396097947,20.282833042729656,31.228315089859127,2.4370339985826748,22.666971336087926,25.434322917368878,24.578636283654387,38.91652193057237,25.253245433358778,48.393074952029565
43.50128884353986,7.599185932484053,19.98500194762898,33.21449976444444,40.267772172567994,8.088071136344574,44.86565515553785,3.22537160795492,25.928738016740343,28.38569319822909,15.49400901074959,110.49097809520754
9.019528781263736,8.651444888780643,27.56579800947464,8.136168916651737,51.64200631439117,4.309709483172716,44.18990850682508,5.1522086360412676,24.844099658925167,18.54594825920052,19.76426250696464,-50000
49.46675922832536,8.016017808841442,28.795648700758232,15.450834642808998,38.13170714451634,10.309526933316212,48.948994725297766,13.450718527595606,12.345876281305296,23.930790646540153,9.091026312847516,227.91620385836723
18.03531467952687,5.014757912800513,17.42219994046652,19.630278085681574,49.137880578704646,18.42371344063723,30.73690190415918,26.78185623617668,25.516723946617894,40.0095205533471,5.534514150366316,256.60279724330394
47.06696729734753,3.352160925052008,16.949150276808354,6.497082103170963,70.33280397310891,5.325244904275152,16.868989008969454,26.498741608677705,25.690624192347386,41.3969985896726,7.031759862334804,-50000
35.5775402407765,5.42922908343841,14.207644102984217,16.670066105603432,49.596086246374874,36.59983186576182,51.243274960594235,20.088900640129513,16.333393975944503,39.4268608274418,26.180637058564635,-572.831287704892
35.09886703178397,3.445640015414263,7.9970161755815905,25.849958574423678,68.96044843769015,16.467252521210995,36.81556288081646,8.32273900527317,18.260808250755613,23.172065656795493,9.238908454209955,26.103398904644564
13.955003932194455,4.1474308419379025,16.6360353631841,20.64098654756223,45.97880659229681,5.382995297843453,41.2382252706677,7.826871131091014,9.27139447635874,30.86916132387455,18.63076979864915,-50000
37.38154187822116,6.9722939498460175,7.434772481498602,24.68395511781916,69.96057537160308,31.18756188337317,34.39874295155833,12.913992963742455,8.200703310479586,11.584431581236199,8.220521362144696,-457.58317259019896
35.94958120884249,0.1953874317144122,8.535892602005966,7.574540189268268,48.4800970616931,37.906420086439425,47.89279195390966,12.354762666882644,6.248413365477316,22.739781290722263,14.41723104589113,-57.93408593600907
36.67259864655069,2.5536930240606956,14.219396044019673,23.010950079269136,58.89958476678926,33.191070672671984,22.137582288163404,3.826699511085665,22.17356732256445,34.36772187922431,26.67625138855863,-420.19858511205894
20.286713325946437,0.10512187294489217,18.9465252204081,14.018344214751219,54.633183179177536,12.774773219021789,26.9796468261313,7.263035530609977,20.01618308854101,29.498571274354756,14.553621933690255,-50000
16.10138359348911,6.4461034810830675,17.281408182817295,14.846537810966149,29.76491684862585,22.730500241041153,48.976969302858684,24.213221818890307,4.156660965478083,8.075107358192566,11.63718186479241,-81.39289139819084
0.09619712331174202,9.116280842532149,25.944345338761302,24.04337214112713,46.37709222539469,23.32300449223781,31.090079883749244,11.790215110086043,6.612606614229758,13.37674285779486,22.47067069093465,105.82605753375537
31.669231784214148,5.405589632537256,16.834648913708286,9.97505011314824,39.42957639421824,7.623587778264697,24.68459157495038,12.411809357527824,10.53432728441463,10.311257474914957,9.555766927217025,-50000
11.265589019318483,0.4031134048235441,16.292167403839457,6.83168381911889,58.82952153688216,27.394013177014326,17.897661520427285,3.731357193354434,4.646566272887565,30.89365914955519,12.21276127957173,-186.03649254096672
46.24680294455406,4.565399134644098,27.74565240116915,15.432775256717875,41.40371006304946,22.933548782032396,14.494074394837137,9.814649402129188,2.1983484334014047,29.704305877501252,6.429466723867482,-50000
47.879084107661804,6.438936007559869,12.656355324653227,11.876864668307755,48.712647342301224,29.509851362193796,18.927465625114024,15.733369849761262,26.891425932620812,13.47245196681678,26.69350276948475,-160.03786895246958
25.494623339596885,9.720334777264444,27.33983732321432,32.11425568366272,70.71495232187024,13.515756667573921,16.846321183059633,6.468264890711584,18.58972154045831,11.548202301778314,21.821462844051045,-50000
7.890664333401648,3.3943554292737654,11.852937205108633,19.90852279260656,36.07483476626377,10.127438459268689,38.051605294855996,15.678440546198265,11.979555432688231,26.319507647174,24.477623235617397,24.11867133319538
19.93122579424614,1.2694845632797702,16.506374665391906,10.464938321441295,51.47449934379286,20.8070060143784,48.68377079041937,10.316774387422278,24.889378266827556,38.54369480013373,16.598234924518934,-272.88103214822695
28.39449793059089,0.8088978845253791,20.294608372495645,32.51577771769982,31.965395541486913,17.221389771899666,39.415909943884245,16.119007262366054,22.41389678661691,41.54027310687991,25.86113453616093,352.42702897170966
49.428618089514856,9.552651256131352,14.458416920021417,17.49909338056279,70.45298366072453,6.984904471868077,37.75837793362956,7.486538446112892,8.365662755764792,29.231209232358946,13.234965832510806,-50000
26.247518895257226,0.9229556807637873,25.03437973511933,13.670952287961494,42.049903497235846,28.20478072701108,24.311525682460584,26.59540575801255,20.00644874578007,24.88272977332421,7.561529800385069,-15.93015116204333
18.375810417879496,5.362155419839355,9.350908244313704,11.25873004575051,54.76233782947584,8.843037134311935,32.53658681216225,3.454269458921903,3.8644477270135464,22.589530893324742,7.435078908525982,-50000
31.092129711436268,7.928425281034133,13.973003341302316,33.029467415175475,58.33351381291058,39.62077073278455,26.67952724654189,17.561121466351835,7.823067614016633,37.008793610099154,21.050961546510834,-237.2375022087872
49.519686425031054,1.9171003873167003,8.714782448522596,10.427457900922786,54.582213775739774,39.371555237695375,38.07585571433155,17.117375756299957,22.335921226205432,20.25777180221599,9.746855657812873,-3111.4555755514702
34.17374462603027,3.8100548510647503,9.45885712398287,16.790185697873994,71.39364438025794,17.03179267600298,20.24356994903342,15.993693873290255,5.628890762438742,28.887533506043653,3.373241712203457,257.6862983657229
14.741122564896603,0.7668562218233155,5.192092051104612,24.201301129258116,52.55765155723754,24.124651999715738,32.793773703479445,17.45224221688895,9.962312797688481,15.993656489861738,29.017141525786325,95.09203896163672
6.556891969331701,7.242438157483649,7.320761593442091,33.04927068965475,60.56792841439225,14.4143577402081,45.622495020150666,3.414291759002346,23.103773527976962,34.78405575086981,7.217730843818402,126.54486424533752
42.012436594785804,5.601917243609971,17.936362756975527,28.0915672491012,61.28204607861845,27.486492609873025,29.412821550674195,3.908607524524468,6.771511307176684,37.98489571623429,15.7918816217242,-199.73629530091785
23.828926123583205,2.788243165974974,24.501749786949503,26.750647670884607,49.30306022236007,2.802390583946457,31.149646472717126,13.176211178728368,26.246599976997672,27.714997134276253,2.519077966983614,-50000
16.213120985660183,1.693611675274076,29.488998848045007,24.266985178672442,61.710957930102104,9.80542848390457,46.32494330686062,15.195921942346974,8.154910225273358,15.672834450001108,20.578580077538554,-50000
7.059102516637195,9.561787972184321,12.362592067077978,19.347495106318025,63.893197545080646,24.61782147402747,20.633421127581876,10.92239914541363,16.198217092374712,8.256862393414934,28.215864095536748,-32.82333086505969
45.360014725142804,1.2128531739603754,9.726169530193294,13.614149410837493,53.574219504008106,30.98126350991068,40.260114301723306,21.900298780333788,9.610415732893394,33.76227524854726,7.677304867340044,-646.370397578834
49.94507160524396,9.85732040886614,10.482020784813225,20.649192500894426,71.41520982208002,14.710531517444892,38.197345901958386,2.6505413206242476,19.58235384300999,24.667425233063923,14.703837028153593,32.3640691318069
45.59292120007248,9.72793817486426,5.998838029398597,14.008500877604272,33.785575267403,14.973842909193412,50.05888397573584,16.81434778980631,4.064645869847839,39.72530851428827,16.577669787180465,-808.0155028014015
17.157776822486852,4.392071923252936,6.410278857736314,13.295354498590825,63.68534952478501,13.292490168118205,47.34989675206134,3.0763481362492264,24.513890929546157,11.628093347226542,24.48845163032252,-116.68110728994361
12.787888599936409,5.330131236354042,25.917738599412225,16.499486397177755,41.061653621261314,33.78440392560455,37.45298106576941,25.591574919948496,14.141544946080021,22.373986709806992,6.091670291461126,153.90278500154818
13.900516147071656,3.042138252965325,26.401537347946924,34.25240506220188,54.61545300345983,31.81338561781059,51.808053712407414,8.605474150961381,7.630510521295193,39.348263469584325,6.869257512115322,97.29535467636742
46.0324469196179,0.512864501970739,8.845409663095616,14.443842720038003,70.52254228070245,13.754753155005117,39.5916668624112,2.562079869481965,7.552386985314625,25.793055787672575,5.1060719534307335,-176.91489383923545
9.268444243706304,5.231138754089475,27.81564705675144,23.841208270872976,50.01065982900667,28.44246876463922,14.911205121481185,4.04129991474648,7.016895076661551,24.671010196446467,8.021388183343692,-50000
26.876160768187045,4.503698726680917,5.484652043246189,13.577110912121352,55.70636904915015,11.774992183055552,30.435077124956152,15.019753329087516,18.393124101255946,11.007026944833166,5.042293683265524,-169.77089382740087
3.577099366359704,9.789061753822562,13.792728062676987,16.003414831468753,73.90834363098756,38.75332689325982,34.3528528511917,27.02906338102332,6.471383552139752,23.43629842734461,4.084968827662454,-109.93397465443923
46.12405687175892,2.789200519686732,9.26683699801692,30.615141302151464,50.36360726170139,32.10207852191212,16.456725267901856,10.182670066546924,7.2746674935053335,28.63300844126979,29.281828278652398,-144.44056871759312
2.8436432394735256,4.076041566031173,26.931176772978986,16.325981548447167,54.03202703788221,27.64958899477711,50.565214932727585,3.5916895512563425,19.717981596349453,13.220523320394697,20.251500422049343,226.80806492894044
8.95610063468223,8.823524553851978,8.881719292065586,8.906309973626898,68.91399823594642,28.929830750475503,42.91650731172389,7.642868862087322,7.481954158218278,10.716116035084333,2.704883944027977,-258.741635542141
30.168284609965816,4.127972195833744,13.721366724724627,28.3310274706065,46.96821377529815,35.15545817037517,49.06565324520817,23.631839423708968,26.57695303389395,32.04788758895694,19.840792789299144,-313.6474075893311
8.947800900224179,7.462805298929434,23.59167117405788,15.471970397870953,73.63068453403848,39.518701251119154,36.304088774200224,25.7912602388442,25.01312582227828,11.846922706132315,22.12476642752362,-471.55104051004673
4.814573850288312,9.842164375946954,7.560924159234948,7.733618115881059,63.57917508275406,9.102385296814187,46.6098306059057,25.283620827924242,23.90061716991141,41.15363566816496,5.243209641496058,19.416818395362498
11.330342007670103,9.945513275148215,16.33284230844703,16.709484863625807,57.892427754972786,34.367377777427926,39.216137857235054,3.574226477903415,3.4743274808092814,41.48976345072957,13.390384620999544,-349.32607436050966
3.3295986855011894,5.210831657525587,23.87185283556784,25.219354038111227,63.86472565235594,23.879401810079685,29.58745322499572,3.0199619414869137,12.858087668914958,39.79397730651117,24.279189621275265,186.66521708849177
4.539675199283533,9.602641195016774,22.70098043043827,13.280719934989541,71.55308083675254,7.51989579089355,36.46424048221078,12.159812661529664,5.295898025212218,8.559763350116974,4.334303884782493,-50000
49.856768388569186,3.1582802419625033,25.03792894556794,6.544812586510017,44.24476140136069,34.179987493827014,36.36489183354774,6.124336245102205,24.086616380464953,23.541806273219777,3.8939721181149953,8.517253508609429
47.97554465347417,8.461625000071702,9.552138459129996,30.101296708075825,73.95384072998422,21.09879605989788,34.96060431838811,16.53466391889204,13.276471080972486,32.00870795935265,7.6358942630800195,-193.95762514861417
18.5427313708953,2.368210153205589,11.954076938592829,22.09020733599908,63.75973139344367,5.250317889024885,19.79793840046927,20.36075890809349,4.139426321289001,13.182300901222785,13.851047258239324,-50000
40.193819402490675,2.0146370949857606,28.888047548758433,34.35351225359592,56.83128277215803,13.144481638313115,51.870981305537036,24.96136319013367,5.179668635633395,16.016242345460675,16.816051690611772,149.6685417925255
5.188693554538359,1.3800258655876674,19.166361296729402,23.89009934793733,71.77650598101233,35.580467536079276,23.77963032349672,17.11835479126117,19.160256560942543,19.00795393104137,27.84092172805356,2.9356773455510847
23.693458488916775,7.73753077736802,18.101657203360993,7.884592477875594,41.30598628511049,23.983201023171002,30.9460731255946,18.776309396163796,9.658622267872303,23.387316255818867,23.191233805911303,-219.30142257884654
11.963469838560176,0.3839080535109174,14.998258767005371,28.474897192418148,62.13200981007776,8.121201880820827,41.485533333357395,2.285491447165605,23.358543357945013,9.003288666984602,17.83703671359928,-50000
5.5146812491150055,9.727510194643017,24.14189115274045,26.312968267214583,44.69136551296255,17.05695800974089,48.402353849928396,10.388628388302388,6.765003113192934,9.812234740695034,18.396511206120422,28.459143761512678
6.637659925773121,7.304973148993376,8.531228483144137,33.605271563724656,44.06152779622494,38.0744072320066,39.099154387766646,6.998050711848261,8.081353555184819,23.24242522794688,29.497399221152154,-497.3823565856328
36.91034304575255,1.6635181584779124,27.239547780711206,8.742137353244022,51.81871501129936,2.373281231651203,15.587935726056504,25.765523788355097,14.40345497592843,26.004427241682333,23.631998757055904,-50000
46.71091152214689,1.9801348817374298,14.7987345897287,7.682466330522791,38.06265092839321,24.25000067937864,36.1094370139899,23.612487074180713,9.89201903872458,9.351187245773316,6.189436687434519,-453.981903275122
28.481565044523627,2.237375658463352,6.671147891451502,24.50959855859066,29.749298358490314,9.107856031770956,39.60034822639572,17.465421132013827,12.911600445008487,10.59760794272645,20.58950712743341,-179.13408540070668
5.902809826558208,1.8978030620228603,29.620746047242847,22.771180318234265,61.66712496801528,28.614345482102983,50.86088681742682,9.132534319310588,24.441704265847278,14.549975622092102,7.4476636564607315,236.27190173440977
30.931757050358115,9.648365327076297,26.070633435900564,6.131315635130119,57.40044494039228,24.76353385108917,25.50894927081542,25.162400620262964,22.18928547574487,10.57212402178179,19.688164542187533,221.11147503599932
27.47863848519878,1.5502080009570718,27.2361340168337,10.726553702613366,70.01719183955473,13.369931197391539,43.78065375200723,23.407648542866845,2.679273194682606,35.815720339488124,11.87186045657635,-105.43591545558957
44.03758576423585,4.079173362763399,12.981987534458263,26.880266857162162,30.380177745804506,6.099424303502337,39.26778047505462,13.07612062279524,11.050240105232898,34.00830617892035,12.219704054252233,-50000
7.765912752717802,2.6503623252715025,18.127320753648284,17.222501953301027,35.17638490702323,24.692865464809426,41.54521525336092,23.853350359408278,23.727987318843955,18.989873233561966,5.4510672699836125,-366.32051679621145
16.36262780150655,5.792731001823866,21.505494229844913,12.198232520103367,56.45396645988595,19.293361885042785,44.496064855082516,24.00518408720834,23.54327618273449,34.84244870781435,24.930279181886068,-121.7020448241201
19.16184489477168,1.0759329522482952,15.33541131011365,14.80356237467216,47.37654188778323,17.303522004324353,26.6354010442987,4.907077430137388,14.09847694402705,20.372045705169484,5.9122190259621625,18.707861262759252
27.904320611490853,1.9866232208419776,25.278496745838844,8.160957592077462,53.27153066955333,18.20875051578499,24.36026959760527,16.641312059533302,8.421337182128912,15.090695192903896,23.90975235912135,-136.12160305745783
12.226265979653222,0.5182324709859476,6.044282253891879,7.358723387561209,45.236400523563304,38.65083679556586,50.86290422622353,11.276150557700799,7.79087301124232,17.54242659897055,24.396484943542642,-542.8870330030622
21.819365855670597,8.413980731773892,14.286682711732968,32.38791037025672,35.156247505151555,30.474870342530306,19.376544467386715,3.984755245311922,6.872984462653007,26.065869702941065,19.08335189870002,-89.20492684536657
41.035900714804704,8.511911013000022,16.549632479132228,7.728990983094967,56.74800314931272,28.417901379443837,44.852958812124996,4.709648990240641,20.63087866288524,8.282360654882257,20.318712531271842,-584.7860285921306
26.120542743164542,3.5993361238478916,8.694186587561274,16.03362640188974,52.11005580761921,35.807116176474615,32.78966749645269,25.015806264035614,20.226225535562353,32.40669344214868,11.262455665713768,-192.5127952128605
32.99858195832029,5.830755515714255,25.313272675004658,23.087706194248447,58.77498674643563,7.339774374054448,29.629959278827954,7.8849052296710616,12.704876912333122,15.325489006415221,24.121082409970192,-50000
47.51409268597642,9.858998346319037,19.776162836001674,8.491214472858147,48.109454143421644,5.242459510956569,39.88708405506436,4.089424678426967,20.14450861692859,21.740474598924408,9.762366899102899,-50000
