time,into,inth,intl,intc
2024-04-03 13:15:00,22484.5,22503.95,22484.5,22496.45
2024-04-03 13:20:00,22496.75,22497.15,22486.95,22488.4
2024-04-03 13:25:00,22487.1,22498.65,22486.85,22491.05
2024-04-03 13:30:00,22489.9,22494.6,22484.45,22489.1
2024-04-03 13:35:00,22488.1,22505.75,22486.05,22504.35
2024-04-03 13:40:00,22503.75,22508.75,22491.95,22496.0
2024-04-03 13:45:00,22495.8,22497.5,22489.65,22494.75
2024-04-03 13:50:00,22494.6,22501.15,22485.1,22489.2
2024-04-03 13:55:00,22488.4,22491.35,22472.45,22474.15
2024-04-03 14:00:00,22474.0,22475.2,22459.1,22472.0
2024-04-03 14:05:00,22470.7,22472.9,22459.65,22472.4
2024-04-03 14:10:00,22472.6,22497.35,22472.6,22494.95
2024-04-03 14:15:00,22496.15,22500.75,22487.9,22489.9
2024-04-03 14:20:00,22490.25,22491.6,22468.2,22473.45
2024-04-03 14:25:00,22475.7,22477.65,22468.7,22475.15
2024-04-03 14:30:00,22475.85,22477.75,22449.65,22454.75
2024-04-03 14:35:00,22455.35,22460.75,22442.45,22442.9
2024-04-03 14:40:00,22442.7,22456.25,22441.4,22448.65
2024-04-03 14:45:00,22449.15,22452.05,22441.9,22446.75
2024-04-03 14:50:00,22445.7,22454.55,22439.9,22448.9
2024-04-03 14:55:00,22448.2,22450.6,22434.45,22445.5
2024-04-03 15:00:00,22446.5,22459.0,22423.45,22438.35
2024-04-03 15:05:00,22437.8,22438.3,22425.0,22432.75
2024-04-03 15:10:00,22432.8,22436.85,22430.05,22430.7
2024-04-03 15:15:00,22430.75,22443.25,22429.75,22432.15
2024-04-03 15:20:00,22432.4,22438.55,22423.5,22437.65
2024-04-03 15:25:00,22438.15,22592.1,22434.05,22592.1
2024-04-04 09:15:00,22602.5,22603.6,22542.8,22580.65
2024-04-04 09:20:00,22580.3,22580.9,22534.05,22544.8
2024-04-04 09:25:00,22545.5,22555.35,22522.1,22524.2
2024-04-04 09:30:00,22519.9,22524.9,22468.55,22486.05
2024-04-04 09:35:00,22487.7,22498.45,22466.4,22485.7
2024-04-04 09:40:00,22486.05,22501.55,22451.6,22454.65
2024-04-04 09:45:00,22453.05,22476.7,22447.75,22471.2
2024-04-04 09:50:00,22470.8,22485.25,22388.3,22406.2
2024-04-04 09:55:00,22408.75,22418.3,22384.35,22401.3
2024-04-04 10:00:00,22401.8,22430.55,22396.05,22425.2
2024-04-04 10:05:00,22423.8,22446.95,22415.3,22419.75
2024-04-04 10:10:00,22417.5,22430.15,22376.1,22376.1
2024-04-04 10:15:00,22373.75,22433.8,22373.05,22431.65
2024-04-04 10:20:00,22429.35,22450.3,22421.7,22436.8
2024-04-04 10:25:00,22436.55,22444.8,22413.65,22419.9
2024-04-04 10:30:00,22420.5,22428.9,22412.45,22418.55
2024-04-04 10:35:00,22418.0,22426.95,22409.25,22420.1
2024-04-04 10:40:00,22421.7,22437.1,22413.75,22415.3
2024-04-04 10:45:00,22413.4,22428.0,22412.2,22418.8
2024-04-04 10:50:00,22420.1,22423.95,22310.95,22317.5
2024-04-04 10:55:00,22315.4,22365.85,22307.45,22362.95
2024-04-04 11:00:00,22363.25,22370.95,22352.4,22361.45
2024-04-04 11:05:00,22362.05,22371.2,22338.25,22365.7
2024-04-04 11:10:00,22365.45,22421.8,22355.05,22417.45
2024-04-04 11:15:00,22419.35,22426.3,22404.25,22423.1
2024-04-04 11:20:00,22420.7,22429.05,22403.5,22403.55
2024-04-04 11:25:00,22404.75,22416.0,22402.25,22407.55
2024-04-04 11:30:00,22408.35,22417.1,22350.85,22373.5
2024-04-04 11:35:00,22368.25,22386.65,22357.8,22382.2
2024-04-04 11:40:00,22384.95,22391.2,22371.25,22389.1
2024-04-04 11:45:00,22390.1,22418.55,22383.8,22412.4
2024-04-04 11:50:00,22411.6,22417.05,22397.35,22403.5
2024-04-04 11:55:00,22405.4,22405.4,22378.75,22389.0
2024-04-04 12:00:00,22388.9,22402.2,22379.3,22384.2
2024-04-04 12:05:00,22382.2,22397.45,22380.7,22396.7
2024-04-04 12:10:00,22396.55,22406.5,22376.5,22385.3
2024-04-04 12:15:00,22385.45,22392.65,22377.0,22391.1
2024-04-04 12:20:00,22390.6,22396.6,22386.4,22391.95
2024-04-04 12:25:00,22392.1,22399.85,22384.45,22393.4
2024-04-04 12:30:00,22394.3,22411.9,22393.1,22395.5
2024-04-04 12:35:00,22395.35,22420.45,22395.35,22418.2
2024-04-04 12:40:00,22421.2,22472.5,22415.45,22467.75
2024-04-04 12:45:00,22469.5,22484.5,22461.7,22478.6
2024-04-04 12:50:00,22480.05,22491.35,22470.15,22484.5
2024-04-04 12:55:00,22487.05,22487.4,22458.7,22468.85
2024-04-04 13:00:00,22469.5,22481.25,22458.6,22458.6
2024-04-04 13:05:00,22458.45,22476.6,22456.1,22472.05
2024-04-04 13:10:00,22473.35,22485.75,22462.45,22481.05
2024-04-04 13:15:00,22481.45,22490.05,22476.2,22477.75
2024-04-04 13:20:00,22478.35,22523.3,22470.4,22520.0
2024-04-04 13:25:00,22521.3,22551.95,22517.25,22544.8
2024-04-04 13:30:00,22546.2,22580.2,22537.3,22557.35
2024-04-04 13:35:00,22559.8,22566.3,22550.9,22559.45
2024-04-04 13:40:00,22560.8,22560.8,22540.45,22541.8
2024-04-04 13:45:00,22539.8,22541.7,22517.15,22533.5
2024-04-04 13:50:00,22533.45,22536.8,22493.3,22515.8
2024-04-04 13:55:00,22514.55,22528.8,22509.05,22516.85
2024-04-04 14:00:00,22515.85,22552.75,22515.85,22541.0
2024-04-04 14:05:00,22540.8,22548.0,22527.55,22529.35
2024-04-04 14:10:00,22529.3,22536.85,22518.95,22530.3
2024-04-04 14:15:00,22529.6,22546.7,22525.0,22544.65
2024-04-04 14:20:00,22542.7,22547.25,22529.45,22541.25
2024-04-04 14:25:00,22541.85,22559.35,22534.7,22555.7
2024-04-04 14:30:00,22556.1,22563.9,22543.05,22549.0
2024-04-04 14:35:00,22549.85,22561.1,22533.7,22550.1
2024-04-04 14:40:00,22551.1,22564.95,22548.8,22563.95
2024-04-04 14:45:00,22564.8,22568.1,22550.95,22555.0
2024-04-04 14:50:00,22554.5,22558.25,22524.55,22537.0
2024-04-04 14:55:00,22538.55,22540.0,22513.75,22514.7
2024-04-04 15:00:00,22519.55,22519.55,22486.7,22503.2
2024-04-04 15:05:00,22504.85,22520.45,22496.45,22507.65
2024-04-04 15:10:00,22508.6,22511.3,22499.5,22507.25
2024-04-04 15:15:00,22506.65,22526.7,22506.65,22526.65
2024-04-04 15:20:00,22527.4,22547.55,22520.75,22547.15
2024-04-04 15:25:00,22548.2,22553.95,22486.4,22486.4
2024-04-05 09:15:00,22481.85,22481.85,22436.55,22464.2
2024-04-05 09:20:00,22464.3,22474.05,22429.0,22474.05
2024-04-05 09:25:00,22473.6,22495.5,22453.3,22469.5
2024-04-05 09:30:00,22468.3,22489.65,22464.5,22472.3
2024-04-05 09:35:00,22473.85,22481.15,22441.95,22459.95
2024-04-05 09:40:00,22460.85,22479.9,22446.3,22470.85
2024-04-05 09:45:00,22471.75,22484.65,22468.05,22475.95
2024-04-05 09:50:00,22476.1,22502.45,22472.65,22485.55
2024-04-05 09:55:00,22485.1,22489.9,22481.25,22487.25
2024-04-05 10:00:00,22487.65,22489.9,22464.5,22488.95
2024-04-05 10:05:00,22489.8,22491.9,22451.6,22458.85
2024-04-05 10:10:00,22460.3,22481.8,22460.3,22474.6
2024-04-05 10:15:00,22473.9,22477.3,22458.95,22459.9
2024-04-05 10:20:00,22460.25,22495.25,22460.25,22494.1
2024-04-05 10:25:00,22494.5,22506.7,22482.35,22493.25
2024-04-05 10:30:00,22493.05,22504.05,22490.0,22494.95
2024-04-05 10:35:00,22495.1,22496.95,22479.8,22496.95
2024-04-05 10:40:00,22497.35,22499.7,22487.6,22491.75
2024-04-05 10:45:00,22492.5,22496.8,22486.8,22489.85
2024-04-05 10:50:00,22490.35,22502.05,22489.4,22500.65
2024-04-05 10:55:00,22500.55,22507.0,22495.65,22506.4
2024-04-05 11:00:00,22506.35,22508.75,22493.7,22496.1
2024-04-05 11:05:00,22496.6,22505.35,22494.5,22505.15
2024-04-05 11:10:00,22505.4,22514.65,22500.8,22514.4
2024-04-05 11:15:00,22514.8,22516.85,22504.95,22511.9
2024-04-05 11:20:00,22509.4,22510.65,22473.05,22487.25
2024-04-05 11:25:00,22487.5,22491.45,22480.2,22487.25
2024-04-05 11:30:00,22487.95,22492.8,22485.45,22489.4
2024-04-05 11:35:00,22489.9,22504.3,22489.5,22503.9
2024-04-05 11:40:00,22504.15,22504.8,22491.6,22492.75
2024-04-05 11:45:00,22492.65,22497.55,22488.65,22490.55
2024-04-05 11:50:00,22490.65,22497.25,22485.4,22496.55
2024-04-05 11:55:00,22496.85,22505.4,22494.65,22500.9
2024-04-05 12:00:00,22500.35,22500.9,22489.95,22495.2
2024-04-05 12:05:00,22496.05,22505.1,22491.8,22504.15
2024-04-05 12:10:00,22504.45,22505.55,22496.5,22498.85
2024-04-05 12:15:00,22498.8,22500.9,22491.65,22498.95
2024-04-05 12:20:00,22499.2,22511.85,22498.7,22501.05
2024-04-05 12:25:00,22502.3,22509.35,22497.0,22504.35
2024-04-05 12:30:00,22504.0,22507.1,22495.7,22504.1
2024-04-05 12:35:00,22503.9,22509.5,22495.6,22495.6
2024-04-05 12:40:00,22497.45,22506.05,22490.9,22493.7
2024-04-05 12:45:00,22494.5,22498.85,22486.75,22497.4
2024-04-05 12:50:00,22497.65,22508.3,22494.6,22501.8
2024-04-05 12:55:00,22502.3,22502.3,22492.15,22494.35
2024-04-05 13:00:00,22494.95,22496.35,22480.55,22482.5
2024-04-05 13:05:00,22483.4,22490.8,22475.7,22489.95
2024-04-05 13:10:00,22490.35,22496.35,22484.55,22484.85
2024-04-05 13:15:00,22485.05,22488.1,22479.1,22483.0
2024-04-05 13:20:00,22483.95,22499.45,22483.1,22494.7
2024-04-05 13:25:00,22494.55,22500.65,22493.9,22499.3
2024-04-05 13:30:00,22499.75,22504.45,22499.25,22502.9
2024-04-05 13:35:00,22503.0,22503.8,22490.15,22490.25
2024-04-05 13:40:00,22491.75,22498.0,22486.55,22494.65
2024-04-05 13:45:00,22493.75,22496.4,22489.95,22491.95
2024-04-05 13:50:00,22492.75,22509.55,22491.3,22504.05
2024-04-05 13:55:00,22504.3,22510.95,22502.0,22508.35
2024-04-05 14:00:00,22508.95,22528.35,22506.05,22524.8
2024-04-05 14:05:00,22523.45,22525.95,22514.75,22517.15
2024-04-05 14:10:00,22518.6,22519.15,22502.75,22504.05
2024-04-05 14:15:00,22504.4,22509.85,22500.95,22504.75
2024-04-05 14:20:00,22506.75,22511.45,22501.3,22505.0
2024-04-05 14:25:00,22505.9,22513.9,22498.8,22502.45
2024-04-05 14:30:00,22504.15,22512.15,22499.45,22506.5
2024-04-05 14:35:00,22508.95,22510.05,22492.35,22496.55
2024-04-05 14:40:00,22497.0,22504.15,22487.25,22494.15
2024-04-05 14:45:00,22494.7,22499.75,22490.75,22498.2
2024-04-05 14:50:00,22498.45,22501.65,22494.35,22496.55
2024-04-05 14:55:00,22497.55,22507.4,22493.55,22505.0
2024-04-05 15:00:00,22506.5,22517.8,22489.45,22496.0
2024-04-05 15:05:00,22497.25,22515.35,22497.25,22511.75
2024-04-05 15:10:00,22513.7,22521.1,22507.35,22515.45
2024-04-05 15:15:00,22514.4,22516.15,22501.5,22508.9
2024-04-05 15:20:00,22509.85,22536.1,22508.75,22536.05
2024-04-05 15:25:00,22535.75,22578.35,22522.85,22578.35
2024-04-08 09:15:00,22580.25,22589.55,22568.7,22570.4
2024-04-08 09:20:00,22570.1,22592.3,22550.35,22590.75
2024-04-08 09:25:00,22591.1,22594.7,22577.5,22581.95
2024-04-08 09:30:00,22584.0,22611.65,22583.05,22605.35
2024-04-08 09:35:00,22605.6,22623.85,22604.55,22619.9
2024-04-08 09:40:00,22620.55,22621.45,22600.8,22607.0
2024-04-08 09:45:00,22605.95,22614.85,22596.65,22611.8
2024-04-08 09:50:00,22611.75,22615.4,22599.0,22601.4
2024-04-08 09:55:00,22602.65,22611.45,22588.25,22591.65
2024-04-08 10:00:00,22591.55,22621.1,22586.6,22614.2
2024-04-08 10:05:00,22614.95,22621.25,22607.95,22614.15
2024-04-08 10:10:00,22614.85,22630.45,22610.9,22626.25
2024-04-08 10:15:00,22627.15,22630.75,22615.6,22618.45
2024-04-08 10:20:00,22618.2,22621.65,22611.35,22614.7
2024-04-08 10:25:00,22614.6,22616.4,22605.9,22614.75
2024-04-08 10:30:00,22614.85,22624.15,22612.75,22623.0
2024-04-08 10:35:00,22622.6,22630.35,22619.55,22620.45
2024-04-08 10:40:00,22620.0,22625.3,22614.6,22619.8
2024-04-08 10:45:00,22619.7,22620.55,22610.4,22618.25
2024-04-08 10:50:00,22618.5,22625.1,22617.1,22620.25
2024-04-08 10:55:00,22617.9,22634.05,22617.7,22629.3
2024-04-08 11:00:00,22629.75,22632.35,22621.9,22624.7
2024-04-08 11:05:00,22625.1,22629.85,22618.7,22621.7
2024-04-08 11:10:00,22621.65,22625.8,22618.0,22623.85
2024-04-08 11:15:00,22624.35,22633.4,22622.3,22630.25
2024-04-08 11:20:00,22630.6,22640.95,22626.1,22628.5
2024-04-08 11:25:00,22628.25,22636.3,22625.4,22628.2
2024-04-08 11:30:00,22627.2,22635.05,22627.2,22628.1
2024-04-08 11:35:00,22628.65,22643.3,22625.55,22642.85
2024-04-08 11:40:00,22643.45,22651.95,22641.55,22650.65
2024-04-08 11:45:00,22650.75,22651.7,22638.15,22640.0
2024-04-08 11:50:00,22640.05,22649.2,22639.3,22645.85
2024-04-08 11:55:00,22645.8,22650.6,22641.9,22646.25
2024-04-08 12:00:00,22646.35,22649.35,22643.3,22648.5
2024-04-08 12:05:00,22648.7,22653.35,22641.55,22651.85
2024-04-08 12:10:00,22652.1,22656.25,22647.9,22653.25
2024-04-08 12:15:00,22653.65,22662.55,22651.15,22660.65
2024-04-08 12:20:00,22661.55,22663.15,22651.45,22654.85
2024-04-08 12:25:00,22654.9,22662.2,22652.1,22660.25
2024-04-08 12:30:00,22661.5,22666.45,22658.95,22664.65
2024-04-08 12:35:00,22665.15,22675.4,22664.15,22673.5
2024-04-08 12:40:00,22673.85,22678.25,22668.9,22673.2
2024-04-08 12:45:00,22673.25,22676.35,22668.85,22676.0
2024-04-08 12:50:00,22676.85,22678.65,22669.9,22676.8
2024-04-08 12:55:00,22676.15,22683.9,22673.5,22681.1
2024-04-08 13:00:00,22681.0,22690.95,22678.85,22690.55
2024-04-08 13:05:00,22691.1,22692.15,22682.6,22685.05
2024-04-08 13:10:00,22685.45,22696.05,22683.1,22695.25
2024-04-08 13:15:00,22695.35,22696.95,22689.3,22691.65
2024-04-08 13:20:00,22691.0,22696.7,22689.4,22692.35
2024-04-08 13:25:00,22692.75,22693.35,22634.15,22639.8
2024-04-08 13:30:00,22640.1,22663.9,22638.15,22657.05
2024-04-08 13:35:00,22656.75,22675.3,22656.65,22670.4
2024-04-08 13:40:00,22670.15,22675.3,22665.75,22670.3
2024-04-08 13:45:00,22670.35,22671.7,22654.55,22664.35
2024-04-08 13:50:00,22664.9,22667.2,22647.75,22654.85
2024-04-08 13:55:00,22654.95,22658.1,22644.1,22655.85
2024-04-08 14:00:00,22655.8,22660.6,22642.15,22655.9
2024-04-08 14:05:00,22655.7,22666.9,22653.0,22653.0
2024-04-08 14:10:00,22652.7,22661.85,22650.7,22660.9
2024-04-08 14:15:00,22661.0,22674.2,22660.5,22669.1
2024-04-08 14:20:00,22669.25,22674.1,22665.3,22672.45
2024-04-08 14:25:00,22672.6,22679.2,22667.55,22669.2
2024-04-08 14:30:00,22669.1,22688.25,22668.75,22686.45
2024-04-08 14:35:00,22686.1,22687.55,22676.1,22679.95
2024-04-08 14:40:00,22680.45,22684.5,22664.35,22665.15
2024-04-08 14:45:00,22665.5,22676.35,22665.5,22674.0
2024-04-08 14:50:00,22673.9,22674.4,22667.0,22669.4
2024-04-08 14:55:00,22669.85,22676.35,22667.45,22675.05
2024-04-08 15:00:00,22675.4,22678.8,22659.7,22662.85
2024-04-08 15:05:00,22662.7,22669.1,22655.45,22661.05
2024-04-08 15:10:00,22661.55,22675.95,22660.1,22671.15
2024-04-08 15:15:00,22671.1,22672.2,22657.85,22667.3
2024-04-08 15:20:00,22667.0,22674.35,22666.0,22670.3
2024-04-08 15:25:00,22670.0,22765.1,22659.1,22765.1
2024-04-09 09:15:00,22760.0,22760.0,22706.65,22706.95
2024-04-09 09:20:00,22707.3,22712.05,22686.1,22688.35
2024-04-09 09:25:00,22687.95,22706.15,22675.45,22705.35
2024-04-09 09:30:00,22704.85,22718.75,22704.7,22713.8
2024-04-09 09:35:00,22714.0,22728.6,22702.45,22721.9
2024-04-09 09:40:00,22720.95,22733.1,22711.15,22730.0
2024-04-09 09:45:00,22729.95,22741.95,22729.65,22736.9
2024-04-09 09:50:00,22737.1,22755.7,22736.25,22752.95
2024-04-09 09:55:00,22753.0,22754.2,22738.1,22740.3
2024-04-09 10:00:00,22738.85,22759.0,22738.85,22756.2
2024-04-09 10:05:00,22756.1,22759.35,22748.25,22751.5
2024-04-09 10:10:00,22751.15,22755.25,22742.25,22749.05
2024-04-09 10:15:00,22749.25,22751.8,22733.5,22736.3
2024-04-09 10:20:00,22736.65,22742.4,22734.35,22738.55
2024-04-09 10:25:00,22740.1,22755.9,22738.0,22751.95
2024-04-09 10:30:00,22751.4,22755.6,22748.55,22750.3
2024-04-09 10:35:00,22750.75,22768.35,22745.4,22761.05
2024-04-09 10:40:00,22760.9,22766.7,22758.65,22760.15
2024-04-09 10:45:00,22760.2,22760.75,22745.85,22747.0
2024-04-09 10:50:00,22746.5,22754.4,22743.75,22750.5
2024-04-09 10:55:00,22749.9,22756.7,22745.4,22746.95
2024-04-09 11:00:00,22746.45,22753.0,22744.2,22751.35
2024-04-09 11:05:00,22750.95,22752.15,22741.7,22744.05
2024-04-09 11:10:00,22744.1,22745.45,22727.2,22729.65
2024-04-09 11:15:00,22729.6,22747.05,22727.1,22743.45
2024-04-09 11:20:00,22742.75,22746.45,22737.85,22742.3
2024-04-09 11:25:00,22742.15,22745.95,22738.75,22739.15
2024-04-09 11:30:00,22738.75,22742.95,22735.0,22741.45
2024-04-09 11:35:00,22741.4,22757.5,22737.9,22751.2
2024-04-09 11:40:00,22750.2,22754.9,22738.45,22742.1
2024-04-09 11:45:00,22742.25,22748.0,22736.9,22743.55
2024-04-09 11:50:00,22743.45,22748.25,22737.7,22739.85
2024-04-09 11:55:00,22740.25,22748.8,22738.75,22746.25
2024-04-09 12:00:00,22745.75,22750.0,22742.4,22746.9
2024-04-09 12:05:00,22746.35,22747.2,22738.05,22738.4
2024-04-09 12:10:00,22737.65,22741.05,22708.85,22720.5
2024-04-09 12:15:00,22720.1,22727.5,22712.25,22713.85
2024-04-09 12:20:00,22714.0,22715.35,22701.9,22702.55
2024-04-09 12:25:00,22701.65,22716.75,22701.25,22713.25
2024-04-09 12:30:00,22713.45,22714.65,22687.05,22688.2
2024-04-09 12:35:00,22687.95,22691.0,22669.1,22672.95
2024-04-09 12:40:00,22672.7,22692.15,22669.95,22687.55
2024-04-09 12:45:00,22687.2,22702.8,22686.8,22693.5
2024-04-09 12:50:00,22692.5,22706.55,22691.4,22694.9
2024-04-09 12:55:00,22694.5,22705.65,22693.35,22698.1
2024-04-09 13:00:00,22698.2,22700.0,22686.85,22699.05
2024-04-09 13:05:00,22698.65,22699.55,22690.25,22694.65
2024-04-09 13:10:00,22694.8,22697.35,22682.15,22683.55
2024-04-09 13:15:00,22683.05,22685.85,22662.8,22663.8
2024-04-09 13:20:00,22663.35,22675.8,22654.6,22666.55
2024-04-09 13:25:00,22667.1,22680.2,22666.8,22677.25
2024-04-09 13:30:00,22676.65,22677.3,22657.7,22664.1
2024-04-09 13:35:00,22665.05,22672.35,22655.8,22656.6
2024-04-09 13:40:00,22656.5,22668.85,22652.05,22652.5
2024-04-09 13:45:00,22652.25,22660.85,22645.3,22654.55
2024-04-09 13:50:00,22653.55,22664.3,22646.55,22650.8
2024-04-09 13:55:00,22651.15,22654.4,22641.1,22652.7
2024-04-09 14:00:00,22652.3,22659.05,22647.45,22648.55
2024-04-09 14:05:00,22648.4,22651.7,22634.3,22636.9
2024-04-09 14:10:00,22636.7,22643.85,22616.8,22617.5
2024-04-09 14:15:00,22618.8,22642.5,22613.15,22640.2
2024-04-09 14:20:00,22640.35,22671.9,22636.9,22664.85
2024-04-09 14:25:00,22665.05,22666.55,22650.2,22651.4
2024-04-09 14:30:00,22652.25,22652.65,22636.65,22640.0
2024-04-09 14:35:00,22640.6,22644.6,22629.75,22635.5
2024-04-09 14:40:00,22635.1,22639.6,22619.4,22633.65
2024-04-09 14:45:00,22634.2,22644.55,22633.35,22643.65
2024-04-09 14:50:00,22644.1,22655.65,22638.8,22640.15
2024-04-09 14:55:00,22640.2,22651.45,22639.2,22651.4
2024-04-09 15:00:00,22651.3,22652.3,22635.2,22641.75
2024-04-09 15:05:00,22641.65,22645.5,22633.9,22640.35
2024-04-09 15:10:00,22639.85,22642.0,22634.3,22641.55
2024-04-09 15:15:00,22642.05,22649.4,22639.4,22647.3
2024-04-09 15:20:00,22647.95,22650.55,22642.05,22646.5
2024-04-09 15:25:00,22647.35,22652.7,22639.15,22642.05
2024-04-10 09:15:00,22721.25,22721.85,22687.6,22697.9
2024-04-10 09:20:00,22697.5,22707.5,22679.45,22706.8
2024-04-10 09:25:00,22705.4,22720.05,22704.65,22716.15
2024-04-10 09:30:00,22715.7,22727.1,22711.2,22716.5
2024-04-10 09:35:00,22717.4,22722.75,22702.3,22719.8
2024-04-10 09:40:00,22718.7,22724.05,22707.85,22720.1
2024-04-10 09:45:00,22718.2,22719.95,22708.0,22714.25
2024-04-10 09:50:00,22714.35,22722.7,22683.3,22698.4
2024-04-10 09:55:00,22699.2,22706.15,22691.8,22701.65
2024-04-10 10:00:00,22701.85,22705.85,22680.85,22683.5
2024-04-10 10:05:00,22683.3,22697.05,22680.35,22694.4
2024-04-10 10:10:00,22694.6,22708.15,22691.8,22706.75
2024-04-10 10:15:00,22706.6,22715.25,22698.15,22701.65
2024-04-10 10:20:00,22701.9,22703.15,22690.35,22697.3
2024-04-10 10:25:00,22696.55,22706.7,22692.5,22694.35
2024-04-10 10:30:00,22693.3,22706.0,22692.8,22704.55
2024-04-10 10:35:00,22704.6,22709.2,22699.85,22702.25
2024-04-10 10:40:00,22702.3,22713.0,22697.8,22704.35
2024-04-10 10:45:00,22704.5,22706.1,22697.6,22700.2
2024-04-10 10:50:00,22700.25,22705.5,22696.95,22697.7
2024-04-10 10:55:00,22698.85,22703.6,22695.7,22702.75
2024-04-10 11:00:00,22702.45,22715.2,22702.3,22710.1
2024-04-10 11:05:00,22709.75,22720.05,22706.05,22710.0
2024-04-10 11:10:00,22710.1,22712.3,22704.95,22706.2
2024-04-10 11:15:00,22705.6,22707.45,22690.05,22693.2
2024-04-10 11:20:00,22692.5,22694.1,22674.55,22677.1
2024-04-10 11:25:00,22677.75,22687.8,22676.45,22680.9
2024-04-10 11:30:00,22680.05,22698.1,22679.9,22694.45
2024-04-10 11:35:00,22694.6,22698.25,22690.35,22692.85
2024-04-10 11:40:00,22692.35,22692.4,22684.35,22685.9
2024-04-10 11:45:00,22684.7,22692.15,22678.95,22688.4
2024-04-10 11:50:00,22687.8,22694.65,22678.8,22692.8
2024-04-10 11:55:00,22692.45,22700.2,22688.85,22691.9
2024-04-10 12:00:00,22691.7,22704.55,22690.75,22704.2
2024-04-10 12:05:00,22703.8,22708.45,22700.6,22705.3
2024-04-10 12:10:00,22704.85,22707.45,22699.25,22705.9
2024-04-10 12:15:00,22705.75,22705.9,22696.0,22699.2
2024-04-10 12:20:00,22699.05,22704.1,22696.15,22699.85
2024-04-10 12:25:00,22699.95,22703.6,22691.4,22701.2
2024-04-10 12:30:00,22701.6,22707.6,22698.6,22701.8
2024-04-10 12:35:00,22701.4,22704.3,22697.05,22701.25
2024-04-10 12:40:00,22700.55,22706.55,22698.1,22702.4
2024-04-10 12:45:00,22702.1,22703.4,22691.45,22696.05
2024-04-10 12:50:00,22696.1,22704.85,22692.35,22703.35
2024-04-10 12:55:00,22702.65,22702.65,22691.85,22698.65
2024-04-10 13:00:00,22697.95,22706.15,22694.55,22701.5
2024-04-10 13:05:00,22701.3,22703.6,22695.7,22699.7
2024-04-10 13:10:00,22699.45,22721.15,22698.4,22714.9
2024-04-10 13:15:00,22714.65,22716.95,22709.8,22711.5
2024-04-10 13:20:00,22711.6,22736.85,22711.25,22734.7
2024-04-10 13:25:00,22734.75,22737.6,22723.35,22728.0
2024-04-10 13:30:00,22727.6,22737.4,22726.0,22726.7
2024-04-10 13:35:00,22726.15,22736.4,22724.95,22732.95
2024-04-10 13:40:00,22732.15,22744.1,22731.1,22743.0
2024-04-10 13:45:00,22743.4,22744.75,22718.8,22720.45
2024-04-10 13:50:00,22720.95,22722.65,22711.15,22720.15
2024-04-10 13:55:00,22719.7,22738.95,22717.65,22737.75
2024-04-10 14:00:00,22736.8,22741.2,22729.8,22734.7
2024-04-10 14:05:00,22733.7,22739.1,22731.1,22736.0
2024-04-10 14:10:00,22736.45,22736.45,22720.15,22721.3
2024-04-10 14:15:00,22721.4,22729.85,22718.3,22728.15
2024-04-10 14:20:00,22728.1,22738.25,22723.3,22736.3
2024-04-10 14:25:00,22736.45,22744.5,22732.3,22743.15
2024-04-10 14:30:00,22742.6,22751.6,22732.2,22747.15
2024-04-10 14:35:00,22746.1,22749.95,22738.9,22742.2
2024-04-10 14:40:00,22741.3,22746.15,22738.05,22743.4
2024-04-10 14:45:00,22744.1,22745.2,22729.85,22740.4
2024-04-10 14:50:00,22739.65,22751.9,22738.85,22746.5
2024-04-10 14:55:00,22746.45,22748.5,22740.05,22744.15
2024-04-10 15:00:00,22742.8,22772.7,22741.15,22772.7
2024-04-10 15:05:00,22773.1,22775.7,22752.8,22756.65
2024-04-10 15:10:00,22758.15,22762.85,22749.7,22752.0
2024-04-10 15:15:00,22753.75,22755.65,22739.6,22746.35
2024-04-10 15:20:00,22747.45,22752.2,22743.95,22747.15
2024-04-10 15:25:00,22748.5,22748.7,22677.4,22677.4
2024-04-12 09:15:00,22683.95,22708.5,22657.2,22706.6
2024-04-12 09:20:00,22704.2,22710.25,22696.8,22700.9
2024-04-12 09:25:00,22701.0,22717.75,22700.9,22715.95
2024-04-12 09:30:00,22714.65,22726.15,22705.4,22719.7
2024-04-12 09:35:00,22717.2,22722.7,22706.4,22712.65
2024-04-12 09:40:00,22713.35,22716.15,22627.25,22640.55
2024-04-12 09:45:00,22637.25,22658.8,22632.5,22637.45
2024-04-12 09:50:00,22637.3,22662.2,22636.6,22650.2
2024-04-12 09:55:00,22647.5,22664.65,22633.0,22650.7
2024-04-12 10:00:00,22650.8,22660.95,22643.95,22653.1
2024-04-12 10:05:00,22652.2,22656.6,22626.5,22641.55
2024-04-12 10:10:00,22640.65,22651.85,22632.15,22641.7
2024-04-12 10:15:00,22642.3,22646.5,22629.2,22633.0
2024-04-12 10:20:00,22635.75,22641.8,22627.65,22631.15
2024-04-12 10:25:00,22632.1,22648.2,22629.35,22648.1
2024-04-12 10:30:00,22648.25,22665.8,22641.4,22654.0
2024-04-12 10:35:00,22653.6,22665.0,22649.7,22658.9
2024-04-12 10:40:00,22659.6,22665.95,22653.05,22665.15
2024-04-12 10:45:00,22662.1,22666.75,22652.75,22656.9
2024-04-12 10:50:00,22657.5,22662.1,22650.0,22653.8
2024-04-12 10:55:00,22653.9,22661.8,22651.5,22659.4
