,time,into,inth,intl,intc
0,2024-01-31 09:15:00,21501.8,21501.8,21460.55,21465.1
1,2024-01-31 09:18:00,21466.95,21489.85,21466.75,21475.05
2,2024-01-31 09:21:00,21474.8,21478.85,21449.65,21472.85
3,2024-01-31 09:24:00,21474.5,21495.9,21474.3,21488.65
4,2024-01-31 09:27:00,21488.55,21521.95,21487.4,21521.35
5,2024-01-31 09:30:00,21522.0,21524.25,21489.95,21505.85
6,2024-01-31 09:33:00,21505.35,21551.95,21502.0,21551.95
7,2024-01-31 09:36:00,21552.05,21560.9,21544.15,21550.65
8,2024-01-31 09:39:00,21550.75,21562.95,21537.5,21562.95
9,2024-01-31 09:42:00,21561.95,21582.7,21557.05,21576.35
10,2024-01-31 09:45:00,21578.8,21588.25,21565.9,21573.55
11,2024-01-31 09:48:00,21573.1,21573.85,21556.0,21571.55
12,2024-01-31 09:51:00,21573.0,21575.3,21555.9,21561.4
13,2024-01-31 09:54:00,21562.05,21567.55,21542.9,21565.5
14,2024-01-31 09:57:00,21564.9,21575.4,21552.5,21556.05
15,2024-01-31 10:00:00,21555.85,21560.65,21531.2,21534.2
16,2024-01-31 10:03:00,21534.35,21579.3,21533.45,21572.7
17,2024-01-31 10:06:00,21571.65,21605.55,21571.65,21601.55
18,2024-01-31 10:09:00,21601.15,21609.4,21586.8,21591.45
19,2024-01-31 10:12:00,21591.55,21608.5,21586.1,21604.45
20,2024-01-31 10:15:00,21603.1,21618.4,21601.3,21616.6
21,2024-01-31 10:18:00,21615.5,21619.8,21601.3,21604.8
22,2024-01-31 10:21:00,21605.2,21612.8,21602.6,21609.6
23,2024-01-31 10:24:00,21609.5,21613.05,21595.35,21606.6
24,2024-01-31 10:27:00,21606.1,21609.55,21589.35,21592.8
25,2024-01-31 10:30:00,21592.85,21629.4,21592.85,21628.9
26,2024-01-31 10:33:00,21627.1,21637.25,21619.9,21630.6
27,2024-01-31 10:36:00,21629.85,21648.05,21629.85,21643.6
28,2024-01-31 10:39:00,21643.75,21644.9,21631.95,21636.45
29,2024-01-31 10:42:00,21635.9,21638.2,21608.4,21620.35
30,2024-01-31 10:45:00,21621.2,21625.95,21614.9,21620.05
31,2024-01-31 10:48:00,21619.25,21629.6,21613.7,21625.05
32,2024-01-31 10:51:00,21623.7,21630.65,21617.95,21626.1
33,2024-01-31 10:54:00,21626.65,21644.85,21626.4,21639.15
34,2024-01-31 10:57:00,21638.6,21650.55,21633.3,21649.35
35,2024-01-31 11:00:00,21649.15,21653.95,21642.25,21642.75
36,2024-01-31 11:03:00,21642.55,21653.95,21639.6,21653.75
37,2024-01-31 11:06:00,21654.35,21673.25,21654.35,21664.05
38,2024-01-31 11:09:00,21662.45,21672.0,21661.0,21661.95
39,2024-01-31 11:12:00,21662.15,21663.55,21655.25,21658.2
40,2024-01-31 11:15:00,21657.5,21661.25,21652.5,21654.05
41,2024-01-31 11:18:00,21652.85,21664.15,21647.85,21653.7
42,2024-01-31 11:21:00,21652.75,21658.35,21648.1,21649.5
43,2024-01-31 11:24:00,21647.35,21655.5,21643.2,21651.8
44,2024-01-31 11:27:00,21651.65,21667.3,21651.65,21665.0
45,2024-01-31 11:30:00,21666.5,21699.15,21666.5,21698.25
46,2024-01-31 11:33:00,21696.95,21707.35,21694.85,21702.5
47,2024-01-31 11:36:00,21701.35,21706.55,21695.35,21697.75
48,2024-01-31 11:39:00,21696.8,21712.1,21696.8,21709.05
49,2024-01-31 11:42:00,21708.45,21713.15,21698.3,21700.55
50,2024-01-31 11:45:00,21701.6,21710.9,21699.85,21705.6
51,2024-01-31 11:48:00,21705.45,21714.0,21700.45,21707.9
52,2024-01-31 11:51:00,21707.8,21720.7,21707.0,21719.75
53,2024-01-31 11:54:00,21718.9,21723.95,21711.35,21719.45
54,2024-01-31 11:57:00,21718.45,21724.4,21712.75,21716.8
55,2024-01-31 12:00:00,21717.25,21729.25,21715.95,21725.85
56,2024-01-31 12:03:00,21725.9,21735.3,21725.0,21734.3
57,2024-01-31 12:06:00,21734.7,21738.8,21726.55,21727.65
58,2024-01-31 12:09:00,21728.05,21729.65,21717.15,21725.1
59,2024-01-31 12:12:00,21725.2,21728.25,21715.55,21716.8
60,2024-01-31 12:15:00,21717.0,21727.25,21703.2,21703.7
61,2024-01-31 12:18:00,21703.3,21712.05,21701.2,21712.05
62,2024-01-31 12:21:00,21711.2,21720.35,21707.55,21719.75
63,2024-01-31 12:24:00,21719.15,21726.45,21706.85,21706.85
64,2024-01-31 12:27:00,21706.05,21709.6,21660.35,21677.45
65,2024-01-31 12:30:00,21677.35,21682.65,21668.6,21677.8
66,2024-01-31 12:33:00,21678.6,21692.65,21675.1,21690.2
67,2024-01-31 12:36:00,21689.55,21691.4,21677.8,21688.8
68,2024-01-31 12:39:00,21687.4,21689.2,21674.85,21679.3
69,2024-01-31 12:42:00,21678.65,21681.7,21656.65,21669.25
70,2024-01-31 12:45:00,21668.85,21672.15,21660.9,21667.55
71,2024-01-31 12:48:00,21666.9,21675.7,21660.6,21660.6
72,2024-01-31 12:51:00,21660.65,21666.7,21651.65,21661.75
73,2024-01-31 12:54:00,21661.1,21664.0,21655.4,21659.45
74,2024-01-31 12:57:00,21658.85,21668.55,21651.55,21667.4
75,2024-01-31 13:00:00,21666.75,21683.4,21666.75,21677.95
76,2024-01-31 13:03:00,21678.2,21688.0,21678.2,21681.75
77,2024-01-31 13:06:00,21682.05,21687.35,21679.6,21681.6
78,2024-01-31 13:09:00,21680.85,21689.5,21677.4,21683.7
79,2024-01-31 13:12:00,21683.6,21697.8,21683.05,21692.75
80,2024-01-31 13:15:00,21692.05,21700.15,21690.6,21694.95
81,2024-01-31 13:18:00,21693.9,21702.2,21688.2,21699.55
82,2024-01-31 13:21:00,21699.9,21701.6,21695.25,21697.7
83,2024-01-31 13:24:00,21698.05,21699.6,21690.7,21694.15
84,2024-01-31 13:27:00,21694.1,21699.1,21687.7,21699.0
85,2024-01-31 13:30:00,21698.35,21711.0,21697.9,21706.7
86,2024-01-31 13:33:00,21705.6,21711.3,21698.35,21698.35
87,2024-01-31 13:36:00,21698.25,21698.25,21677.05,21681.25
88,2024-01-31 13:39:00,21680.45,21681.65,21662.75,21664.1
89,2024-01-31 13:42:00,21663.45,21685.05,21663.45,21680.5
90,2024-01-31 13:45:00,21679.65,21684.55,21667.85,21667.85
91,2024-01-31 13:48:00,21667.7,21668.2,21657.35,21663.95
92,2024-01-31 13:51:00,21665.3,21684.35,21665.3,21683.65
93,2024-01-31 13:54:00,21683.4,21696.2,21682.1,21688.25
94,2024-01-31 13:57:00,21687.8,21689.7,21680.2,21685.85
95,2024-01-31 14:00:00,21684.7,21688.9,21678.55,21680.55
96,2024-01-31 14:03:00,21680.1,21688.2,21676.75,21685.65
97,2024-01-31 14:06:00,21685.0,21688.5,21672.3,21672.3
98,2024-01-31 14:09:00,21672.15,21687.9,21672.15,21685.75
99,2024-01-31 14:12:00,21685.4,21699.1,21685.4,21685.8
100,2024-01-31 14:15:00,21686.05,21693.25,21678.8,21689.15
101,2024-01-31 14:18:00,21691.45,21694.55,21686.6,21692.9
102,2024-01-31 14:21:00,21693.55,21697.1,21671.2,21672.75
103,2024-01-31 14:24:00,21672.45,21684.6,21671.55,21671.55
104,2024-01-31 14:27:00,21672.55,21679.0,21660.85,21674.55
105,2024-01-31 14:30:00,21675.95,21686.6,21666.95,21668.3
106,2024-01-31 14:33:00,21668.85,21689.25,21668.55,21686.05
107,2024-01-31 14:36:00,21686.4,21691.95,21684.7,21685.25
108,2024-01-31 14:39:00,21685.75,21697.15,21685.25,21689.8
109,2024-01-31 14:42:00,21689.5,21701.95,21687.55,21699.95
110,2024-01-31 14:45:00,21700.65,21705.3,21689.0,21698.4
111,2024-01-31 14:48:00,21699.1,21700.8,21680.65,21680.65
112,2024-01-31 14:51:00,21680.2,21692.45,21676.75,21690.95
113,2024-01-31 14:54:00,21690.65,21690.85,21678.05,21678.05
114,2024-01-31 14:57:00,21678.5,21689.95,21675.85,21685.05
115,2024-01-31 15:00:00,21686.2,21720.8,21686.0,21716.15
116,2024-01-31 15:03:00,21716.8,21736.15,21716.25,21734.25
117,2024-01-31 15:06:00,21734.2,21734.85,21721.35,21721.35
118,2024-01-31 15:09:00,21720.3,21733.1,21714.7,21731.9
119,2024-01-31 15:12:00,21731.5,21739.35,21727.55,21727.65
120,2024-01-31 15:15:00,21727.95,21734.25,21716.75,21730.95
121,2024-01-31 15:18:00,21731.25,21732.55,21722.55,21724.05
122,2024-01-31 15:21:00,21724.15,21733.85,21723.95,21732.9
123,2024-01-31 15:24:00,21731.3,21735.6,21728.0,21731.25
124,2024-01-31 15:27:00,21731.5,21736.6,21700.85,21708.3
125,2024-02-01 09:15:00,21774.05,21774.05,21721.0,21741.6
126,2024-02-01 09:18:00,21742.4,21747.8,21708.7,21735.3
127,2024-02-01 09:21:00,21735.4,21752.45,21716.2,21729.55
128,2024-02-01 09:24:00,21733.7,21734.25,21714.85,21716.55
129,2024-02-01 09:27:00,21714.55,21749.0,21710.35,21715.5
130,2024-02-01 09:30:00,21716.55,21736.0,21705.75,21735.8
131,2024-02-01 09:33:00,21737.65,21749.9,21723.3,21727.3
132,2024-02-01 09:36:00,21729.65,21729.65,21707.5,21712.85
133,2024-02-01 09:39:00,21713.8,21739.3,21697.15,21733.65
134,2024-02-01 09:42:00,21733.15,21744.1,21724.7,21739.05
135,2024-02-01 09:45:00,21738.95,21761.4,21735.3,21743.5
136,2024-02-01 09:48:00,21742.35,21756.2,21733.85,21756.2
137,2024-02-01 09:51:00,21755.95,21758.05,21737.3,21755.4
138,2024-02-01 09:54:00,21755.1,21758.3,21741.2,21752.4
139,2024-02-01 09:57:00,21750.7,21756.9,21744.35,21756.9
140,2024-02-01 10:00:00,21757.4,21761.0,21740.5,21741.0
141,2024-02-01 10:03:00,21741.15,21750.2,21724.25,21749.65
142,2024-02-01 10:06:00,21750.3,21790.45,21749.65,21789.7
143,2024-02-01 10:09:00,21791.1,21793.55,21774.85,21786.35
144,2024-02-01 10:12:00,21785.5,21797.1,21782.25,21783.9
145,2024-02-01 10:15:00,21782.9,21782.9,21758.9,21778.5
146,2024-02-01 10:18:00,21779.1,21785.2,21776.15,21778.75
147,2024-02-01 10:21:00,21777.8,21779.45,21768.6,21771.55
148,2024-02-01 10:24:00,21771.5,21785.75,21770.2,21785.75
149,2024-02-01 10:27:00,21783.95,21796.8,21776.4,21793.25
150,2024-02-01 10:30:00,21791.6,21793.7,21776.6,21776.6
151,2024-02-01 10:33:00,21776.15,21785.05,21771.2,21783.05
152,2024-02-01 10:36:00,21784.9,21795.5,21783.8,21788.1
153,2024-02-01 10:39:00,21787.95,21788.9,21778.3,21779.25
154,2024-02-01 10:42:00,21779.2,21789.0,21779.2,21786.25
155,2024-02-01 10:45:00,21785.05,21792.6,21782.4,21787.65
156,2024-02-01 10:48:00,21787.45,21793.6,21783.0,21786.6
157,2024-02-01 10:51:00,21786.5,21793.1,21783.9,21793.1
158,2024-02-01 10:54:00,21792.95,21802.75,21778.05,21778.05
