,time,into,inth,intl,intc
0,2024-01-31 09:15:00,21501.8,21609.4,21449.65,21604.45
1,2024-01-31 10:15:00,21603.1,21673.25,21589.35,21658.2
2,2024-01-31 11:15:00,21657.5,21738.8,21643.2,21716.8
3,2024-01-31 12:15:00,21717.0,21727.25,21651.55,21692.75
4,2024-01-31 13:15:00,21692.05,21711.3,21657.35,21685.8
5,2024-01-31 14:15:00,21686.05,21739.35,21660.85,21727.65
6,2024-01-31 15:15:00,21727.95,21736.6,21700.85,21708.3
7,2024-02-01 09:15:00,21774.05,21797.1,21697.15,21783.9
8,2024-02-01 10:15:00,21782.9,21832.7,21758.9,21783.25
9,2024-02-01 11:15:00,21785.7,21787.25,21659.8,21738.5
10,2024-02-01 12:15:00,21736.5,21766.05,21696.7,21730.15
11,2024-02-01 13:15:00,21731.05,21742.65,21678.35,21722.25
12,2024-02-01 14:15:00,21721.7,21730.9,21680.85,21681.45
13,2024-02-01 15:15:00,21681.2,21812.75,21674.3,21812.75
14,2024-02-02 09:15:00,21817.55,21961.6,21817.55,21937.85
15,2024-02-02 10:15:00,21937.65,22003.25,21915.95,21989.65
16,2024-02-02 11:15:00,21986.85,22125.85,21986.85,22058.8
17,2024-02-02 12:15:00,22058.55,22065.95,21841.1,21846.3
18,2024-02-02 13:15:00,21845.15,21902.8,21805.95,21892.8
19,2024-02-02 14:15:00,21893.55,21906.95,21826.4,21855.7
20,2024-02-02 15:15:00,21855.15,22240.6,21837.85,22109.4
24,2024-02-05 09:15:00,21912.8,21963.4,21835.25,21926.95
25,2024-02-05 10:15:00,21925.9,21939.35,21852.0,21919.35
26,2024-02-05 11:15:00,21918.75,21943.35,21897.7,21923.35
27,2024-02-05 12:15:00,21923.55,21952.5,21898.7,21936.8
28,2024-02-05 13:15:00,21936.75,21950.15,21874.45,21911.25
29,2024-02-05 14:15:00,21912.0,21915.75,21727.5,21771.5
30,2024-02-05 15:15:00,21771.85,21825.2,21752.05,21825.2
31,2024-02-06 09:15:00,21830.6,21876.85,21738.5,21853.6
32,2024-02-06 10:15:00,21854.75,21863.95,21776.0,21850.2
33,2024-02-06 11:15:00,21850.0,21902.55,21843.35,21898.15
34,2024-02-06 12:15:00,21898.05,21916.55,21868.7,21905.45
35,2024-02-06 13:15:00,21906.1,21935.4,21877.6,21914.9
36,2024-02-06 14:15:00,21915.8,21950.75,21897.05,21919.45
37,2024-02-06 15:15:00,21919.95,21947.55,21914.35,21938.8
38,2024-02-07 09:15:00,22041.05,22051.1,21964.25,22009.8
39,2024-02-07 10:15:00,22009.2,22021.05,21932.5,21963.25
40,2024-02-07 11:15:00,21963.1,21965.6,21860.85,21887.7
41,2024-02-07 12:15:00,21886.9,21927.2,21881.1,21906.7
42,2024-02-07 13:15:00,21906.6,21973.6,21889.3,21962.2
43,2024-02-07 14:15:00,21964.6,21983.55,21912.15,21933.55
44,2024-02-07 15:15:00,21932.4,21954.6,21920.5,21949.8
45,2024-02-08 09:15:00,22009.95,22009.95,21911.45,21939.65
46,2024-02-08 10:15:00,21937.85,21967.55,21710.15,21737.0
47,2024-02-08 11:15:00,21734.75,21811.3,21724.6,21804.05
48,2024-02-08 12:15:00,21804.1,21820.2,21765.1,21807.85
49,2024-02-08 13:15:00,21809.05,21814.55,21724.05,21727.75
50,2024-02-08 14:15:00,21727.95,21745.0,21666.0,21714.75
51,2024-02-08 15:15:00,21715.6,21760.75,21708.55,21759.7
52,2024-02-09 09:15:00,21740.2,21780.0,21649.05,21749.65
53,2024-02-09 10:15:00,21750.7,21750.7,21631.35,21679.5
54,2024-02-09 11:15:00,21680.3,21750.05,21644.75,21733.2
55,2024-02-09 12:15:00,21734.2,21768.55,21725.3,21753.3
56,2024-02-09 13:15:00,21753.0,21768.95,21710.05,21760.85
57,2024-02-09 14:15:00,21762.3,21803.15,21753.45,21782.8
58,2024-02-09 15:15:00,21783.95,21800.8,21772.5,21800.8
59,2024-02-12 09:15:00,21819.5,21830.55,21672.9,21690.25
60,2024-02-12 10:15:00,21690.0,21719.1,21629.55,21717.3
61,2024-02-12 11:15:00,21717.15,21728.25,21610.15,21637.2
62,2024-02-12 12:15:00,21639.05,21680.7,21575.2,21614.5
63,2024-02-12 13:15:00,21613.85,21691.55,21591.85,21688.35
64,2024-02-12 14:15:00,21687.85,21697.0,21586.95,21598.0
65,2024-02-12 15:15:00,21597.6,21632.55,21585.0,21612.6
66,2024-02-13 09:15:00,21660.3,21722.45,21544.4,21718.45
67,2024-02-13 10:15:00,21719.5,21765.5,21689.65,21764.35
68,2024-02-13 11:15:00,21763.1,21766.45,21646.9,21646.9
69,2024-02-13 12:15:00,21648.3,21720.05,21622.8,21686.05
70,2024-02-13 13:15:00,21685.15,21764.15,21680.2,21728.3
71,2024-02-13 14:15:00,21728.45,21761.55,21705.4,21753.9
72,2024-02-13 15:15:00,21754.15,21758.3,21578.15,21578.15
73,2024-02-14 09:15:00,21588.95,21621.35,21530.9,21620.4
74,2024-02-14 10:15:00,21623.15,21650.2,21589.35,21606.85
75,2024-02-14 11:15:00,21607.25,21631.35,21578.15,21619.15
76,2024-02-14 12:15:00,21618.55,21705.75,21618.55,21689.7
77,2024-02-14 13:15:00,21689.4,21720.25,21634.7,21718.95
78,2024-02-14 14:15:00,21718.65,21870.2,21713.45,21814.25
79,2024-02-14 15:15:00,21814.55,21906.55,21801.85,21906.55
80,2024-02-15 09:15:00,21910.1,21915.7,21796.1,21885.35
81,2024-02-15 10:15:00,21886.35,21902.35,21832.4,21868.5
82,2024-02-15 11:15:00,21868.3,21881.4,21840.55,21857.85
83,2024-02-15 12:15:00,21857.95,21874.75,21823.85,21861.25
84,2024-02-15 13:15:00,21861.85,21952.8,21838.65,21914.75
85,2024-02-15 14:15:00,21913.1,21928.85,21874.6,21909.8
86,2024-02-15 15:15:00,21910.75,22020.3,21907.5,22020.3
87,2024-02-16 09:15:00,22018.65,22037.35,21969.55,22036.7
88,2024-02-16 10:15:00,22036.4,22045.6,22013.7,22034.65
89,2024-02-16 11:15:00,22035.6,22050.0,22006.65,22047.4
90,2024-02-16 12:15:00,22046.8,22067.25,22022.75,22055.2
91,2024-02-16 13:15:00,22055.3,22065.6,22024.85,22045.35
92,2024-02-16 14:15:00,22045.45,22067.5,22023.25,22036.4
93,2024-02-16 15:15:00,22036.15,22043.3,22018.9,22035.7
96,2024-02-19 09:15:00,22104.1,22104.1,22021.7,22065.15
97,2024-02-19 10:15:00,22065.25,22128.05,22064.9,22125.2
98,2024-02-19 11:15:00,22125.65,22157.35,22106.8,22150.1
99,2024-02-19 12:15:00,22150.6,22166.95,22136.85,22165.1
100,2024-02-19 13:15:00,22165.8,22171.65,22132.0,22157.5
101,2024-02-19 14:15:00,22157.8,22186.3,22098.1,22117.75
102,2024-02-19 15:15:00,22118.5,22134.75,22099.2,22099.2
103,2024-02-20 09:15:00,22107.8,22119.7,22046.65,22097.95
104,2024-02-20 10:15:00,22099.2,22136.1,22083.05,22099.35
105,2024-02-20 11:15:00,22098.55,22177.4,22098.55,22159.8
106,2024-02-20 12:15:00,22159.35,22167.1,22141.85,22145.05
107,2024-02-20 13:15:00,22144.5,22173.6,22083.05,22123.8
108,2024-02-20 14:15:00,22123.15,22203.95,22121.45,22200.85
109,2024-02-20 15:15:00,22201.45,22214.95,22197.95,22208.15
110,2024-02-21 09:15:00,22234.65,22249.2,22190.3,22213.15
111,2024-02-21 10:15:00,22213.7,22229.45,22161.55,22208.0
112,2024-02-21 11:15:00,22207.75,22222.25,22175.95,22211.25
113,2024-02-21 12:15:00,22211.5,22241.5,22206.2,22220.35
114,2024-02-21 13:15:00,22219.9,22223.8,22105.45,22112.45
115,2024-02-21 14:15:00,22112.9,22140.35,21998.0,22095.05
116,2024-02-21 15:15:00,22095.55,22096.5,22015.55,22028.75
117,2024-02-22 09:15:00,22087.0,22087.0,21903.15,21935.5
118,2024-02-22 10:15:00,21935.75,21945.65,21875.25,21927.05
119,2024-02-22 11:15:00,21925.95,21981.8,21901.3,21964.75
120,2024-02-22 12:15:00,21964.8,21978.2,21940.3,21962.9
121,2024-02-22 13:15:00,21962.8,22109.4,21955.85,22056.65
122,2024-02-22 14:15:00,22054.75,22233.35,22043.7,22206.7
123,2024-02-22 15:15:00,22207.5,22290.0,22200.75,22290.0
124,2024-02-23 09:15:00,22293.2,22297.45,22216.6,22269.95
125,2024-02-23 10:15:00,22271.1,22280.75,22206.75,22236.7
126,2024-02-23 11:15:00,22236.65,22259.85,22223.3,22234.9
127,2024-02-23 12:15:00,22233.25,22269.8,22226.8,22252.45
128,2024-02-23 13:15:00,22252.75,22258.4,22201.55,22212.05
129,2024-02-23 14:15:00,22212.2,22251.3,22206.8,22213.25
130,2024-02-23 15:15:00,22214.15,22223.85,22187.55,22194.25
135,2024-02-26 09:15:00,22170.25,22201.25,22112.25,22148.35
136,2024-02-26 10:15:00,22149.2,22153.05,22101.4,22124.25
137,2024-02-26 11:15:00,22124.6,22132.8,22083.85,22096.7
138,2024-02-26 12:15:00,22096.25,22152.8,22075.7,22142.0
139,2024-02-26 13:15:00,22141.8,22173.85,22129.45,22153.95
140,2024-02-26 14:15:00,22154.4,22173.6,22114.3,22126.4
141,2024-02-26 15:15:00,22126.45,22128.6,22090.2,22090.2
142,2024-02-27 09:15:00,22099.75,22151.4,22086.45,22109.05
143,2024-02-27 10:15:00,22108.5,22158.55,22103.6,22145.1
144,2024-02-27 11:15:00,22144.65,22169.85,22109.0,22124.3
145,2024-02-27 12:15:00,22124.9,22207.65,22115.45,22205.95
146,2024-02-27 13:15:00,22204.55,22217.35,22132.4,22163.1
147,2024-02-27 14:15:00,22162.9,22216.6,22149.7,22203.9
148,2024-02-27 15:15:00,22203.55,22214.1,22178.35,22214.1
149,2024-02-28 09:15:00,22221.3,22228.45,22169.0,22219.0
150,2024-02-28 10:15:00,22218.95,22226.3,22021.25,22062.05
151,2024-02-28 11:15:00,22062.7,22088.45,22002.1,22038.3
152,2024-02-28 12:15:00,22039.05,22054.65,21939.7,21942.5
153,2024-02-28 13:15:00,21943.9,22050.25,21943.7,22044.85
154,2024-02-28 14:15:00,22044.6,22046.3,21945.8,21952.75
155,2024-02-28 15:15:00,21953.45,21953.6,21918.9,21935.2
156,2024-02-29 09:15:00,21938.7,22022.25,21867.3,21873.5
157,2024-02-29 10:15:00,21873.6,21971.55,21861.35,21967.85
158,2024-02-29 11:15:00,21967.6,21996.6,21923.0,21952.35
159,2024-02-29 12:15:00,21950.85,21974.25,21897.15,21969.95
160,2024-02-29 13:15:00,21968.2,21988.75,21936.35,21962.35
161,2024-02-29 14:15:00,21959.65,22004.25,21900.5,21996.7
162,2024-02-29 15:15:00,21996.05,22059.8,21995.6,22048.3
163,2024-03-01 09:15:00,22061.6,22200.1,22061.6,22196.95
164,2024-03-01 10:15:00,22196.45,22221.85,22172.45,22208.7
165,2024-03-01 11:15:00,22208.6,22304.0,22208.6,22286.45
166,2024-03-01 12:15:00,22287.0,22317.75,22277.3,22288.35
167,2024-03-01 13:15:00,22288.6,22334.75,22282.8,22330.6
168,2024-03-01 14:15:00,22329.85,22352.95,22315.65,22329.1
169,2024-03-01 15:15:00,22329.3,22343.3,22319.65,22326.05
173,2024-03-04 09:15:00,22402.9,22440.9,22358.9,22395.4
174,2024-03-04 10:15:00,22395.0,22432.9,22372.85,22404.55
175,2024-03-04 11:15:00,22404.8,22423.9,22385.9,22403.3
176,2024-03-04 12:15:00,22401.0,22426.6,22372.75,22401.7
177,2024-03-04 13:15:00,22402.2,22430.7,22384.25,22428.2
178,2024-03-04 14:15:00,22428.5,22434.25,22396.3,22404.45
179,2024-03-04 15:15:00,22403.8,22414.8,22371.25,22371.25
180,2024-03-05 09:15:00,22376.9,22390.85,22321.65,22333.15
181,2024-03-05 10:15:00,22332.25,22332.35,22278.8,22288.65
182,2024-03-05 11:15:00,22288.95,22352.9,22269.95,22340.6
183,2024-03-05 12:15:00,22339.5,22415.6,22311.55,22391.55
184,2024-03-05 13:15:00,22391.25,22406.7,22340.0,22355.05
185,2024-03-05 14:15:00,22355.5,22384.05,22341.95,22353.65
186,2024-03-05 15:15:00,22353.55,22362.6,22340.6,22358.5
187,2024-03-06 09:15:00,22335.8,22367.8,22251.65,22315.0
188,2024-03-06 10:15:00,22315.45,22352.8,22260.2,22273.25
189,2024-03-06 11:15:00,22274.75,22302.2,22225.65,22259.2
190,2024-03-06 12:15:00,22260.05,22301.25,22236.35,22298.0
191,2024-03-06 13:15:00,22297.85,22412.2,22273.35,22403.45
192,2024-03-06 14:15:00,22404.35,22482.05,22392.15,22473.3
193,2024-03-06 15:15:00,22472.5,22493.0,22466.75,22480.05
194,2024-03-11 09:15:00,22514.5,22514.75,22430.2,22431.7
195,2024-03-11 10:15:00,22430.85,22461.7,22411.85,22417.25
196,2024-03-11 11:15:00,22416.55,22439.45,22367.65,22373.55
197,2024-03-11 12:15:00,22373.05,22423.1,22369.55,22392.95
198,2024-03-11 13:15:00,22393.5,22426.05,22375.75,22376.05
199,2024-03-11 14:15:00,22376.1,22408.65,22309.25,22323.7
200,2024-03-11 15:15:00,22322.2,22337.4,22308.25,22334.45
201,2024-03-12 09:15:00,22332.3,22449.7,22315.5,22437.75
202,2024-03-12 10:15:00,22439.4,22451.25,22256.75,22361.05
203,2024-03-12 11:15:00,22362.15,22392.4,22313.8,22359.55
204,2024-03-12 12:15:00,22359.85,22385.95,22335.0,22378.9
205,2024-03-12 13:15:00,22379.2,22402.1,22365.15,22369.45
206,2024-03-12 14:15:00,22368.5,22381.4,22305.6,22331.65
207,2024-03-12 15:15:00,22329.95,22432.2,22325.05,22432.2
208,2024-03-13 09:15:00,22439.7,22439.7,22261.45,22336.15
209,2024-03-13 10:15:00,22334.5,22344.15,22225.6,22239.0
210,2024-03-13 11:15:00,22239.8,22252.05,22076.25,22080.2
211,2024-03-13 12:15:00,22080.7,22126.1,22041.5,22109.55
212,2024-03-13 13:15:00,22108.65,22118.9,21998.55,22004.2
213,2024-03-13 14:15:00,22001.7,22049.05,21905.75,21969.85
214,2024-03-13 15:15:00,21969.9,22010.95,21963.95,21982.55
215,2024-03-14 09:15:00,21979.95,22045.15,21920.05,22010.75
216,2024-03-14 10:15:00,22011.15,22097.65,22003.7,22083.5
217,2024-03-14 11:15:00,22084.4,22184.6,22067.1,22174.9
218,2024-03-14 12:15:00,22175.05,22204.15,22128.0,22157.4
219,2024-03-14 13:15:00,22156.9,22168.7,22080.45,22102.0
220,2024-03-14 14:15:00,22101.45,22156.1,22096.65,22144.25
221,2024-03-14 15:15:00,22143.1,22163.7,22134.7,22153.05
222,2024-03-15 09:15:00,22069.9,22120.55,21982.95,22013.1
223,2024-03-15 10:15:00,22013.35,22024.05,21934.95,21954.5
224,2024-03-15 11:15:00,21956.0,21989.05,21931.9,21949.4
225,2024-03-15 12:15:00,21949.7,21995.35,21937.95,21994.05
226,2024-03-15 13:15:00,21992.55,22040.5,21976.15,22010.55
227,2024-03-15 14:15:00,22011.45,22052.85,21978.35,22009.2
228,2024-03-15 15:15:00,22008.25,22047.05,21985.4,21990.1
229,2024-03-18 09:15:00,22005.15,22044.9,21937.15,21977.2
230,2024-03-18 10:15:00,21978.5,22040.25,21949.25,21949.7
231,2024-03-18 11:15:00,21948.75,22049.6,21918.25,22034.1
232,2024-03-18 12:15:00,22034.6,22093.0,22034.1,22071.55
233,2024-03-18 13:15:00,22073.85,22082.1,22046.35,22062.4
234,2024-03-18 14:15:00,22064.15,22123.5,22037.45,22056.2
235,2024-03-18 15:15:00,22055.0,22068.35,21946.45,21946.45
236,2024-03-19 09:15:00,21956.4,21976.7,21857.1,21890.75
237,2024-03-19 10:15:00,21891.2,21895.1,21835.05,21861.8
238,2024-03-19 11:15:00,21861.25,21882.35,21809.0,21828.05
239,2024-03-19 12:15:00,21828.55,21868.25,21824.55,21858.95
240,2024-03-19 13:15:00,21859.95,21872.45,21809.55,21816.55
241,2024-03-19 14:15:00,21816.85,21853.6,21794.4,21811.5
242,2024-03-19 15:15:00,21811.05,21843.9,21804.25,21843.9
243,2024-03-20 09:15:00,21859.15,21891.35,21757.15,21765.05
