,time,into,inth,intl,intc
0,2024-01-31 09:15:00,6829.8,6882.0,6813.6,6877.0
1,2024-01-31 10:15:00,6875.0,6905.0,6870.75,6900.5
2,2024-01-31 11:15:00,6900.1,6910.0,6884.05,6903.6
3,2024-01-31 12:15:00,6905.0,6920.0,6875.0,6882.7
4,2024-01-31 13:15:00,6882.75,6895.15,6850.75,6858.05
5,2024-01-31 14:15:00,6858.45,6875.05,6852.1,6858.75
6,2024-01-31 15:15:00,6858.95,6868.5,6850.25,6865.9
7,2024-02-01 09:15:00,6865.95,6879.75,6773.05,6776.45
8,2024-02-01 10:15:00,6775.3,6800.0,6763.0,6783.0
9,2024-02-01 11:15:00,6784.0,6825.0,6775.0,6821.9
10,2024-02-01 12:15:00,6822.75,6830.0,6775.85,6778.5
11,2024-02-01 13:15:00,6778.55,6784.95,6754.4,6763.1
12,2024-02-01 14:15:00,6763.55,6772.9,6733.0,6739.0
13,2024-02-01 15:15:00,6739.05,6755.0,6738.1,6755.0
14,2024-02-02 09:15:00,6755.6,6823.8,6755.6,6821.55
15,2024-02-02 10:15:00,6820.05,6852.0,6797.05,6850.35
16,2024-02-02 11:15:00,6851.15,6910.0,6851.05,6886.2
17,2024-02-02 12:15:00,6887.0,6892.0,6820.0,6820.0
18,2024-02-02 13:15:00,6821.05,6845.0,6805.1,6836.0
19,2024-02-02 14:15:00,6836.25,6850.0,6827.25,6838.05
20,2024-02-02 15:15:00,6836.95,6909.0,6832.15,6909.0
24,2024-02-05 09:15:00,6888.05,6888.05,6812.0,6825.0
25,2024-02-05 10:15:00,6826.9,6837.0,6812.15,6827.85
26,2024-02-05 11:15:00,6826.95,6835.0,6759.9,6778.5
27,2024-02-05 12:15:00,6778.85,6790.5,6720.25,6729.25
28,2024-02-05 13:15:00,6728.65,6738.95,6666.1,6666.8
29,2024-02-05 14:15:00,6667.2,6683.9,6600.0,6603.35
30,2024-02-05 15:15:00,6604.0,6648.0,6600.0,6648.0
31,2024-02-06 09:15:00,6644.0,6644.0,6556.0,6556.7
32,2024-02-06 10:15:00,6556.85,6699.0,6535.0,6688.2
33,2024-02-06 11:15:00,6689.2,6691.55,6611.3,6643.8
34,2024-02-06 12:15:00,6643.25,6650.3,6617.0,6639.4
35,2024-02-06 13:15:00,6639.8,6665.0,6622.0,6644.8
36,2024-02-06 14:15:00,6644.75,6650.0,6582.4,6597.65
37,2024-02-06 15:15:00,6595.95,6607.0,6585.85,6599.95
38,2024-02-07 09:15:00,6637.95,6722.3,6627.0,6700.1
39,2024-02-07 10:15:00,6702.0,6727.0,6651.35,6665.1
40,2024-02-07 11:15:00,6665.05,6669.65,6640.0,6650.05
41,2024-02-07 12:15:00,6650.15,6695.55,6650.0,6677.1
42,2024-02-07 13:15:00,6678.1,6734.4,6670.0,6721.55
43,2024-02-07 14:15:00,6721.35,6731.0,6696.9,6717.2
44,2024-02-07 15:15:00,6717.25,6724.9,6700.3,6720.0
45,2024-02-08 09:15:00,6733.7,6737.5,6653.0,6669.7
46,2024-02-08 10:15:00,6665.7,6680.85,6594.05,6613.55
47,2024-02-08 11:15:00,6615.0,6625.95,6585.0,6589.35
48,2024-02-08 12:15:00,6589.4,6637.5,6566.8,6583.3
49,2024-02-08 13:15:00,6582.7,6592.15,6557.8,6560.0
50,2024-02-08 14:15:00,6560.05,6581.0,6536.7,6578.05
51,2024-02-08 15:15:00,6579.2,6588.0,6575.0,6587.0
52,2024-02-09 09:15:00,6580.55,6677.7,6572.0,6628.3
53,2024-02-09 10:15:00,6628.6,6658.6,6625.0,6646.15
54,2024-02-09 11:15:00,6647.55,6654.5,6635.0,6643.0
55,2024-02-09 12:15:00,6642.9,6654.1,6640.0,6653.0
56,2024-02-09 13:15:00,6650.55,6672.0,6645.0,6650.0
57,2024-02-09 14:15:00,6650.95,6667.3,6650.0,6653.35
58,2024-02-09 15:15:00,6653.4,6669.45,6650.0,6669.45
59,2024-02-12 09:15:00,6665.0,6669.0,6571.2,6578.9
60,2024-02-12 10:15:00,6578.7,6590.0,6551.5,6588.8
61,2024-02-12 11:15:00,6588.85,6590.35,6564.3,6580.0
62,2024-02-12 12:15:00,6581.45,6600.0,6577.0,6580.6
63,2024-02-12 13:15:00,6581.45,6608.7,6580.0,6603.0
64,2024-02-12 14:15:00,6603.6,6607.0,6560.0,6560.0
65,2024-02-12 15:15:00,6561.55,6577.95,6555.15,6576.35
66,2024-02-13 09:15:00,6614.95,6634.0,6553.15,6620.1
67,2024-02-13 10:15:00,6622.0,6630.15,6594.2,6608.75
68,2024-02-13 11:15:00,6612.4,6628.0,6600.0,6609.7
69,2024-02-13 12:15:00,6608.0,6626.2,6602.05,6604.0
70,2024-02-13 13:15:00,6606.35,6638.9,6601.05,6602.6
71,2024-02-13 14:15:00,6601.75,6631.0,6597.35,6597.5
72,2024-02-13 15:15:00,6597.6,6609.0,6563.85,6563.85
73,2024-02-14 09:15:00,6563.95,6639.0,6550.0,6636.95
74,2024-02-14 10:15:00,6636.0,6652.75,6604.0,6626.6
75,2024-02-14 11:15:00,6626.55,6634.0,6580.0,6590.95
76,2024-02-14 12:15:00,6590.0,6602.7,6586.4,6597.0
77,2024-02-14 13:15:00,6597.45,6604.4,6570.0,6601.0
78,2024-02-14 14:15:00,6600.05,6656.0,6600.0,6645.85
79,2024-02-14 15:15:00,6644.5,6653.95,6640.0,6646.0
80,2024-02-15 09:15:00,6646.5,6677.4,6600.0,6618.0
81,2024-02-15 10:15:00,6620.35,6625.0,6586.0,6599.3
82,2024-02-15 11:15:00,6600.7,6613.45,6596.8,6608.8
83,2024-02-15 12:15:00,6606.05,6609.5,6590.0,6603.0
84,2024-02-15 13:15:00,6603.25,6633.9,6600.5,6620.3
85,2024-02-15 14:15:00,6620.1,6629.95,6604.45,6620.15
86,2024-02-15 15:15:00,6622.0,6650.05,6612.15,6650.05
87,2024-02-16 09:15:00,6651.1,6659.85,6626.0,6633.0
88,2024-02-16 10:15:00,6633.15,6635.85,6613.7,6625.3
89,2024-02-16 11:15:00,6625.0,6632.55,6614.05,6620.0
90,2024-02-16 12:15:00,6620.05,6623.95,6602.0,6612.0
91,2024-02-16 13:15:00,6612.75,6621.5,6605.15,6612.15
92,2024-02-16 14:15:00,6611.55,6635.0,6605.0,6617.7
93,2024-02-16 15:15:00,6617.75,7194.5,6487.0,6620.05
95,2024-02-19 09:15:00,6630.85,6747.0,6630.05,6721.45
96,2024-02-19 10:15:00,6720.0,6735.0,6696.7,6723.25
97,2024-02-19 11:15:00,6721.85,6806.9,6720.0,6765.9
98,2024-02-19 12:15:00,6765.85,6780.0,6734.0,6748.95
99,2024-02-19 13:15:00,6747.8,6760.45,6728.0,6734.95
100,2024-02-19 14:15:00,6735.0,6753.45,6710.05,6723.3
101,2024-02-19 15:15:00,6723.35,6724.0,6696.6,6711.9
102,2024-02-20 09:15:00,6712.0,6753.9,6686.0,6745.0
103,2024-02-20 10:15:00,6744.95,6763.0,6715.0,6751.8
104,2024-02-20 11:15:00,6754.4,6792.0,6750.0,6782.6
105,2024-02-20 12:15:00,6781.2,6785.0,6758.05,6772.55
106,2024-02-20 13:15:00,6772.5,6776.8,6744.0,6764.95
107,2024-02-20 14:15:00,6764.6,6775.0,6741.0,6763.0
108,2024-02-20 15:15:00,6763.65,6780.0,6762.9,6771.0
109,2024-02-21 09:15:00,6784.75,6790.0,6715.15,6725.0
110,2024-02-21 10:15:00,6724.9,6743.9,6715.1,6730.0
111,2024-02-21 11:15:00,6730.05,6732.9,6707.0,6729.0
112,2024-02-21 12:15:00,6727.1,6736.0,6725.0,6732.4
113,2024-02-21 13:15:00,6730.95,6739.95,6701.1,6703.9
114,2024-02-21 14:15:00,6703.1,6709.5,6665.3,6698.0
115,2024-02-21 15:15:00,6697.9,6700.0,6669.95,6675.0
116,2024-02-22 09:15:00,6691.4,6703.65,6600.0,6616.0
117,2024-02-22 10:15:00,6617.3,6617.3,6570.0,6589.4
118,2024-02-22 11:15:00,6588.05,6590.0,6561.0,6586.25
119,2024-02-22 12:15:00,6586.75,6589.0,6568.2,6586.8
120,2024-02-22 13:15:00,6586.75,6625.0,6581.2,6604.9
121,2024-02-22 14:15:00,6604.0,6688.8,6597.3,6668.6
122,2024-02-22 15:15:00,6667.6,6706.85,6657.05,6674.0
123,2024-02-23 09:15:00,6674.95,6719.0,6657.0,6692.75
124,2024-02-23 10:15:00,6692.6,6695.0,6666.3,6681.6
125,2024-02-23 11:15:00,6681.65,6690.0,6641.35,6646.75
126,2024-02-23 12:15:00,6645.7,6682.0,6632.6,6669.35
127,2024-02-23 13:15:00,6669.6,6685.15,6666.85,6679.9
128,2024-02-23 14:15:00,6677.3,6711.3,6676.0,6696.3
129,2024-02-23 15:15:00,6696.0,6951.0,6400.0,6684.35
132,2024-02-26 09:15:00,6686.95,6707.45,6625.9,6680.85
133,2024-02-26 10:15:00,6683.2,6686.4,6648.25,6652.65
134,2024-02-26 11:15:00,6652.55,6665.95,6650.0,6658.0
135,2024-02-26 12:15:00,6658.05,6658.05,6631.5,6639.85
136,2024-02-26 13:15:00,6640.05,6654.4,6638.0,6638.35
137,2024-02-26 14:15:00,6638.5,6656.0,6627.0,6648.9
138,2024-02-26 15:15:00,6648.95,6650.0,6630.0,6631.0
139,2024-02-27 09:15:00,6640.0,6642.0,6580.0,6585.0
140,2024-02-27 10:15:00,6585.6,6596.4,6580.0,6583.1
141,2024-02-27 11:15:00,6583.45,6599.0,6581.4,6590.5
142,2024-02-27 12:15:00,6591.6,6608.95,6585.9,6605.65
143,2024-02-27 13:15:00,6606.3,6616.95,6496.2,6506.65
144,2024-02-27 14:15:00,6506.45,6570.0,6491.1,6564.7
145,2024-02-27 15:15:00,6565.75,6572.0,6545.05,6572.0
146,2024-02-28 09:15:00,6560.05,6583.95,6538.8,6568.35
147,2024-02-28 10:15:00,6568.3,6596.75,6550.05,6565.95
148,2024-02-28 11:15:00,6565.9,6584.95,6550.25,6551.0
149,2024-02-28 12:15:00,6551.65,6554.0,6520.0,6520.9
150,2024-02-28 13:15:00,6520.0,6550.0,6518.8,6539.8
151,2024-02-28 14:15:00,6539.25,6542.55,6500.0,6501.4
152,2024-02-28 15:15:00,6501.35,6501.9,6475.0,6499.0
153,2024-02-29 09:15:00,6494.75,6537.5,6475.0,6487.35
154,2024-02-29 10:15:00,6487.45,6518.0,6472.35,6516.75
155,2024-02-29 11:15:00,6518.0,6527.65,6505.2,6508.0
156,2024-02-29 12:15:00,6508.05,6517.75,6470.0,6487.0
157,2024-02-29 13:15:00,6486.5,6499.7,6473.3,6486.1
158,2024-02-29 14:15:00,6486.8,6502.4,6370.0,6499.0
159,2024-02-29 15:15:00,6501.05,6528.3,6499.05,6511.75
160,2024-03-01 09:15:00,6519.75,6563.7,6502.1,6554.9
161,2024-03-01 10:15:00,6554.85,6567.75,6534.9,6542.65
162,2024-03-01 11:15:00,6543.0,6589.0,6542.6,6572.15
163,2024-03-01 12:15:00,6573.0,6608.0,6571.0,6579.85
164,2024-03-01 13:15:00,6579.1,6589.5,6560.0,6574.3
165,2024-03-01 14:15:00,6574.35,6584.0,6560.05,6566.35
166,2024-03-01 15:15:00,6566.45,6576.8,6565.55,6576.0
169,2024-03-04 09:15:00,6589.9,6639.95,6588.0,6609.35
170,2024-03-04 10:15:00,6611.7,6629.4,6596.2,6603.1
171,2024-03-04 11:15:00,6600.55,6609.0,6587.2,6591.35
172,2024-03-04 12:15:00,6592.5,6597.6,6558.0,6581.05
173,2024-03-04 13:15:00,6582.1,6604.95,6578.8,6603.95
174,2024-03-04 14:15:00,6602.85,6610.0,6595.0,6600.1
175,2024-03-04 15:15:00,6600.65,6605.0,6599.85,6602.45
176,2024-03-05 09:15:00,6604.0,6635.5,6589.45,6595.75
177,2024-03-05 10:15:00,6596.15,6596.15,6560.5,6583.25
178,2024-03-05 11:15:00,6583.5,6590.0,6545.0,6559.0
179,2024-03-05 12:15:00,6560.0,6563.0,6415.0,6419.75
180,2024-03-05 13:15:00,6419.3,6448.0,6274.85,6310.9
181,2024-03-05 14:15:00,6310.85,6355.0,6286.7,6330.0
182,2024-03-05 15:15:00,6329.7,6337.3,6315.6,6335.0
183,2024-03-06 09:15:00,6332.0,6345.65,6201.0,6212.0
184,2024-03-06 10:15:00,6213.95,6256.65,6213.55,6231.35
185,2024-03-06 11:15:00,6231.2,6237.7,6211.7,6221.15
186,2024-03-06 12:15:00,6221.2,6279.0,6187.8,6270.15
187,2024-03-06 13:15:00,6269.8,6293.6,6231.0,6285.55
188,2024-03-06 14:15:00,6285.6,6329.9,6266.75,6305.65
189,2024-03-06 15:15:00,6305.7,6318.75,6301.05,6307.95
190,2024-03-11 09:15:00,6515.4,6515.4,6425.05,6431.5
191,2024-03-11 10:15:00,6430.6,6445.0,6404.05,6422.85
192,2024-03-11 11:15:00,6420.75,6463.95,6407.75,6443.1
193,2024-03-11 12:15:00,6445.0,6483.3,6438.15,6472.15
194,2024-03-11 13:15:00,6472.7,6488.9,6467.05,6470.55
195,2024-03-11 14:15:00,6470.0,6485.0,6430.15,6435.0
