stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
46.461102000002114,7.355590915773052,21.33529990555267,16.803133173906115,35.34513529938543,7.110302231412695,42.56111715529169,23.09869654062298,9.546848070696395,27.636323587647315,9.13117741439153,584.5944900000104
1.5828826026756784,9.457092746371648,7.055517924610454,34.34561507214029,44.4899121910947,25.014172262840255,21.38260537906065,8.990565303038993,16.366573809805626,28.5874699428771,23.4410286016624,580.8382913705354
1.650728836443376,9.483829329791142,7.069271449487637,34.408772112678854,44.436007595551075,25.08012375965967,21.426631348667957,8.994536168874307,16.23086911424995,28.69607095732392,23.441379305999092,580.0919827990947
1.9307165904661785,9.158787430646376,7.7266260950924845,35.0,46.008645798046715,25.140407708352974,20.267382019775617,7.902515012617836,16.12141638971487,28.76247992755676,23.472017539519904,579.8735506857702
1.974052480471271,4.229990250287586,7.008721908770611,35.0,46.93935143488648,25.0124640693961,18.32264428002402,6.987817588731722,16.774409714344497,29.18771252166898,21.858254156988004,578.1056851171597
2.3290753371269157,9.192217907383066,7.538206019521159,33.79695026383688,46.13568031790235,25.04741530175404,21.17683517622625,8.978302047274228,16.070641550564652,28.87576276283072,23.722370687277024,572.9301712915985
2.6392998883575,7.761457762911864,7.501178210247572,34.60126162267419,45.556568246429094,24.44002075226127,19.689826192662697,8.842134903947114,16.431616614067597,26.467242241786764,24.123260458161973,571.3177012280285
2.740151276731598,7.76236522448914,7.508232370114221,34.5210736992466,45.69287405799136,24.35314151668599,19.69549004908088,8.91611380539526,16.58724068168101,26.314777446673492,24.064507663940415,570.2083359559401
3.0210948474627277,7.390591904151623,7.870783847037899,34.229459446470486,46.27810140218187,26.044529829977662,19.429215592225702,7.209347886414021,17.61959410250505,26.403712329373683,24.509260141913593,570.0601463728162
3.2878868479624126,7.239405024840847,7.738380436569013,34.49440671060039,46.03531720853819,26.517735596528787,20.452621105735496,10.420408474243366,17.83035546477569,26.45131790103909,24.61588722395038,567.6590183683438
45.56827795721111,7.791389739806371,22.962377590510375,15.799065918972282,34.06732993823201,7.780384668138709,41.59286540929688,23.392821119499953,10.49833092421115,26.550615192308143,10.206807368308777,564.926888171176
45.6497479723076,10.0,24.483041077538523,15.573074259424033,34.78150817483924,7.101535751956066,42.587444698067635,23.47502439060664,10.055089000943122,27.256069240811215,10.171937856047,564.601008110767
45.72667883471412,7.72593842490773,23.01496561422205,15.838089552240604,33.78491643836354,7.409211297549864,41.61292828557166,23.264555206316153,10.457068530199727,26.65523467615943,10.16958802350142,564.2932846611657
2.409169435430181,5.601035306329472,7.189371824901542,33.60859286500832,45.85413861810967,24.674495979328032,19.780249524140608,7.006482631979105,18.08706651793121,28.010626393537283,22.740000337653527,561.9491362102708
2.617877868767527,6.537311201511309,7.281511444770462,32.229241210356626,47.22997317448105,25.196725267765895,20.496687034284655,6.015249561078834,17.53948454794526,27.679146358318217,23.41030314243716,559.1890991810724
1.8498679971832992,8.041489878450907,7.169923056346894,34.39008320875038,46.7749899336888,25.57729120677543,21.181139208092528,10.634406937587372,16.944839975374233,26.968751925438344,24.561002918072298,557.2014520309895
1.850083658655669,8.040606285361172,7.172235659700672,34.3877561968125,46.78369041541126,25.57494432306468,21.17378570723389,10.626285666195471,16.946040576321536,26.973452219076627,24.558927705531943,557.1990797547987
1.9514111988123193,5.294235349376741,7.45983278982412,35.0,46.0026297296136,25.744752031124147,17.9885194811596,7.316944308839571,15.632110471847664,30.95611774933802,22.65299756364423,552.9401216083279
2.3106610745085203,10.0,7.400745784843229,34.71241641458973,46.23427698431076,25.154902385199716,21.711350388718262,8.604072009699049,16.847676581358975,29.272481833142653,22.287391232192377,552.1327281803897
2.3130775204226373,10.0,7.398553601975824,34.7157365412998,46.22915122639797,25.15721901215665,21.715209252560236,8.603005350788345,16.83904054165137,29.27902623566643,22.285258855592986,552.106147275379
1.3569026229764627,6.755666786865154,7.277086946370287,33.67634433709478,45.8707156241325,25.564423165122747,20.001865845050656,6.5908568593246715,16.45780823055362,26.72323060378744,24.253655554234935,549.5878763932196
1.3056760546234454,6.848715418986541,7.755796994391736,35.0,45.56412809647087,25.45664634680114,18.76973720430737,7.234640652295336,17.0780330247048,28.72427105379756,23.470999281449956,545.5602676176204
2.39451058731997,7.691031144706155,7.579347832232008,33.708406135949595,46.977787111893264,24.03866465239319,19.126807309976435,8.59828497844183,17.426727374775812,27.924581659274537,24.811996518284005,544.9439153014173
1.5340432790778975,8.195710287964554,7.56259830063631,35.0,47.5331260945445,26.154253377774456,20.192895415988875,7.557425886619232,17.354840823200632,29.887289839558765,22.44316879424244,540.7755239301478
30.122789869794897,7.696032728224893,25.178973566015294,10.540557999061775,31.66391832844756,15.981246800851894,46.34563687881423,10.90795101701492,5.115651432239366,20.531935263290254,5.181880703825508,534.4176810416175
50.0,0.0,29.62347637389784,6.000025912288508,74.59147075467332,29.802992905370523,23.28684825736271,2.0000011526348755,26.999999649116965,41.83031829870005,2.0,532.8000000000029
49.99999950897475,0.0,28.44612423578705,6.000122037755222,74.7546700555194,30.577932195745404,25.494622643807617,2.000007407983611,26.999999413821747,41.19699776004427,2.0,530.7000073653835
50.0,0.0,29.999899131748517,6.0,74.99958937342372,30.98492399567874,24.607510478397884,2.0,27.0,41.301576225502664,2.0,530.7000000000044
49.999996181724235,0.0,28.58126084787885,6.004395459114871,74.66775803405787,29.82590605292487,29.429218877197712,2.00027536983599,26.99988419777271,40.936553171642245,2.160603183947858,527.9500572741599
2.212997188079682,7.82628332555224,7.044327807912723,34.04475678723856,45.12953523810854,26.34198269174088,20.23212635225196,10.188280312006489,16.598770968821384,27.9459053401173,24.82759857710956,527.3070309311224
31.542175490546978,7.90693811611956,27.83200639406341,9.959902591022004,32.77845430288318,16.328428087910563,47.823851698745464,9.286357228141627,5.239379415843455,19.694543800050187,4.986972536917496,527.2095431323469
1.7600292913296631,5.750600635001114,7.120371940214457,34.21291098215719,47.08675846292596,25.796766413806427,19.619601022827652,5.640882244595773,17.25620364051534,28.179064431894584,22.807821640711705,526.4797949606946
43.890658988465255,9.927265507986544,25.130290228229057,14.03621094749,33.21213431227415,7.32107692861633,41.189657364601146,22.83322369949723,9.745825906687422,27.908326226275,9.985615521216603,525.4560460692228
1.7473239627086137,5.307113704043862,7.405496119727287,35.0,47.89877687582812,24.983768021688075,17.826692885986482,7.74093572652645,17.37145255986527,27.43877661302484,23.934661699834663,514.9160562237521
1.830384202661548,4.39803125212071,7.087374890077062,35.0,45.92767170133784,25.628612600540936,17.185744252455688,8.768818038026597,16.793148418083266,29.119996563005333,23.67962370942473,514.417694784046
3.066256105529414,4.87978962942716,7.543000317230021,34.65580771848516,46.51673476987463,25.451095005042937,18.753660030063365,5.378821147839279,15.412146141538964,29.66725616302548,21.48197203306181,510.3199511557614
3.075791346462883,4.872745126263814,7.538988847021899,34.658660342531505,46.525322586524624,25.456054734666026,18.74834104591922,5.369856656864619,15.410407281668324,29.680297937667845,21.473846730855005,510.2436692282936
2.7958945890389533,8.406302612488785,7.796317885488454,34.85385655668232,46.01801517227525,25.191253893199303,21.35948552453859,8.99138938616323,16.851121074121043,27.94109934320139,24.509447404307192,508.3910541095611
50.0,0.0,28.144167369393735,6.000013739414531,75.0,31.292830279826873,23.524966506836765,2.0000018369847847,26.99999604166589,41.55584978063141,2.0,508.2000000000044
50.0,0.0,29.99998850909799,6.0,74.99971392393381,31.030806841361063,24.853232320705764,2.0,27.0,42.0,2.0,508.2000000000044
2.87201501502875,8.478809557412148,7.660950699340196,34.87297401909058,45.978872654707466,25.164339615718973,21.37192839262868,9.038418980935347,16.86792184431736,27.92437780614076,24.564649824529987,507.6298498497272
48.26778436527307,7.496436678433809,21.683600631025936,16.56174567832864,36.38049733319305,7.305378020578392,40.568104819390875,22.54838666053141,9.484452379259652,31.259608228719948,7.563126231963305,499.62886253892793
44.16542166790288,7.025232323786202,22.89570628135214,16.050159267210933,33.705120476958136,7.126902601836041,40.661892797439215,22.65267070586289,6.400822358302031,29.593446446102927,11.736127053774249,496.0728916605076
50.0,0.0,30.0,6.0,75.0,29.34059951412021,32.13788338605517,2.0,27.0,40.491972348338145,2.605118212564032,494.5500000000029
50.0,0.0,29.28312346276514,6.0,70.79655245648048,30.568139279339047,20.34414152346224,2.0,27.0,41.49068284009865,2.0,486.8500000000058
31.022350575842204,7.935515527903133,27.03624188197926,10.300633163415132,32.572804787424786,16.36912952496654,47.73807041068177,9.055075041509532,5.596260124309125,19.718164579558888,4.837365565857937,486.00414366577024
46.495352451762045,8.97191578295656,21.530725737075027,16.165686704521953,34.13660510553152,7.9102145099860754,43.764549379772035,24.049731201506926,10.42621229685324,26.385840544438523,9.897324566811944,484.4232377412045
1.6456218984835682,7.260373375186991,7.566203515135736,35.0,44.508247462604395,25.64807811879552,19.868737774432702,8.130764616637423,17.849998580774866,25.912837387161467,23.888837419218472,482.248159116687
1.646630223381884,7.263072609576827,7.564618482799583,35.0,44.52123948381463,25.646450620911256,19.8642923134016,8.11913847784095,17.845736564418296,25.93078235823601,23.8973444783728,482.2370675427883
46.24276892327466,5.367133925522323,22.419325885544698,16.074888350495208,41.23963646260374,5.734332567452209,34.361372286141226,26.044841208802985,7.330803588656153,34.41181202301153,13.83229737513537,481.93615538364975
46.31323041196677,5.31476370669082,22.40593762409057,16.118632634592416,41.24688514352183,5.70076136695708,34.355633029849905,26.0456273920276,7.440872703393027,34.33200758187031,13.894359139989628,481.5838479401864
49.99198202287015,0.0,29.542725720365755,6.0,75.0,31.950599562142905,30.98997238107088,2.0,27.0,42.0,2.0,479.678287634124
50.0,0.0,29.034801009548048,6.0,74.03843503224033,31.385553956624022,30.869311000439566,2.0,27.0,39.0282615271496,2.323127684344657,479.5500000000102
47.97945107385328,10.0,24.049976236596248,15.820616163958444,37.80689494296643,6.239433573446628,40.04804823875472,21.82436799583556,9.156982638350444,34.70390981054195,6.87405928808477,479.06164677845663
47.13111984831237,4.645684660617818,23.674637530156957,14.440664302212346,41.43372338625321,5.3324485060605555,34.57388779032548,27.98671786147999,7.589037371810503,33.9098740524723,13.193406718175607,477.4944007584636
48.6734081778452,8.39031248750209,21.14818718388945,15.664152353624097,35.464864036872605,6.683664749104474,42.15085090115343,23.42943485819461,11.292421857073688,30.503584265208374,9.160283949447171,476.97977546646143
48.75070940984086,8.473777250562772,21.403331326000263,16.15086510438983,35.604615862983245,6.5627434478008375,42.76898356741993,23.699791602627005,10.070121207522533,30.70998231115593,9.357414254740082,476.7478717704871
48.91705095696395,10.0,22.119634012233693,16.909661316532002,36.47609039052113,6.656185581064273,39.5458735159322,23.614435893638376,7.248091879048957,31.683665631455412,6.329459615001905,476.2488471291072
49.01257283505547,10.0,20.44763849989775,16.412337467861303,37.76682738504594,6.358882973664016,42.10284342511376,22.15830820956331,11.322620297894256,30.05306417710981,7.129489507389211,475.9622814948452
49.068546472643625,10.0,22.627650836310966,16.283783138106102,38.236303647927954,5.185422339639371,38.026531540711304,23.023064301258835,8.36660787621797,32.25163372027147,8.052559580436636,475.79436058208375
49.13015469703587,10.0,21.787760559206884,17.002651611265566,36.11146495185712,6.595848127548968,38.41574171502712,25.47687508303669,7.977634040474341,36.7875414348517,10.86565254763346,475.6095359089013
49.22242991261564,10.0,23.91932579466089,15.87826220377278,38.00865799162229,6.15931024622142,40.37508968156134,21.0374891234511,8.209214657494645,32.41280741760654,9.779865504822968,475.3327102621552
49.51625585370726,10.0,23.67739989871822,15.981832144686477,37.522611347496095,6.050358335183895,38.663016486616904,23.492318867395433,6.3563536901890885,34.57292082579767,9.55457920667566,474.4512324388925
49.52391120964192,10.0,23.672778444979865,15.983985552404038,37.52282720854049,6.048881905794396,38.65699527904475,23.493293536421763,6.35394318245188,34.56840993512673,9.549950099193946,474.428266371091
49.55302692602572,9.486193989655764,22.066715023709385,17.550966234176045,38.12859375681288,6.957616799924901,38.00870838920221,24.551822927397403,6.04483726152934,37.82898958493085,13.269614077296897,474.340919221926
43.217414535639065,10.0,25.84300932741367,13.25905143349702,39.408562696766616,5.957961482041939,40.47576065889427,23.47814909861189,6.790078309773384,33.21424648621324,14.15454671808568,474.33034185745055
43.310275941788206,7.53160115319458,27.964994076754248,13.824181421212328,37.48366095885059,6.738214856272805,42.48964859039927,27.12908308881288,7.204572704253488,32.51910631357287,13.078860319646289,473.9588962328562
49.78722002909174,10.0,21.78842928877549,17.086557422691016,37.12427818343331,6.55524193299098,38.197882963030665,24.42438434178531,8.76883677466218,34.62930792982895,7.0625394958157495,473.6383399127226
49.78887215865312,10.0,21.790557239578018,17.09520606340903,37.11706941311095,6.563733633072805,38.18512605658633,24.419265086902175,8.769506708712868,34.62456234272318,7.0573868853069355,473.6333835240584
43.400584170992616,10.0,27.045356359446433,14.958931775370855,33.54197419639073,6.33034479591932,42.76887519200665,20.54259718162545,8.405615862716001,29.812488688846795,10.31572938460204,473.5976633160317
43.40275992495785,10.0,27.04581284403605,14.96840664636312,33.54933013633502,6.321859858219358,42.759697299759935,20.549241173316677,8.406760959737431,29.817865545423743,10.311504351558437,473.5889603001706
43.4107307479107,6.961360471397973,24.824157820863896,14.459472770840335,35.658973768835196,6.595382996421374,40.80012888678077,21.192783423506963,7.465371557839512,32.43888910769738,10.338657470677536,473.55707700835774
43.42832406751417,8.351464002011069,24.4322311574763,16.546982852032734,33.443153243837514,6.242627415301584,40.567385611136785,22.508494958592127,7.939184338472758,27.920017074617014,10.157603875671567,473.4867037299555
49.8872413979725,8.380728481379649,21.97582863356502,17.35356561224795,37.544455655220865,6.0530885660301275,40.49302720154206,22.901656790712583,10.920982108122995,30.406046374036897,9.12198286052274,473.3382758060979
50.0,10.0,23.426615016582307,16.76029317431679,36.517995575971085,6.379283911857001,39.90693006519573,22.76169651514073,9.989565063243544,32.51780192961763,6.945121584678108,473.0000000000073
50.0,10.0,20.27622609693146,16.845050021828808,37.543436350875815,6.274961925202812,38.36942441474122,22.63560812297238,9.924588583348005,31.395303234319577,6.767512090231824,473.0000000000073
50.0,7.542524654152245,21.281040393232175,16.557108004578012,37.76030639194347,6.787998914898375,38.667649138721515,22.693463774963043,7.519367630216784,32.72376127234688,7.491976597337986,473.0000000000073
50.0,10.0,21.514328889550647,18.466359029040113,36.05190885548942,6.201601329227677,38.55107207036508,22.165483134056956,7.958059194001178,32.9538241469211,8.841815870582035,473.0000000000073
50.0,10.0,21.775720476176147,15.07730722142457,36.09619140861883,6.61665297983093,39.20112500525174,23.137277165452527,8.435249922408074,32.716141286604014,8.553208840034317,473.0000000000073
50.0,10.0,21.7813844602058,15.089081632875622,36.11439626441644,6.640666582221519,39.21087177369676,23.157315373609272,8.443060623945215,32.695666311354294,8.586805818217046,473.0000000000073
43.55103518442282,7.394123499522837,24.011942470675265,15.56250107237641,34.15078301918905,6.498674425665621,39.981298495599205,23.45013127580936,8.063504292440332,29.118749038210016,9.397871999885789,472.99585926232976
43.697503971718625,6.813300438498026,23.346380087197247,15.579839634176974,39.50246256747568,5.141101335400791,41.56221882789111,23.67686262184983,8.972703642246916,38.47870060490911,10.62203138698114,472.40998411312466
43.8043822845422,9.77262258235451,22.86079318278084,16.809771813596303,41.30690139742804,5.507193903083364,41.67610186607427,25.595036689346777,9.71708832568997,38.44462754887633,11.037412265343718,471.98247086183983
43.81608603312161,9.769532477437064,22.85937783067432,16.82419039862687,41.3193585190602,5.517837580610363,41.682995633415295,25.585071147869705,9.714736959696124,38.45899386282291,11.066303952810763,471.9356558675354
43.83421789781127,9.257606450574867,24.35776963531097,13.984980306923104,38.11283721421132,5.716659207765954,40.12434341469593,26.203201966386725,7.1746739085380975,33.67027086562148,14.946171445885378,471.8631284087606
43.85622263126432,10.0,21.35997464060888,15.175299660398942,39.027893596424775,5.704459361094993,42.476379583725326,24.400432990840436,10.865258610277706,38.02426795341607,12.228282040918524,471.77510947495466
43.89334825045619,10.0,27.64822431721629,12.53245016127368,38.94151380568898,5.404585082598857,41.624727569365845,25.7680446359356,6.71082788361854,33.0632110028032,13.404946552810928,471.62660699817934
43.90164622873936,8.579885431394857,26.703346839632328,13.493275856498828,37.19810304668079,6.1664808878914155,38.81439408675546,21.15911995325817,8.431245134266824,38.78829399707132,8.689952882115772,471.5934150850517
43.412361997672,10.0,24.49491042548635,15.332862212115646,33.94789725791696,7.84726280878387,42.08835762557656,22.028118347061852,6.995332370325067,30.061316677067293,10.471597280094858,471.475828013965
43.97287017153342,9.83160358832465,27.88605733462284,14.232842748802987,37.150624706783894,6.695539713243197,41.391115365029194,26.134060996229092,6.314269039851379,32.863693508556366,11.200932781498096,471.3085193138686
44.057484005280486,8.105455936176028,27.356158656963924,14.594364375056823,38.43023019218864,5.492275247684097,42.279804591724286,25.81061419194028,7.853976228999515,34.40960990957939,11.230997700213011,470.97006397889345
44.0861123000872,8.605675975459333,26.811322164424976,13.42264469493375,37.325077194290245,6.107450703419018,38.82998020519635,21.2339991266298,8.324289186076731,38.840252966532034,8.645121535129006,470.85555079966434
44.14417125598846,10.0,27.311845637370528,13.925465831178844,39.74330864360061,5.277139264349352,41.76915744522136,25.64200258943022,9.011694238747786,37.60318997150752,11.895573214804491,470.6233149760519
44.18256961558493,10.0,27.52879600509524,14.02380775942332,39.383155901277895,5.983376020116147,41.67528696610474,25.487716473133705,9.290046721892251,37.859013663876674,12.560506804828687,470.46972153766546
44.21192974891319,10.0,26.150853499865736,13.689915264335948,37.007535607745794,6.1405021189295725,38.48385847798071,23.201830763092936,6.37588448944652,32.95686573800126,10.754326566724968,470.35228100436507
44.254069643096194,7.16912084249236,22.8722730556166,15.8374402279792,34.00732655992948,6.996500113429064,40.68220644817816,22.760341836845615,6.466938311210775,29.604687017593548,11.980095291867478,470.1837214276311
44.259282490146056,8.07606286677926,26.00290203180568,12.68052797607088,38.33212411696158,6.840407817680378,40.39762666248554,25.124638699406503,5.97415183324051,32.7112008886665,12.835849091719188,470.1628700394358
44.28642102821676,7.158303056945096,25.124621659762443,15.884063030832031,39.982647147543,5.454244695130846,42.00714201686356,24.056755302938388,8.994605054142538,37.849334661187406,7.223183661720829,470.05431588715874
44.354077364364166,10.0,23.400687427941207,16.098795985951238,39.745230340553285,5.3060595687168375,41.545608594231304,23.020475639383253,8.619170232086264,36.528936818152474,11.292715737875405,469.7836905425647
44.37751674149252,10.0,22.480644773993426,15.119960653331574,37.136436962291334,6.714272768927587,40.81295479357093,20.39557139222516,9.166795178965922,34.9289705063286,8.775430661546432,469.6899330340384
44.38524186778064,10.0,24.57816803941647,14.140452087314456,38.68804425863575,6.935537639219637,39.00897395054803,23.134205963712123,7.860854846837463,35.742155372803545,12.315254847806337,469.65903252889984
44.38712046080876,8.127253065970603,26.01051713035121,15.17868805866421,38.446512343837746,6.70194093662587,42.24811600938864,26.341464059113513,7.146768542477698,37.65771376630765,12.41886316655459,469.6515181567811
44.38820253662867,10.0,27.341088890401423,13.670629594393946,37.17797565132573,6.8157808187084274,40.22933971248017,24.128215828285775,7.647699651865821,37.90969673165316,10.975690520210325,469.6471898535092
44.41347118902628,7.072800807437078,21.616658878740964,16.803348748748807,34.743532699325264,6.88604909726392,42.24317031983371,23.67291747221787,8.185686932279086,26.097033428639257,9.54144278918842,469.54611524389475
44.42285130005951,7.983267594056084,21.375316597787847,15.74934481751367,37.89451475115119,6.181360566251868,40.84971580408301,23.18421287380881,9.733123374404627,36.43567011136516,11.172748290534624,469.5085947997868
44.46676167559272,6.101014264174423,25.838272455062977,14.937007612292817,37.370245616443945,6.445912153738844,41.01737697459909,22.058235896638923,10.02676592914092,38.325134260864296,8.450919477302673,469.3329532976495
44.46772319947929,4.590976158350926,23.52387219458769,14.911952090596298,42.377948666104906,5.380189350770695,34.38372283438514,26.634560675283147,8.625410310582835,34.48847494587532,13.868978709892888,469.32910720209475
44.48777649825303,6.695195492722675,23.65977501342638,15.03878369288939,33.387025976849756,6.054173065481631,42.7160674787082,21.164834402371216,8.86132414901852,29.75596079763593,10.82431676938611,469.2488940070034
44.51934183761238,9.96337678088526,25.373466450813616,14.281831055754417,37.56620815391451,6.869614865002006,41.134357193803304,20.76028268059158,10.055608352274971,36.66552492105696,7.908287641070051,469.12263264955254
44.52014198388101,6.706738915450626,23.647390253098685,15.042771603079837,33.38820731387693,6.070952387481464,42.78540633619824,21.18316169107072,8.82402512820607,29.751760437373452,10.831240562740923,469.11943206450087
44.525657855010074,10.0,26.63008170263052,15.024344599087671,38.02354464696359,5.639869508417031,40.29333510965042,25.363858645145353,5.708535468584925,35.73401424551858,11.944414678127584,469.09736857996904
44.52920068086096,10.0,21.490217296697377,16.590655277003435,39.22331548333299,5.868619235583542,40.61002384851232,23.71205909697893,9.17644136310751,39.48180697802507,10.253416503697572,469.0831972765736
44.58343717174386,6.072064019826688,25.88618522575338,14.941956100271968,37.44206945421051,6.408911975429648,41.04499765442111,22.111219535374627,9.979198324241391,38.320615239247154,8.486472989820129,468.86625131304027
44.638569076672916,6.892736467098395,25.459668126198803,15.537036138410532,33.65762548813933,6.2362416202472355,41.59814795732193,22.396253559391187,7.350755646687475,31.847410428182933,11.62090206303376,468.6457236933056
44.6388744337863,6.894944400449368,25.46083386098599,15.5361803813528,33.659755768270294,6.235724369447867,41.59683739888549,22.397144740668463,7.351174208185503,31.84719457863965,11.621003198752698,468.64450226485496
44.65515328626632,8.265325473068469,27.83194254041275,14.263161804763715,38.23634734305527,6.550166886036535,42.534145653539454,25.427466068421825,5.011178295232561,34.68690167493489,12.48245819865755,468.57938685495174
44.69383018750516,10.0,22.216371468042084,16.931795277419543,40.27649558453155,5.336612718251636,38.90998960447351,25.8491930089651,7.001229109627145,37.312610154775456,12.427903524697594,468.42467924999073
