stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
34.78051328150302,2.6985200460276273,13.255086486229212,19.897473545630007,35.64133921697165,28.230819568799472,44.18314798968912,21.58407437246178,18.547651464852038,16.180280231352434,15.798928913179012,-50000.0
44.159092395629465,5.5026274598807206,18.709551307641227,26.403373596024544,49.13182287159558,29.420181469392777,40.82745313680671,11.404560079417065,21.358374481409097,30.84096054239589,23.118741748431543,-50000.0
40.12044238017848,3.5615355263189015,12.54381238309301,29.14888321287396,56.5020203167592,29.580510854542254,20.01411478839041,5.026746413988648,11.93112052317058,29.371326609292698,9.05025901960191,-50000.0
24.298793494229297,1.486076665204696,13.111677921169028,21.038679349150016,45.89539676304683,19.591685189558767,30.00091456527536,18.85527451201155,22.854938994477305,21.06301059721511,17.488897049153383,-50000.0
24.268509254448045,4.198122597134196,19.710334111703993,15.684596969378262,58.367645608784656,7.614310831709188,26.91140352895934,5.769791338751591,16.36929091980076,18.83951961270085,18.191006629127266,-50000.0
