stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
49.91610201965535,3.1320635725112114,17.02274992311605,25.862918225746448,46.26606119377213,27.516156388017567,27.108915995899306,9.844957105658478,11.007494363307986,18.222582791583132,13.496783135976791,670.8855919213811
49.91303559917863,2.648757858945139,17.725139830761137,26.28700373276281,59.180168676757944,27.094924545328613,26.904602867198854,8.020244065819028,8.570443791803253,22.499039588529286,13.801729281962523,630.9348220041074
49.91872752791666,2.5374219188792657,17.69806261930241,26.358788547141224,58.062566015830946,27.189723576704505,26.936425811785057,7.853997124712463,8.942063904294988,24.081095934404317,13.834254150896747,630.906362360417
49.91945602139723,2.6236533585961785,17.874047530955576,26.14407419857901,58.314783158432874,27.162093144552916,26.540084316081266,7.895403361866058,8.919753753745393,23.6704004487612,13.907101848761664,630.9027198930148
49.919496605249165,2.718412995588177,17.88307459191453,26.060069209242684,59.140863201905404,27.10899460487144,27.64373359787043,8.071446089059684,8.504136947682282,22.292421913554538,13.912431312061956,630.9025169737556
