stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
38.61743591811587,3.325602245181013,14.800709686507815,19.6057475098384,47.5163011497468,21.855415626244024,31.814549726564564,7.5615774965653495,14.852462879701692,23.773796088012475,13.081626782321056,530.7605126550725
38.639431263064786,2.9239616319963138,15.341276630601211,18.524567792656235,46.744960423346626,21.046753429835523,31.529351010763133,7.636985440850411,14.949451501462946,24.195686265788083,12.716459137467595,530.5845498954832
38.6908920787624,2.7142771544269797,14.370124898664281,19.384506573253798,48.72064234660475,21.358246489641672,31.37042084916119,7.8934445115897045,14.369090834149349,25.524587405470758,14.219039397185389,530.1728633699013
38.695322904202044,2.9904621816383923,14.748675820504907,19.298977374924352,47.7973967043728,21.0501480634013,31.92300896708996,7.738465063388787,14.765502047165173,23.627881083788413,14.549175234049969,530.1374167663844
38.50764462173868,2.772339605454547,15.470890231501121,20.537925310907042,50.235551552857835,21.785177809219142,31.566517696151763,7.622507223973921,14.504199690529441,24.624417748014025,15.105084000698401,529.2888430260914
