stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
43.44158232185383,3.3637336537596,18.604069442669044,15.497316842448035,45.89677668384919,24.631281151344847,38.56991224851232,6.77717003671901,12.234496991014312,31.998596811350783,18.2647449970739,779.408417678146
42.418530959737446,3.5821501606094226,18.723490239671253,15.712399416313534,45.647831997701786,24.374323044815785,39.47782803909383,6.931987682680035,12.588055219826797,30.23286614061729,17.239647438527587,776.5129380805248
44.200987443816324,3.4065974383192312,18.423894196247268,15.60523607645788,46.01264351689276,24.17438918855292,39.29963171891131,6.875687480868108,11.742128750424955,31.41112905557393,18.51346009907864,772.9480251123671
44.518055222930904,3.636948607432117,18.82123620009853,15.775264915231379,46.00719564061745,24.816233535570724,38.756535674054724,6.895031227439123,11.876580043472412,31.334259447310362,18.533104275343682,772.313889554138
44.87352921612419,3.5278942547553256,18.795396465864155,15.622648379426405,46.93189460515657,24.327691082534574,38.97651952074826,6.914424082766866,12.472307161107125,31.96357015960353,17.723546786949864,771.6029415677514
