stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
37.779538685553355,5.994080615769299,12.405051013336255,16.259627151395218,50.433985427151,24.647677442113537,36.31697482484572,9.130546049187057,8.97966439630708,31.14976655497493,17.93320708301282,54.650000000000006
37.61680397444974,5.913674441307666,12.233647446994974,16.192954566641184,51.249303378799574,24.646797229538542,36.21047684663402,9.068665177010846,8.635656733324144,31.301684461034363,17.51855551516173,54.61
37.68078573883087,5.820614188022121,12.608228696373676,16.194035191391393,51.5691715887124,24.70591357024137,36.48990082773804,9.24262746343373,9.323661431861353,31.103693205093517,17.584484176230934,54.61
40.04693437664654,5.850366241034668,12.374325723393266,16.166099406713073,51.35660412951077,24.789296057226963,36.97475445934739,9.288365912464892,8.5251430685131,31.584710429828302,18.083110324205137,54.61
40.25499931460563,5.834249423454721,12.206905028558749,16.16436606380962,50.94120348490536,24.331914784818874,36.408738797504874,9.226052948862803,8.484402364039713,31.77632487923935,18.22328266700476,54.61
