stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
43.65189232437776,5.999109003130386,10.136005028208526,16.884890443090416,46.215781270589034,28.070517424865674,26.518006269962147,10.819293244307188,13.192750151844946,29.664240328347127,17.041743325765655,1878.817830485576
44.302925286790334,5.995677174367902,10.148842628228415,16.886875899650285,46.07779292980646,28.313169432901606,26.305533379902382,10.529536160161495,12.830054786925253,30.008313227812636,17.583920857406362,1867.7502701245635
44.4267049406096,5.997107923335156,10.07035397880622,16.88327393538932,46.155014262458,28.98034136836352,26.544300115645772,10.960909489092803,12.015274231236113,30.619489216770756,17.068235684274647,1865.6460160096417
43.61918239245625,5.9977764855613165,10.277331068367056,16.963533924384205,45.88265042831441,28.575703641590415,25.963822710776633,11.869712966995632,12.702886954593767,30.72664325586718,17.680309827966006,1864.7738993282424
44.921089997986385,5.994929419768537,10.41489804626254,16.867976989083715,46.20119856931608,28.598475040436192,26.567262435213436,11.776283236694304,11.30334061448348,30.46279229774431,17.338738424917967,1864.341470034236
