stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
24.198348360432774,1.992458535241822,14.630825966909093,16.499544763493553,57.16038544961687,19.843607873642846,28.6104941570451,6.826592678769958,10.641225810210155,28.19439334452483,14.404034309936698,265.3148647561045
24.001514181960165,1.8370875509552074,15.777648709887519,16.318377557709365,58.514452813840236,19.58468557686022,32.86727828725821,8.488268983498132,17.84516665357553,28.36714606799863,17.942582472388086,263.38788654431846
24.002457565778997,1.9747925348597672,15.715543076234098,15.85669060473185,58.81406115226667,19.092498838866533,33.76461809246826,8.93143888201333,17.98646979671804,27.39399050001179,18.206158497717002,263.3803394737679
24.003317797635713,1.8821918655014698,16.29126764518198,15.763820924925065,61.03517459770205,19.615819687586836,33.21642913604665,8.60209060461333,17.667744528884658,29.020861906405337,18.164213844292153,263.3734576189139
24.005938383833353,1.9851282053249555,15.712550376391519,16.279827818770976,58.93075151147501,19.62124922305624,33.07949265046822,9.057865692612355,17.75653892396096,27.978448109302974,18.255267886455492,263.3524929293326
